peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
591,228.081156051,125.697852,5324190.72531,4.02988371944,10,
592,228.085378615,59.1462492,8815342.47615,4.91573126495,10,
593,228.160371379,784.491,7321926.79353,13.1374775466,10,
595,228.813952639,45.445125,709700.318924,5.44228578876,10,
2837,385.920730741,42.5141082,713978.72862,7.45114861315,1.0,[M-H]-
597,228.870620868,44.4561252,390873.854746,7.77184841389,10,
599,228.916418506,43.8069972,198025.587755,11.8154316782,10,
600,229.030625878,767.89134,1518237.3243,5.45725921299,10,
601,229.023296649,50.2992018,3838880.23509,3.48559855392,10,
603,229.05387953,808.5747,20221608.3316,0.87499608704,10,
1860,316.18830432,236.549691,18406369.6579,3.10603605319,1.0,[M-H]-
606,229.155842464,179.082255,154167784.46,6.16539743742,1.0,[M-H]-
607,229.155678259,201.536994,171630913.175,1.36506364797,10,
608,229.981939627,47.4247827,180651.981315,9.01054641444,10,
609,229.998518024,43.4833728,2259445.39676,3.22084436795,10,
610,230.012815537,130.726176,109544206.952,2.72047201481,10,
611,230.012854254,148.240431,13049417.0022,6.8608133765,10,
2857,388.035872785,76.376778,8264653.33533,2.08600325183,1.0,[M+H3CCOOH]-
614,230.064653546,50.9510658,4148712.81527,5.45342920273,10,
616,230.159001911,178.787934,18253283.2274,7.70635730229,10,
618,230.811196847,45.445125,153036.487081,8.74388349382,10,
619,230.89065935,44.1308688,141135.402743,8.21126319272,10,
620,230.953451815,45.777633,6140790.1716,2.62142944319,10,
622,231.01904286,1744.64763,232522.033591,11.0216946886,10,
623,231.033270706,677.7933,1523786.50184,5.2628983715,10,
626,231.08433237,46.4573724,152753.15844,10.967794855,10,
627,231.134964494,82.807758,127667600.242,2.35754516237,10,
628,231.134959133,109.91292,103697408.747,4.07798263868,10,
630,231.992178762,519.615114,4959439.21607,10.9876713715,10,
632,232.005172841,76.665735,2360618.11676,9.47102849194,10,
633,232.00866132,148.172196,542522.819674,7.52819156014,10,
634,232.028511601,121.403034,10082789.1919,4.67091175983,10,
635,232.031971799,47.0863236,580581.637819,7.4138248323,10,
2052,330.078997918,868.81176,8226975.02358,6.4047246547,1.0,[M-H]-
640,232.130721012,46.785498,1948291.36051,9.97766860038,10,
643,232.844082063,44.1308688,537612.714425,14.2203505602,10,
644,232.859261961,42.5141082,117266.733181,5.74690463015,10,
648,233.012592239,220.749204,3114908.13339,4.44066755971,10,
650,233.046316825,574.877028,20875673.1642,2.35245439864,10,
652,233.085254955,899.34726,28183258268.7,3.3679288604,1.0,[M-H]-
653,233.078110907,42.4831077,4687900.1958,1.43686881229,10,
656,233.844968363,43.9033047,110380.601353,12.2868371076,10,
657,233.882601939,39.5196354,333268.552207,9.36334684659,10,
658,234.002853007,54.76719,707775.300134,7.81009514225,10,
661,234.098368838,78.88035,5731356.71248,1.19981683308,10,
663,234.848646233,46.7606958,1195063.99023,5.50201170634,10,
665,234.947936954,45.777633,208063.826193,8.36689155781,10,
666,235.075873905,76.412256,24849615.6064,3.18599234015,10,
668,235.081328278,960.19326,24029684.8347,2.16143674,10,
1278,279.127390928,899.22636,1250248543.45,3.38613557941,1.0,[M-H]-
670,235.101047982,1247.10468,20129748.8566,9.10601927095,10,
672,235.12013346,959.06094,58163647.8598,5.96594398041,10,
673,235.121497271,1034.73222,11000796.3246,5.06592280654,10,
674,235.130370748,50.4924948,2895576.65599,2.21092651736,10,
675,235.169913306,961.5633,1106767.75201,3.42686964398,10,
676,235.842092696,44.1308688,169221.171064,5.79665567823,10,
677,235.936389484,45.1087062,450879.823067,5.25623807499,10,
679,236.105169627,946.85682,76085235.0628,6.67461100646,10,
680,236.100425409,50.9680368,137105.071784,14.2789246007,10,
682,236.13250972,1013.73756,54899895.4603,2.22693539375,10,
683,236.112570858,958.88436,24598977.2271,8.864235174,10,
684,236.131886886,997.61793,42248984.8964,1.91472144743,10,
685,236.845820374,46.7606958,1241615.32193,3.54064234588,10,
686,236.856881814,44.7835008,494175.288926,10.208187208,10,
1488,292.896159157,39.5196354,5471119.93502,13.8644918052,1.0,[M-H]-
688,236.902405766,44.7162792,689081.817787,7.59266425243,10,
689,236.932884525,45.1131288,1005343.63992,3.93420135818,10,
692,237.071776724,76.63545,983723.012225,0.988855026851,10,
693,237.0803242,681.00066,20148252.7486,6.09392623491,10,
694,237.088028213,85.296414,32986835.9784,6.59654980057,10,
1761,309.138361971,1038.80916,24168357.083,5.0536010734,1.0,[M-H]-
698,238.025199454,84.545676,11429849.295,2.27774624565,10,
699,238.048856964,120.233658,18105795.3479,12.1919544111,10,
1471,291.108413391,55.768389,2557420.40066,4.81661616877,1.0,[M-H]-
3088,409.13006089,88.399848,58297937.574,13.7402978767,2.0,[M+Cl]-
704,238.120152608,1024.4637,36962702.331,2.99184681355,10,
705,238.932326018,47.7353196,8253090.79601,11.2548099313,10,
706,239.021873141,44.4561252,3150665.72613,5.04777255268,10,
707,239.039934385,54.4879998,2308957.25477,3.43689012091,10,
709,239.092171895,732.12174,1427556.01883,5.85998260316,10,
710,239.09600542,573.626328,15622248.5961,5.0218726619,10,
711,239.096051988,833.01534,11207276.652,7.34498507761,10,
712,239.096032947,772.89135,11462698.6979,5.35009209835,10,
713,239.9233831,44.4561252,844960.416297,4.22270191711,10,
716,240.010655535,48.253869,390179.138262,13.2131240848,10,
717,240.046888966,736.28172,3991891.9518,4.66924217936,10,
718,240.062805236,316.446078,1543418.37175,6.07136624762,1.0,[M-H]-
719,240.085917215,55.3421508,693957.885452,7.78479487012,10,
720,240.100928505,281.549568,2139483.21261,2.7447323057,10,
721,240.131704138,961.38558,2956723.73124,7.79389711968,10,
722,240.171637171,86.825094,1281870.81088,11.3980849491,10,
723,240.794041281,46.1026938,197034.677983,2.70550758314,10,
724,240.929424213,47.437125,2546294.37755,10.9290912374,10,
725,240.969678463,90.847044,14345289.0929,14.8586777803,10,
726,241.002466553,40.5380826,379566.271711,3.97533917,10,
727,241.030796913,789.80682,504065814.912,7.01263457445,10,
728,241.018727703,44.4561252,2556321.5739,5.79293934591,10,
730,241.050334137,736.01508,259350.254914,6.29053495619,10,
731,241.075283527,561.658362,13703605.7176,7.72003200804,10,
733,241.073160011,861.31716,2555555.71634,8.8870377085,10,
734,241.092236333,51.26883,82461099.7928,3.04648488062,10,
735,241.119502965,264.395256,8773572.50878,4.44372756895,10,
736,241.119526195,287.224026,8426840.79431,9.7012947254,10,
738,241.790686458,43.4833728,67724.902553,10.7562783252,10,
739,241.920614036,44.4561252,673687.900722,3.82913777446,10,
740,241.930921445,43.0201875,96066.7866515,11.6158716064,10,
741,241.961120132,45.1131288,1658366.76662,1.43446073455,10,
742,241.983003392,46.7606958,1290430.16324,6.40557320991,10,
744,242.078414911,81.14298,41017053.9172,1.82451679049,1.0,[M-H]-
746,242.101313454,59.262693,4768922.47377,0.989814824921,10,
748,242.176344635,877.67565,45535110.989,2.84117827513,10,
749,242.791227665,46.128495,286378.588851,9.89856280124,10,
782,244.87038811,44.1308688,4881594.18244,6.91139925367,10,
751,242.91922937,47.1127488,3675123.97052,6.45387158501,10,
752,242.944729348,47.0863236,1039907.63442,14.5196534698,10,
753,243.01834942,42.5141082,17176665.4745,4.03758033175,10,
755,243.039093685,51.3089058,2922708.8486,7.28009056749,10,
756,243.046538045,872.74512,345168911.706,3.31628661234,10,
757,243.062310914,102.811908,418939136.806,0.777344128619,1.0,[M-H]-
760,243.154563801,63.174132,6590377.75303,3.87331022034,10,
761,243.171645328,437.862708,84703051.8589,2.05801565696,10,
763,243.171549915,396.206532,517778599.402,0.908742401752,1.0,[M-H]-
765,243.171584802,368.686515,66172887.6499,3.83913357931,10,
768,244.031909567,77.016528,1991103.93096,2.57188268492,10,
769,244.049990371,872.61336,28403589.2444,2.1947629656,10,
770,244.049835446,889.85826,3098524.89243,8.66946013638,10,
771,244.076327445,281.174874,1243551.3559,7.10610048112,10,
772,244.076041341,113.184906,3930086.02385,4.13137758001,10,
1822,314.145532368,51.9044556,3145061.17341,4.0018432783,1.0,[M-H]-
2243,342.119856337,102.452178,28046007.0944,4.23073769,2.0,[M+Cl]-
781,244.810085373,44.4561252,458910.827797,5.44733233512,10,
783,244.87759487,47.1127488,2727086.83724,8.09455600854,10,
784,244.916344799,47.0863236,2431904.42572,6.39427319209,10,
786,245.043411228,872.84442,123350425.507,1.85615132747,10,
787,245.043499807,838.78788,9516201.20017,1.34193741732,10,
789,245.063768909,47.0995362,460475.548348,3.33170454276,10,
790,245.066440138,102.707112,5260917.89719,6.7952082244,10,
791,245.078132864,77.052258,11250099.8474,1.63289822038,10,
1308,281.089657745,279.85815,4093585.08766,2.86716991962,1.0,[M-H]-
793,245.114652314,61.875018,8967236.91426,2.11226033159,10,
794,245.114356435,85.253346,6882823.26512,2.44410023052,10,
796,246.007924877,117.01611,101250214.246,4.44773814684,10,
797,246.008076636,656.36844,6153696.48296,2.79782285796,10,
798,246.007954858,132.04938,12803272.5632,9.98378812836,10,
799,246.0210356,76.534884,9052142.37576,2.27144702812,10,
801,246.074904702,186.554946,91583481.1633,1.30117452192,10,
802,246.109974279,52.8931302,6000497.79277,7.0225062177,10,
803,246.807275086,44.4561252,808255.668349,4.5594734416,10,
804,246.813830534,42.8376138,224619.014227,8.48866247967,10,
805,246.860148068,43.8069972,512057.172976,12.3308265774,10,
806,246.874715425,47.4124404,1928396.58092,8.95594769271,10,
807,246.913610463,46.9622358,327940.330878,5.25003296076,10,
808,246.93868295,44.1308688,285806.307615,12.0305830704,10,
811,247.037261679,51.3026244,8288623.56001,2.69305351633,10,
812,247.047695108,873.39504,756639.936222,5.34999804265,10,
815,247.100755841,994.84032,81556333.6409,14.1431214081,10,
816,247.100971739,962.35236,94360975.2213,12.441815694,10,
2298,345.089456005,146.586906,582677.953654,1.23177857867,1.0,[M-H]-
818,247.868294002,44.1308688,384737.291952,8.62254960385,10,
821,248.033194307,186.234696,10476586.8891,4.10818098581,1.0,[M-H]-
822,248.045381707,46.709775,40827.9329166,5.835721175,10,
823,248.054285014,83.238006,10365312.6931,4.4770811688,10,
824,248.114066821,132.741282,1787824.38416,1.70621175038,10,
1931,321.138301978,1027.15656,309308994.559,3.34969153501,1.0,[M-H]-
826,248.804436173,44.4561252,565195.696281,3.9821858577,10,
827,248.829410258,42.8376138,1140932.40732,9.38199141066,10,
828,248.864768373,44.9827596,935566.372382,4.50766949247,10,
829,248.928653936,46.1026938,472253.946212,6.93130725508,10,
830,248.961223911,48.3798258,10097691.2104,14.3932776098,10,
832,248.989555456,452.298024,13537293.3451,5.79764412,10,
833,249.050727542,45.777633,984530.840928,4.80465636804,10,
3265,427.119699097,186.478452,19387850.3703,1.88838308168,2.0,[2M-H]-
835,249.063135845,324.888408,1822457.59561,4.11677219293,10,
836,249.080567749,741.9261,187797211.535,8.69433092311,1.0,[M-H]-
838,249.116872963,1047.28086,5941447830.62,14.915116588,1.0,[M-H]-
839,249.116819643,1011.34098,2666777773.7,1.60089625342,1.0,[M-H]-
840,249.124780946,519.2661,75560152.4709,5.65617605083,1.0,[M-H]-
841,249.150146927,1091.48688,31647696.3021,7.4424136216,10,
842,249.830110504,42.8376138,273152.976042,13.0765538339,10,
844,249.93285113,43.8069972,102848.131129,10.0263192409,10,
845,249.96416863,64.460634,185908.736256,7.61735054261,10,
2111,332.183475678,131.785362,20339964.4845,8.22398902234,1.0,[M-H]-
851,250.801516232,44.4561252,210518.683241,6.09365043112,10,
852,250.826528057,42.8376138,1425532.83345,6.8397734187,10,
853,250.861698595,46.3096278,536512.755652,8.59334542604,10,
854,250.918410147,44.4561252,463693.957789,9.67483084145,10,
855,250.948987963,44.7835008,1822038.54974,4.32108540105,10,
856,250.97547568,915.85194,2899134.99147,2.55433502979,10,
858,251.05988269,534.913854,2845170.96464,11.3433373382,10,
859,251.078904016,200.149704,22462571.6856,1.56508435951,10,
861,251.096147782,858.0876,125887592.575,8.87980054095,2.0,[M+Cl]-
862,251.095960681,678.99444,65138134.1795,4.6214468004,10,
863,251.096079376,791.92536,94153493.3958,1.06703647664,10,
864,251.096047573,749.96022,415107202.776,6.62344108487,10,
865,251.103950912,84.623718,33684720.7072,3.28491901652,10,
866,251.096086692,809.06598,239570445.049,6.10533612111,10,
867,251.103907695,190.739706,165487436.945,3.2848296321,1.0,[M-H]-
870,251.132530185,1068.07602,13194786119.3,3.64595773029,1.0,[M-H]-
872,251.13262136,1088.30688,1120965382.87,5.59975465623,10,
873,251.133002148,1424.74116,847526.859309,11.2231471475,10,
874,251.903947483,39.0963498,71227.4804264,14.9105119391,10,
876,251.979932411,42.1912398,454775.741437,4.16937811969,10,
1355,284.091132834,131.857926,3398240.98026,4.94053087277,2.0,[M-H+HCOONa]-
1326,282.117987576,86.196858,3507081.95796,4.25380781111,1.0,[M-H]-
881,252.099522565,808.90572,25102170.6871,8.20810908791,10,
882,252.099629949,858.42096,11053630.4318,4.30922034821,10,
2053,330.079237321,64.13901,6179123.48232,2.53407040995,2.0,[M+Cl]-
1361,284.159822732,59.6832309,3245743.31445,2.31271587952,2.0,[M-H+HCOONa]-
887,252.831240683,44.7835008,283680.776497,11.4438671548,10,
888,252.902248724,44.782206,10188642.4775,4.63367750998,10,
890,253.002674169,40.1854455,132290.893932,5.3772336723,10,
891,253.03108411,831.19638,4904163.24098,11.1923621497,10,
892,253.071145414,42.1912398,772032.556961,8.76654315264,10,
893,253.075468992,633.66666,7079350.73703,0.855984752846,2.0,[M+Cl]-
895,253.093445031,886.79154,1307489.58419,3.57699395496,10,
1240,277.177429793,58.8262416,506012.659747,9.54954303278,1.0,[M+H3CCOOH]-
2395,351.08925548,874.63092,6909234.83858,2.5844818917,1.0,[M-H]-
899,253.113937261,86.650977,765639.70394,6.01762376561,10,
900,253.112083597,959.0427,5892226.71391,1.17183523429,10,
901,253.131026077,62.794962,21655562.1287,2.61417683525,10,
904,253.903019053,44.4561252,2504947.70099,4.92586102458,10,
906,253.964811388,42.5141082,184073.363313,6.21624321632,10,
910,254.115231441,793.37952,9246456.83143,1.68197244912,10,
911,254.115278077,818.00898,22089694.5073,6.0953598488,1.0,[M-H]-
913,254.131215249,1068.05724,67244678.4663,2.47421597886,1.0,[M-H]-
915,254.770640862,43.4833728,261052.251167,6.7146898199,10,
917,254.871146022,42.1912398,1601274.82097,3.45578931314,10,
918,254.899503502,44.782206,9403403.00941,4.67980990834,10,
919,254.917908342,46.3096278,83329.8905435,9.1964269571,10,
920,254.949570507,39.3984918,7410869.44139,12.6541666569,10,
921,255.062505462,97.929222,14137664.9058,2.31482918791,10,
3388,435.153068185,686.8407,4610040.9302,3.4610656063,2.0,[M+Cl]-
923,255.107607353,818.00898,9088813.01498,6.65376655551,10,
926,255.107637255,793.29357,3909795.32844,8.24048096223,10,
928,255.233315226,1316.9196,1427741336.42,2.8249652639,1.0,[M-H]-
931,255.93653671,44.1308688,331830.439692,8.77755820027,10,
932,255.946739986,43.1604822,379460.997079,5.55911916282,10,
933,256.050158085,890.18316,3116953.5148,4.01571858645,10,
1590,300.106912478,98.655906,6486936.59651,3.78847152635,1.0,[M-H]-
935,256.077443944,918.39957,896054.830535,12.051272934,10,
936,256.075047566,562.658874,304376.848441,9.21167657291,10,
940,256.767711253,43.8069972,474804.859652,11.9290066465,10,
943,256.903744701,47.7353196,1811399.43921,9.7453395332,10,
945,256.960714903,47.0863236,3660918.04612,7.67343167573,10,
946,257.002632888,46.7606958,196631.082047,10.5687840922,10,
947,257.062143525,939.48594,1334282028.27,7.22877807429,10,
2444,355.039744744,955.4106,12956902.6581,9.09663181998,2.0,[M+Cl]-
950,257.078173613,183.702882,15353267.2221,5.26896308789,1.0,[M-H]-
3001,401.202266066,47.437125,81220.793773,7.13047579826,1.0,[M-H]-
953,257.139806155,846.43188,22058764.3859,7.08605923551,10,
955,257.818978774,1067.658,1069185.75866,2.67840550167,10,
956,257.845193559,38.5670256,131039.161671,9.71641297047,10,
959,258.044578611,337.79991,87065252.2582,8.54015190593,10,
960,258.038935777,42.1912398,32596851.5479,3.52787613944,10,
961,258.044545951,371.007591,11286748.4314,6.77833189101,10,
962,258.044581664,356.90298,18271757.8045,9.27239652343,10,
964,258.083851341,61.513458,74147193.308,2.92094340477,1.0,[M-H]-
965,258.11700018,968.79228,333260403.237,1.99094661546,10,
1184,274.141307403,85.566729,84421317.2424,3.19448473383,1.0,[M-H]-
2352,348.160427377,180.359076,5153582.27637,2.2743056543,2.0,[M+Cl]-
970,258.182731021,72.862776,61934407.5104,3.51688667665,10,
971,258.182559006,88.16214,27813345.565,2.34070449151,10,
972,258.764749516,43.8069972,320065.388889,10.2256081243,10,
973,258.833434072,45.1087062,170923.415217,12.8677033512,10,
975,258.98462847,70.865082,2588143.29583,7.10437577522,10,
977,259.059045266,939.50376,457222294.375,4.31584342623,10,
979,259.079739214,46.785498,5758939.20733,6.16627712224,10,
980,259.076169711,78.238602,738850.801204,1.8297628302,10,
981,259.101212258,1000.99206,16975358662.6,4.31666225118,1.0,[M-H]-
3057,405.199635272,88.421823,19823576.7216,1.69388485229,2.0,[M+Cl]-
984,259.149646644,181.116648,3084999.66398,9.85660708451,10,
985,259.886900449,44.1308688,879801.209188,8.20033334381,10,
987,260.005982326,54.76719,829510.395466,3.89365862594,10,
989,260.023811854,692.24184,6945678.38814,3.16696372774,10,
991,260.057866068,76.315476,302847.26378,10.516278295,10,
992,260.059895085,186.266376,26398624.5543,4.81832626025,10,
996,260.104466203,356.339514,23879154.1145,2.43841772546,10,
997,260.132764893,1042.43196,49442878.9257,3.60000338076,10,
998,260.114077423,347.987418,274360.416313,8.84656153099,10,
1000,260.788299915,44.4561252,686181.263684,4.56830799059,10,
1001,260.848141607,44.1308688,128129.406435,13.1073913376,10,
1002,260.890619115,47.4124404,1657793.18602,4.38924171315,10,
