peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
3951,648.301224154,74.517192,703516.015757,11.8881079696,10,
3952,648.330027628,100.595478,103062.347567,2.28981905934,10,
3953,648.350268135,442.342056,49446.9307092,13.4140173895,10,
3956,648.462209293,169.449342,1504040.42855,6.93145628081,10,
4063,667.046020419,234.94536,464315.767836,6.07888991382,1.0,[M-H]-
3961,649.369396022,407.644218,20013.7942371,7.99270367281,10,
3962,649.46546871,169.337229,568472.214764,5.22310882603,10,
3963,650.092485746,156.129315,407679.34937,7.68207938675,10,
3967,650.318836718,73.702323,3668976.14652,2.31027447445,10,
3969,650.441494517,184.132677,582922.496545,4.64971551458,10,
3973,651.72468181,81.22767,285658.717446,12.4168006884,10,
3974,652.056096422,335.140068,269186.207975,3.04322817444,10,
3975,652.159319603,74.204565,20690825.7486,7.34461728621,10,
3978,653.000387303,52.5161892,155603.961077,4.26701495266,10,
3980,653.051970767,471.799323,351103.773561,8.68992689672,10,
4375,717.254259162,124.623501,1228965.54372,2.21465394691,2.0,[M+Cl]-
3983,653.317684479,74.279838,1693339.94238,3.38093109226,10,
3984,653.436389535,97.243602,41696.056933,14.7553435908,10,
3987,654.350290582,72.82239,19280744.2094,5.84159186967,10,
3989,655.086326347,91.991136,495355.86733,6.11422095865,10,
3990,655.159797944,74.129292,1010693.25366,11.2312842125,10,
3991,655.227401728,160.486968,59362.8129573,8.23944065621,10,
3993,655.355302333,72.7647,5315328.26673,5.45072036393,10,
3994,655.383879921,118.60272,80484.3214606,12.3899291046,10,
3996,656.290418058,207.178014,491317.158739,2.21553282422,10,
3999,657.29315876,207.178014,153827.949883,7.563162217,10,
4000,657.434310418,142.223364,128184.078585,3.25724935763,10,
4003,658.14325513,466.490442,67302.0955337,8.15644339178,10,
4005,658.286861132,207.178014,165434.087654,1.5455396056,10,
4006,658.326727883,441.708264,89277.958624,9.58466595217,10,
4007,658.396273651,95.556972,453609.288056,11.8974266568,10,
4535,744.483334342,142.263558,4969455.79965,14.247017336,1.0,[M-H]-
4009,658.715786835,175.142832,51042.389322,12.7983279524,10,
4010,659.413692773,187.548126,893306.618112,1.92862018304,10,
4393,719.535661504,434.020749,21204143.304,3.61897819557,1.0,[M-H]-
4013,659.858495486,554.54163,129137.428867,10.8655181337,10,
4014,660.229718931,466.989351,200796.548213,10.1140568475,10,
4015,660.237399253,471.766704,269012.347068,12.9623584769,10,
4016,660.36111026,359.343954,702749.675256,4.36279525199,10,
4017,660.412876844,94.944399,149734.864633,6.61499811252,10,
4018,660.462098885,141.671787,953216.615968,8.89940882371,10,
4019,660.734161624,235.597746,467505.262264,6.23208733129,10,
4020,661.024895059,52.148085,42109.5572646,3.0612961623,10,
4021,661.198825432,83.931966,201681.882577,14.6032744764,10,
4023,661.429198803,184.825053,1452579.43662,1.90285196925,10,
4024,661.465509862,141.53124,323259.959996,7.18829483848,10,
4025,661.944559761,82.83867,195480.913674,11.0664603326,10,
4027,662.329613356,435.811548,76348.27608,8.008129738,10,
4028,662.366471042,439.097982,37972.5459667,11.5040160712,10,
4030,662.441549918,182.03838,7747781.62664,3.283618458,1.0,[M-H]-
4033,663.080624937,471.972258,125940.449883,13.3203128819,10,
4037,663.331448369,468.168084,252070.016506,11.6383917009,10,
4039,663.472298236,442.243083,138930.594612,8.3843218807,10,
4040,664.065599165,52.5708861,219975.191728,10.3628504141,10,
4041,664.249487815,466.441194,450142.939912,5.75591460328,10,
4043,664.279610201,445.056858,144890.958604,14.813883761,10,
4045,664.33469868,72.643383,7358332.69583,4.13285032402,10,
4046,664.338624688,130.562364,281858.057453,13.2368284879,10,
4047,664.36086636,456.352416,1511542.23938,6.23639012177,10,
4048,664.493674482,446.541876,204142.50478,14.3260394286,10,
4050,665.316221773,163.933344,87371.5222751,13.3150152999,10,
4052,665.328271033,468.182784,156087.053017,12.681225582,10,
4053,665.339345625,72.643383,1875434.45099,10.4619165448,10,
4055,665.412865045,118.60272,128333.155126,2.76581682243,10,
4056,666.175118331,72.220743,11452488.7029,4.36434806957,10,
4228,694.174288348,467.092443,525552.499085,2.1746556605,1.0,[M-H]-
4058,666.303551583,373.845897,1345850.84871,12.2741010386,10,
4059,666.318030158,206.441997,105019.022959,2.55608992237,10,
4121,676.407593612,99.914136,5637662.58292,5.40309747061,2.0,[M-H+HCOOH]-
4061,666.450860472,130.574838,74125.3302758,10.2353326488,10,
4062,666.720355974,511.414578,170019.190753,3.69185745717,10,
4068,667.39165335,128.602704,117593.082825,14.9862454871,10,
4069,667.698396423,81.117564,142547.413278,2.27272990341,10,
4071,668.064336037,52.5972264,609626.927474,9.62183391656,10,
4072,668.234788209,462.938592,269088.871715,8.48748885624,10,
4073,668.300953312,374.174832,462012.501765,1.09020786241,10,
4074,668.365981885,72.296076,32632310.4741,6.8917352916,10,
4076,668.775148546,554.869251,304860.706614,5.99147028176,10,
4078,669.026165539,472.569537,235364.863666,6.48516992903,10,
4080,669.348151774,188.444268,597706.406345,1.43260830417,10,
4082,669.470518763,131.882034,461091.983194,6.4762098144,10,
4085,670.327349525,431.188728,27392.5749167,5.92234603502,10,
4087,670.446308531,140.302794,1003473.79006,3.70117227931,10,
4088,670.974355749,155.809884,661555.297577,4.76831371549,10,
4089,671.236488755,86.879148,277372.388968,9.09103069543,10,
4091,671.345618985,188.249376,181435.743089,3.8356303862,10,
4092,671.450130187,140.449716,389654.382858,6.40942312596,10,
4859,800.54545337,138.289104,6695860.64629,3.34441684205,1.0,[M-H]-
4094,672.11083938,372.948237,231243.911789,6.97250579752,10,
4095,672.120137392,466.211211,76579.7426889,11.4567239586,10,
4202,688.22643654,84.828696,461859.772751,4.82613546289,1.0,[M-H]-
4097,672.274446208,463.590471,170181.575722,13.8259568203,10,
4098,672.461817159,139.997547,509005.15937,4.77323534574,10,
4099,672.713754796,236.259234,126053.758715,3.51113877739,10,
4102,673.264102097,157.826274,1752037.49313,6.40511060365,1.0,[M-H]-
4103,673.392869868,467.793306,342461.397559,4.5013813394,10,
4104,673.527156788,77.584806,961085.403472,1.47982677609,10,
4466,733.55140812,432.135147,8618340.39818,3.71832492775,1.0,[M-H]-
4108,674.293463139,441.745722,277479.1815,14.6064759609,10,
4110,674.364553705,468.241386,116260.125624,12.7215182008,10,
4111,674.396928779,467.699322,126222.726573,10.3258666965,10,
4185,685.30834304,125.93622,753637.997401,2.43221700017,2.0,[M-H+HCOOH]-
4115,675.344988779,163.640955,133786.672515,11.8553870454,10,
4116,676.158965355,71.516142,6940118.14984,11.1936462019,10,
4117,676.203851077,466.766574,1045811.16605,8.29551152419,10,
4119,676.332208455,374.16831,429086.872908,2.18033450799,10,
4120,676.347789402,412.563552,25512.4278682,4.01252586017,10,
4123,676.493248402,172.400571,10389754.7973,3.09857187597,10,
4124,676.70787276,235.063026,449720.672659,7.36778792133,10,
4125,677.125072695,91.129836,68509.0855761,8.21103764241,10,
4199,687.324336856,122.878533,955918.345602,6.41545101681,2.0,[M-H+HCOOH]-
4129,677.33993689,121.215033,57755.50065,5.0598948857,10,
4132,677.488677325,440.0157,589847.439835,4.5223087548,10,
4134,678.175490082,70.360695,3292453.5966,9.41093664805,10,
4692,772.210749091,463.92003,182764.643925,4.33497042616,2.0,[M+Cl]-
4137,678.350033619,71.908617,33024934.8621,6.43508926035,10,
4307,706.355812542,477.816348,60150.1939303,12.4072606343,1.0,[M-H]-
4693,772.409134351,138.789786,219000.544129,12.8439893782,2.0,[M+Cl]-
4141,678.422948627,100.917606,2453031.10742,4.87435199461,10,
4681,769.82525369,554.647149,97004.4728702,9.68716181836,1.0,[M-H]-
4145,679.331289555,71.007792,4007953.19035,9.72559254602,10,
4147,679.376858486,188.346822,723935.110309,2.33636122304,10,
4150,680.296005094,122.852604,55092.3947125,14.4293838066,10,
4151,680.355378362,444.887649,386020.217433,3.58965494318,10,
4155,680.84567229,554.269908,196845.287122,5.29747706024,10,
4156,681.089937105,282.798057,237795.876142,6.07712100115,10,
4157,681.348546596,71.440554,5184087.77081,11.7828470915,10,
4799,789.350299729,444.334176,122772.870725,8.723471652,2.0,[M+Cl]-
4694,772.449648809,138.123723,456603.361733,6.19492968504,1.0,[M-H]-
4160,681.475482874,437.831679,661547.225408,4.19337173862,10,
4161,681.953105995,52.6347828,83087.7709727,11.8238932831,10,
4162,682.149414448,466.664043,325181.151777,13.5946364773,10,
4163,682.257721395,83.329638,134210.467751,7.94352845275,10,
4164,682.381803822,71.828265,3297472.55113,6.02567389007,10,
4356,712.493060232,137.131971,62175890.4331,3.12525401203,1.0,[M-H]-
4168,682.981336577,155.78325,270968.659959,8.19380792168,10,
4169,683.019720826,234.679764,1150018.43095,3.4158533972,10,
4170,683.292975027,128.260353,171166.264002,4.78942921374,10,
4171,683.377389358,121.169778,1002076.03775,2.91127277881,2.0,[M+Cl]-
4172,683.389694958,468.347847,1088148.30924,9.51177791934,1.0,[M-H]-
4177,684.233166675,483.318438,18070.8479901,11.0398009228,10,
4178,684.274047747,83.101242,355033.733275,12.3169665647,10,
4179,684.39311038,468.498093,361624.782223,9.68813100466,10,
4259,698.477309041,138.455853,6640429.75082,2.70825966337,2.0,[M+Cl]-
4182,684.943363582,52.6347828,62600.5066261,12.1143847297,10,
4188,685.976402027,82.269192,172017.087393,6.40440586962,10,
4189,686.171593014,92.246292,1517732.59659,8.66998189097,10,
4190,686.206549921,463.001748,100509.870285,8.02985158223,10,
4192,686.38951569,529.60233,59546.0118623,12.367802624,10,
4193,686.440310127,181.466472,132743.567226,12.67538971,10,
4195,686.824223695,554.813352,157382.644987,6.26299161958,10,
4766,785.095415718,76.656414,335164.046103,13.4846016973,1.0,[M-H]-
4197,687.014889354,235.063026,209179.221202,9.23949391083,10,
4198,687.236748862,467.092443,806250.418291,5.06310875084,10,
4203,688.249108136,452.607942,199619.788171,10.7311079524,10,
4206,688.492715309,139.124535,5306472.5499,4.35985790015,10,
4208,688.833462527,554.705187,4361608.96087,5.32661581168,10,
4209,689.251816219,463.727712,249951.928512,4.04125888799,10,
4211,689.343069023,93.03921,827275.915869,10.8406912943,10,
4215,690.171005356,372.794871,189513.116635,7.81720397207,10,
4219,691.504265892,437.831679,3637847.32774,2.02880619696,1.0,[M-H]-
4220,691.521291647,80.048346,49709.5099532,14.3903309492,10,
4222,692.365942181,71.083257,8156894.24255,7.30621497805,10,
4224,692.523918585,444.369702,74897.3439693,13.7034079224,10,
4225,693.182256597,466.766574,344615.475748,1.94631198521,10,
4226,693.349384265,69.956514,10885451.168,9.61607652605,10,
4232,694.445867821,137.339886,234884.547571,9.74993769372,10,
4614,758.477509273,128.42604,14340570.3835,3.7868910282,1.0,[M-H]-
4234,694.518046747,433.67001,26480.9744583,13.5915749156,10,
4235,694.778945106,555.680646,973340.380709,4.05236940832,10,
4236,694.850635507,554.269908,31794.1035774,12.2587232338,10,
4237,695.154177545,92.441322,613329.765823,9.24091051304,10,
4238,695.198196686,463.755093,101068.678951,6.0928804214,10,
4239,695.240141063,462.755334,173397.316875,8.97093481669,10,
4240,695.265797209,483.3252,27264.2065016,13.5488338983,10,
4241,695.269104001,124.095891,133381.430601,8.66056145903,10,
4243,695.491342773,435.736683,789738.298825,3.67538570612,10,
4244,696.150729567,92.769594,370872.299779,8.18571843436,10,
4245,696.446653135,426.297165,503524.159384,3.81861240443,10,
4247,696.498186104,130.568601,11600244.1094,3.68284924272,10,
4249,696.94692861,94.524012,143475.423688,14.0072494374,10,
4250,697.171090673,92.370096,1654156.49773,3.71253513616,10,
4251,697.291669517,471.766704,87035.5455062,8.56770127934,10,
4254,697.501604012,130.568601,4942024.70092,3.75258773411,10,
4255,697.526992856,77.497206,1481556.05089,3.02937869594,10,
4256,698.05764416,282.832467,1778385.42752,6.94546489456,10,
4260,698.491489402,435.618333,86074.3376367,8.4715778405,10,
4262,698.866932338,554.54163,172395.757563,12.5902716905,10,
4264,699.377988711,471.799323,142498.134311,8.2454405628,10,
4265,699.418481419,448.943691,209102.584868,13.6988946086,10,
4267,700.093363401,267.11463,471086.700697,8.66229610786,10,
4268,700.334976156,70.89189,6203567.70749,11.0966422744,10,
4280,702.342025278,103.939392,298157.359825,4.76514233676,10,
4372,716.52390627,136.635483,5966974.98814,3.41662748975,1.0,[M-H]-
4271,700.71606475,510.908301,5318362.0101,2.90202168613,10,
4272,701.084098893,86.716398,127269.953231,9.89509526538,10,
4275,701.495905983,137.80449,944585.259974,1.69715669523,10,
4277,701.838542159,554.811213,139451.805945,9.46415905138,10,
4278,702.160697451,308.869896,424955.300836,4.89830158963,10,
4279,702.168474175,451.220841,132352.854236,3.47967990029,10,
4281,702.350742375,70.579893,11200369.196,7.38549586892,10,
4283,702.534955318,129.663432,109278.058437,6.00192549749,10,
4286,703.21072853,467.092443,890066.589597,5.8233919855,10,
4288,703.345603096,103.939392,99835.5395515,11.6214386772,10,
4292,704.165851746,451.818318,145961.393048,10.7230370936,10,
4294,704.488301261,479.018682,23871.690561,12.9484788405,10,
4296,704.807779394,554.869251,1996651.96694,4.19998047459,10,
4297,705.209357194,155.830674,1100404.00867,6.92959035568,10,
4298,705.323377462,471.672471,226690.11245,9.54825232202,10,
4299,705.350088618,463.736334,61561.8825344,9.93594903843,10,
4300,705.345632909,70.072536,2575094.81662,11.9157370533,10,
4301,705.369658106,70.31319,2283303.8205,14.0269771819,10,
4302,705.520023198,435.864198,4144717.42162,2.22398318433,1.0,[M-H]-
4303,706.103998243,255.86904,239841.905888,5.31028949391,10,
4304,706.104548978,289.571688,395328.953833,11.103505088,10,
4305,706.180542008,444.974535,113333.341443,12.9603607652,10,
4306,706.298291576,496.901457,41385.8965574,12.0066893121,10,
5039,840.40389236,137.77971,119117.087422,10.2016992703,2.0,[M+Cl]-
5082,852.666226913,510.908301,417305.914901,3.02684165239,1.0,[M+H3CCOOH]-
4629,760.066804875,94.30359,1764678.75121,7.0551450305,2.0,[M+Cl]-
4375,717.254259162,124.623501,1228965.54372,2.21465394691,2.0,[M-H+HCOOH]-
4315,707.238263091,377.039706,224971.661698,4.99859794135,10,
4318,707.49184364,432.16047,102410.163184,5.63457439719,10,
4320,707.535695144,427.939443,130604.039195,2.18933895975,10,
4322,708.100333683,255.095028,292016.388978,7.7260256353,10,
4324,708.402123591,426.692148,33725.2369248,9.56268960105,10,
4472,734.477484296,135.147597,83822282.6213,3.52519091983,1.0,[M-H]-
4326,708.5291416,435.902394,52171.9100121,12.7632960049,10,
4328,708.699969496,511.38552,217527.826823,4.40225817469,10,
4329,708.835860186,200.573388,164348.964486,5.39255377835,10,
4330,709.406960069,471.533028,118832.329232,5.88383641514,10,
4332,709.50690853,433.841514,4101057.31763,3.13903503001,10,
4333,709.700246821,511.400049,225970.865647,7.84061103074,10,
4578,752.175278024,92.308194,203730.816742,11.9482548727,1.0,[M-H]-
4336,710.193548511,441.593127,45106.7528832,8.35590116972,10,
4337,710.243928307,158.04075,240209.238887,6.78121265777,10,
4338,710.244708646,119.81862,576235.756281,1.01288984853,10,
4342,710.65662688,510.908301,1360332.28101,3.60931639277,10,
4344,710.833033109,200.328732,119967.937851,9.58726735369,10,
4880,803.23045333,119.81862,89669.221962,9.83266360205,2.0,[M-H+HCOOH]-
4347,711.257792541,116.58378,394061.002743,6.43658624713,10,
4351,711.522166784,426.258594,38093.1621418,4.77985676795,10,
4353,712.190589484,441.515448,61447.9352719,11.772024487,10,
4355,712.261354686,116.670228,130669.228196,12.0477200166,10,
4358,713.375048315,206.476386,612690.47083,2.95086183426,10,
4361,714.332153817,97.199448,132400.183672,8.64162724783,2.0,[M+Cl]-
4362,714.478000009,401.513472,175947.835848,7.17180040633,10,
4364,714.544373662,129.307173,341412.21553,4.48914625591,10,
4366,715.3524703,471.610371,398393.179602,8.67796215254,10,
4368,715.520621372,80.37747,139122.076473,6.19789132876,10,
4370,716.354891105,471.831942,98923.5826173,11.7198167759,10,
4371,716.416438509,403.693848,217415.324424,2.80797711246,10,
4373,716.689774978,511.235547,12628898.4003,5.14912589169,10,
4376,717.348725967,69.333384,4694299.11089,9.16728735158,10,
4377,717.349292021,321.073728,906147.770963,4.77755978775,10,
4378,717.349901834,471.627261,148493.571024,11.096921092,10,
4528,743.486733488,93.986586,398353.935678,10.542544158,1.0,[M-H]-
4474,734.513949358,123.750957,1875924.28966,4.84081450737,1.0,[M-H]-
4404,720.995279255,234.357573,1819004.62415,5.3378411545,10,
4390,719.24896453,125.30898,182768.053947,3.98771704862,10,
4391,719.270052776,119.769243,2930971.12025,1.68834750963,10,
4445,730.252291235,441.708264,234923.864428,3.22114488071,2.0,[M-H+HCOOH]-
4397,720.253952059,125.331066,37509.9037119,12.0625649895,10,
4399,720.272235789,158.140476,109832.510872,11.3692337008,10,
4488,736.514516784,372.095193,1401631.74855,3.42878078098,1.0,[M-H]-
4406,721.169957862,92.246292,302464.244108,4.08912999056,10,
4407,721.266901282,157.71363,79269.598252,4.12073625271,10,
4408,721.279302171,83.363682,145160.406275,4.43238496289,10,
4412,721.55126733,426.078738,313304.94996,2.87647893967,10,
4413,721.690747714,511.072299,181166.216903,7.63553514572,10,
4415,722.220110484,441.409854,47335.4432093,13.740456174,10,
4417,722.499137804,374.897124,790756.51798,3.91474072856,10,
4419,722.687060141,511.088082,239505.852233,4.22760856432,10,
4421,723.228431786,447.336228,237694.848186,8.26119594357,10,
4422,723.403543729,205.756998,317919.035577,4.01963544467,10,
4423,723.517542158,123.900597,1382458.01027,4.13179715571,10,
4424,723.523809982,432.306957,1457315.27453,5.10820647971,10,
4434,726.508987255,135.476097,7983451.29481,3.34338588043,10,
4427,724.873091236,554.54163,1594234.1252,7.62734777814,10,
4428,725.381386668,471.799323,317354.516552,11.5632852473,10,
4431,725.532945285,128.9196,5179087.26691,3.97396797696,10,
4432,726.138323087,472.048089,155145.852308,9.57813057014,10,
4433,726.383881349,471.921114,72160.2916034,6.59662450531,10,
4437,727.227493532,123.922206,27985.1851539,3.10210851622,10,
4438,727.503214267,431.273946,235688.104192,2.08373724267,10,
4440,728.121442007,76.410504,370911.182694,7.86104038078,10,
4441,728.166167166,441.477366,89897.5352915,9.90336470481,10,
4443,729.528045917,134.582118,1346751.73227,2.10619716659,10,
4444,730.136894182,75.358698,2573959.90843,2.68955368255,10,
4446,730.446252038,130.568601,185147.05797,6.58205757361,10,
4447,730.467227317,152.591919,2217045.31482,10.4672246128,10,
4448,730.467709763,372.412452,633049.319427,2.93549955225,10,
4617,758.615512249,123.580266,152402.649024,10.1145132105,1.0,[M-H]-
4451,731.004003545,235.720518,68903.5290383,10.9767475399,10,
4453,731.449185764,130.27821,46364.8572675,6.7000674282,10,
4520,741.52009612,429.204741,2540431.04957,2.22107560254,2.0,[M-H+HCOOH]-
4455,731.535339836,429.466275,1489025.97672,3.13029394182,10,
4456,731.598415143,71.943672,716001.866514,10.412573368,10,
4457,732.043481322,82.692264,12242750.2797,4.68755576231,10,
4459,732.340659429,187.742022,108434.505886,4.54069796016,10,
4460,732.461628546,130.074723,674392.515904,2.38533085584,10,
4462,732.498258686,123.406335,230035.419306,4.64402407424,10,
4469,734.217733967,496.379952,20765.4028496,11.1124562178,10,
4470,734.390144832,96.942093,57429.7358899,7.46716503323,10,
4471,734.477488701,94.30359,435138.99807,11.5751585962,10,
4575,751.533561436,369.247644,2176118.15759,3.21131693702,1.0,[M-H]-
4477,735.454494845,172.024644,37349.9486531,4.31377598831,10,
4481,735.530321806,439.44375,150531.075967,7.07619129036,10,
4483,736.13824544,53.1465726,3625776.63176,11.9630464552,10,
4484,736.167504834,471.831942,148984.893425,6.31844634836,10,
4486,736.492874342,94.20558,406271.877596,6.95213048821,10,
4500,738.507923598,133.230777,118402221.258,3.59559726627,10,
4719,776.560939093,122.195094,6618338.01039,6.20429008384,1.0,[M-H]-
4491,737.14101167,52.5972264,1448386.51043,14.3412307785,10,
4492,737.138068084,87.27648,96794.4521498,9.20334900832,10,
4495,737.538857389,430.244862,1629795.02444,2.87797900606,10,
4497,737.545820946,440.486658,336924.545595,2.64082867235,10,
4498,737.994835556,91.451211,1292186.02006,10.9300832989,10,
4503,738.760568913,555.46935,196202.581395,9.52227401728,10,
4504,739.416185111,409.14234,85980.492193,3.17432469101,10,
4507,739.547707392,127.645944,170327.600802,8.9481773619,10,
4508,740.311181197,99.658074,190262.342712,2.44796118803,10,
4509,740.41553717,166.368858,85453.070502,11.0774279352,10,
4510,740.465965743,413.47134,28370.6047416,13.4091489347,10,
4511,740.503104487,369.57645,1105285.96744,2.91288296282,10,
4512,740.523172091,94.30359,177312.748731,5.0619740445,10,
4513,740.522968427,132.695787,53213025.787,3.68076980738,2.0,[M+Cl]-
4515,740.847072854,554.54163,3042911.90277,7.24715187921,10,
4572,751.215208623,118.60272,5901219.25953,2.96999577805,2.0,[M-H+HCOOH]-
4519,741.527428891,132.575286,21614473.8553,3.92080168407,10,
4521,741.681957051,511.212378,68871.2348134,9.76444132756,10,
4524,742.420558717,138.789786,202366.528566,10.7259812556,10,
4526,742.538631442,132.207972,14639957.3398,3.28076589395,10,
4527,742.976196777,235.004193,304629.368634,6.94116842263,10,
4529,743.535198087,428.286255,1229939.62541,2.73076908755,10,
4530,743.543107715,132.207972,5917290.96337,4.21989281713,10,
4531,744.335305738,461.246472,191406.459457,7.75881896817,10,
4532,744.435659214,138.77496,93223.1078527,6.68320349301,10,
4533,744.462172299,129.663432,40268.2253024,9.5059799317,10,
4534,744.483411161,368.193549,4309958.11669,4.24413409157,10,
4536,744.590388537,130.011378,32801.7703061,13.887514061,10,
4537,745.344693038,69.378432,1502139.06872,12.5967837373,10,
4538,745.366295142,468.213978,132595.017302,10.2053479289,10,
4539,745.389785236,415.544445,50710.3508478,12.4928899004,10,
4541,746.272259172,92.308194,225441.176379,14.8380806702,2.0,[M+Cl]-
4543,746.498903403,366.442455,3710181.68634,6.96992249825,10,
4545,746.792346007,554.869251,1114879.3247,6.00445427909,1.0,[M-H]-
4546,747.228595401,441.515448,82804.9314136,5.42511274876,10,
4547,747.292785248,467.972229,215461.431109,13.3541926279,10,
4549,747.419441054,442.006806,140913.429498,11.5502127797,10,
4550,747.480268919,128.932458,96546.8567225,8.5333797002,10,
4552,747.56713862,430.244862,8683282.1759,3.86474186551,1.0,[M-H]-
4554,748.456818768,143.961996,275099.269562,14.0022345995,10,
4555,748.466697748,161.118642,65518.1158986,10.4204724529,10,
4615,758.498927337,363.93675,8508275.42386,4.07772635648,2.0,[M-H+HCOOH]-
4557,748.504322102,149.173986,52930.4523296,12.8335341446,10,
4658,764.54521622,366.789702,4556656.00351,4.48064942897,1.0,[M-H]-
4562,749.289851959,468.243378,135793.749545,13.0116681053,10,
4563,749.460019941,144.3915,101697.757208,0.78028231062,10,
4568,749.582465316,422.668038,77098.6669815,13.287693751,10,
4569,750.425968029,172.371636,653215.768943,3.59107447914,2.0,[M+Cl]-
4570,750.493788087,413.507094,248225.431177,4.90673687427,10,
4571,750.508188781,128.246616,2159756.39219,3.63248242348,10,
4573,751.376586076,468.182784,276956.706697,3.95551118022,10,
4576,751.68168362,511.400049,303417.700061,8.59952801332,10,
4581,752.536090723,369.252615,530225.169719,2.37456677346,10,
4582,752.560608221,127.929468,19378374.9736,4.38708315518,1.0,[M-H]-
4583,752.675707222,81.047334,106682.612223,6.85899498654,10,
4586,753.551915883,428.930664,163183.479473,6.66189667026,10,
4592,754.652434178,511.400049,343952.577855,5.27444701095,10,
4589,754.219604333,467.092443,228647.496333,12.908855066,10,
4590,754.553568985,428.7216,54707.4091642,11.1223098418,10,
4594,755.433636951,152.920668,150793.925762,13.35056661,10,
4595,755.522421782,367.225782,391145.856604,10.5403179647,10,
4596,755.535521946,427.467423,919115.375782,2.4005558975,10,
4597,756.018157405,82.301805,281939.187493,10.5056898831,10,
4598,756.306434182,121.042218,176174.395481,4.52877195715,10,
4599,756.438890644,362.215371,909649.237778,0.74853479415,10,
4600,756.461295494,128.906742,287149.34198,10.2316969106,10,
4601,756.538670391,427.467423,413057.102472,4.49653663883,10,
4602,756.820890575,554.869251,2448147.50013,6.25558676424,10,
4603,756.953156172,235.330515,299590.23372,10.0513765964,10,
4604,757.322138194,468.182784,743707.85975,6.44585501605,10,
4606,757.449113248,151.276134,140372.727912,3.47002531681,10,
4608,757.595771684,127.976817,363052.282337,2.3766430211,10,
4610,758.032748198,274.781052,444991.136437,4.18137316747,10,
4611,758.324479064,468.302916,239897.031928,9.9315295517,10,
4616,758.518100019,434.70462,139662.311437,7.41622839106,10,
4620,759.169274441,511.74333,111767.261327,2.58447643145,10,
5076,851.312556729,468.302916,370479.4984,6.2648755545,2.0,[M+Cl]-
4625,759.487812979,94.20558,628743.581065,9.80315774732,10,
4627,759.50244726,364.054962,3690032.03618,1.86827934739,10,
4628,759.668748501,511.400049,488072.626625,12.5407098838,10,
4632,760.469994543,356.38671,4427500.93984,3.57349131577,10,
4633,760.49289369,127.479948,23393035.7448,3.39835982621,1.0,[M-H]-
4635,760.513588282,363.087435,5435454.34199,2.42165543556,10,
4636,760.612478838,66.887316,18580512.6558,3.75668681266,10,
4638,761.457441301,172.429506,75351.7145332,6.24937569411,10,
4639,761.473780391,356.184888,1904013.79149,3.39722822616,10,
4901,807.579596248,428.930664,71155.6930488,9.6935742184,1.0,[M-H]-
4645,762.393807479,460.121748,353126.91133,13.2794881768,10,
4648,762.529129606,362.32221,10633715.1154,2.74103616808,10,
4649,762.544676431,121.510659,126830.883575,9.02635807012,10,
4651,762.765800936,555.033999,640846.312512,10.6760296161,1.0,[M-H]-
4652,763.396768225,192.5235,75295.4755588,13.5608829709,10,
4656,764.403941262,137.473734,102370.089292,5.08896154427,10,
4659,764.545462246,408.369708,48818.1781245,11.3615784548,10,
4660,764.563740496,435.661818,51382.7899389,7.98889042787,10,
4661,765.342246879,473.90781,55624.3866784,6.63668861637,10,
4662,765.436533514,437.866833,69033.1809651,7.94299730377,10,
4666,765.576865668,437.140551,149249.722995,8.65036932491,10,
4667,766.466890119,362.352216,2827876.44518,2.67379776671,10,
4882,803.49707556,434.020749,1378632.68117,4.49481131702,1.0,[M-H]-
4671,768.446599987,160.074753,906178.139771,1.5698158477,10,
4779,786.530025189,360.193059,39319762.9268,7.97812603049,1.0,[M-H]-
4674,769.074588414,81.787854,361604.800134,8.54270870541,10,
5100,859.559398011,426.692148,147142.564625,4.43983468078,2.0,[M+Cl]-
4682,770.194782447,466.989351,643189.355165,11.0912654985,10,
4683,770.431454932,130.568601,407491.799402,5.16365122473,10,
4858,800.545391803,356.605626,200617813.029,8.71760644477,1.0,[M-H]-
4687,771.433530636,130.568601,145870.031682,1.64776154175,10,
4688,771.465654503,158.065383,541216.601869,4.0939503914,10,
4690,771.53009218,432.991017,91566.9304239,1.9639927821,10,
4691,772.14754289,82.477323,142682.225376,14.9897441313,10,
4695,772.477620808,156.198972,2824335.30327,4.29031563484,10,
4906,808.834474616,554.54163,1190910.35598,9.50095145201,1.0,[M-H]-
4698,773.310286994,471.766704,106200.833961,13.1542308557,10,
4789,787.597809994,424.326432,1053519.95007,2.65323459579,2.0,[M+Cl]-
4703,774.006860555,274.553508,476215.090688,7.56642946646,10,
4705,774.545094322,121.469862,145083.012376,6.56055866272,10,
4706,774.585929333,425.281959,753711.353626,3.21796010616,10,
4708,775.39121672,441.593127,39488.8364671,14.4400210914,10,
4709,775.465773345,437.831679,208540.031275,4.97328806804,10,
4711,775.548441725,121.126734,68174.8919905,7.75273880981,10,
4712,775.598064052,426.552258,2411654.18558,1.57395036034,10,
4713,776.003172641,274.019034,291427.678871,11.7511226679,1.0,[M-H]-
4714,776.363764775,121.551456,75212.1625315,8.28180091165,10,
4822,792.572730691,360.78417,1546890.41482,5.34777644455,1.0,[M-H]-
4721,777.391411455,454.051443,218095.286292,6.46459368345,10,
