peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1281,273.037568293,795.65625,4008975.68398,4.50592207524,10,
1282,273.073704265,35.7320883,145349660.465,3.39803233616,10,
2458,391.127060778,184.2288,9989931.83402,6.09671279338,1.0,[M-H]-
2588,409.165114689,765.32868,835073.112675,9.96569550054,1.0,[M-H]-
1287,273.120021132,642.41043,1521857.72128,5.80218653812,10,
1288,273.144958976,699.03453,1142790.00004,7.68881531427,10,
1290,273.164260951,332.59665,2650747.30942,13.1294785761,10,
1292,273.991777091,124.309626,909188.52969,9.39485555252,10,
1293,274.038202403,40.2294486,118423561.814,3.29623779892,10,
1294,274.044173797,501.160428,327001.76035,5.52199468118,10,
2240,361.096982304,661.1928,582818.751339,4.26893837944,1.0,[M-H]-
1297,274.092525603,341.68071,51391359.2079,12.9022410895,10,
1298,274.103777959,884.4924,94455350.763,6.928260852,10,
1303,275.0662605,141.915006,364527.953903,13.1801790689,10,
1306,275.094915344,39.1521435,1395875350.9,0.629192871849,10,
1307,275.099187111,741.53265,1883629.46895,3.60594859646,10,
1310,275.200682888,41.3229981,15984767.4976,4.79180150362,10,
2184,354.03094545,436.254813,30347704.7471,1.90934496052,2.0,[M+Cl]-
1312,276.044310431,709.83033,3452451.16767,8.33668580834,10,
1314,276.077295944,402.764028,960682.195394,4.83801547341,10,
1315,276.084404903,282.365334,53841267.6182,4.9351704347,10,
1317,276.101578577,417.501306,2504567.34573,14.964252557,10,
1319,276.109632552,641.99415,3747086.50991,5.75288248099,10,
1321,276.119438079,661.16133,16805449.9956,6.93877169603,10,
1324,276.119585022,629.87568,11251132.779,5.29557474014,10,
1325,276.168148852,1966.28106,1050043.04524,7.51034336488,10,
1326,276.168113961,1929.3027,837864.018098,8.26522490886,10,
1327,276.866977598,51.3259449,632527.050337,7.2893879938,10,
1329,276.968395684,89.782824,4820672.35121,9.36825087276,10,
1330,277.004663906,237.41523,12337564.7625,5.00014091123,10,
1332,277.050194548,442.669533,9745751.68501,0.859742048154,10,
2346,375.170856597,687.82251,367587.071093,8.34343914751,1.0,[M-H]-
1337,277.093952246,90.448056,3506057.31003,3.19426668086,10,
1339,277.128546642,357.796311,2137665.74519,8.02450861638,10,
1342,277.118745336,389.21205,9309456.3716,9.10311528901,10,
1343,277.11877035,435.908262,2664903.50424,6.83620196868,10,
2919,471.255382972,41.306562,38457490.989,8.20399587123,1.0,[M-H]-
1346,278.053163473,460.3218,2811022.3147,163.068649236,10,
1349,278.058117162,349.055238,1647869.00092,9.48784023975,10,
1919,329.084312933,99.153774,3541291.38447,3.97600124371,2.0,[M+Cl]-
1351,278.098625455,769.04955,5244834.55777,7.49924173012,10,
1352,278.113850264,356.827674,41605346.3034,6.84664208948,10,
1354,278.134970954,317.63523,890004.545715,5.0372177125,10,
1358,279.059242584,459.430563,128364.770209,11.5846212825,10,
1361,279.083709413,143.019258,6490072.89468,4.14631663106,10,
1362,279.093949789,765.33558,633651.579597,9.28002697383,10,
1363,279.117245617,357.303861,5405931.20604,6.64891094046,10,
1367,279.134401074,204.870363,109796909.648,8.00697746077,1.0,[M-H]-
1368,279.134169086,317.3193,63992144.9285,4.48598438702,10,
1369,279.14587424,53.541993,824388.552518,7.7343544549,10,
1372,280.036018188,101.531181,187505587.92,66.5378548439,10,
1383,281.035047582,105.573411,826434715.942,1.39860370549,10,
2305,370.128133878,118.598514,2646713.83362,1.19904276291,1.0,[M-H]-
1388,281.098200886,348.394611,17640774.3106,1.70571143196,1.0,[M-H]-
2383,379.091028389,411.083475,387631.479989,14.4213549726,1.0,[M-H]-
1390,281.113550453,371.860335,23850018.4611,6.66765482615,10,
1391,281.144528578,142.206942,26793418.8815,11.4172961883,10,
1393,281.977200433,595.373793,342859.455176,3.24824133118,10,
1397,282.083501372,287.187123,14195438.1136,4.55971158665,10,
1398,282.10231728,348.078174,1116780.87034,2.90574827642,10,
1399,282.110202701,90.481302,1543112.03719,14.0771515535,10,
1400,282.117014265,371.860335,3254850.74451,7.54709908507,10,
1404,282.570698317,31.4061054,102128.811752,3.97262273166,10,
1406,283.012305253,180.537318,488824.007135,11.6887001338,10,
1407,283.019598379,237.53655,4254126.35415,6.46305866778,10,
1412,283.067534917,482.637225,135374892.304,3.60708511282,1.0,[M-H]-
1413,283.07737916,284.525511,170696756.859,7.46620288901,10,
1414,283.076507666,35.7335286,35877515.0235,2.95630307243,10,
2058,341.083576272,76.448541,2225447.52058,2.52116860137,1.0,[M-H]-
2402,381.186899918,416.220318,57319186.8448,5.62440743074,1.0,[M-H]-
1843,320.010294033,786.25068,13867157.5999,5.51385080464,1.0,[M-H]-
1419,284.010587712,647.67396,151572.68632,5.62035402606,10,
1423,284.098048429,689.42415,7905782.18044,8.7322218175,10,
1424,284.124535808,381.915966,3736894.73316,6.88322201027,10,
1425,284.135782171,728.31654,2057444.60828,8.31836108412,10,
2315,372.201573122,51.9768054,2231969.34276,8.59761686009,1.0,[M-H]-
1430,286.041444542,594.53991,168697.903872,10.6227623349,10,
1431,286.088595439,490.043262,1569789.29108,7.45405803859,10,
1433,286.095779205,73.166853,631373.677693,10.4644232369,10,
1437,286.176538528,359.246181,18185577.8756,7.6351294955,10,
1440,286.187818277,691.4394,6274744.56869,10.7512976678,10,
1445,287.067688036,520.94544,6203118.1397,3.24615967374,10,
2105,346.122538044,644.08344,1102715.81073,11.3566627512,1.0,[M-H]-
1449,287.113676467,178.160661,24835019.4349,9.24902852499,10,
1450,287.109348274,1251.15174,35512133.6664,8.31339547173,10,
1451,287.135435598,564.813234,12577441.29,3.80619747914,10,
1452,287.135352481,680.27733,8462830.30064,3.90166920135,10,
1453,287.135613375,627.15828,2632519.57517,8.69035917943,10,
1454,287.146771729,923.29386,10184896.4904,6.30562318976,10,
1456,288.020904741,510.60867,553258.093083,3.50868309886,1.0,[M-H]-
1458,288.056873174,121.512864,1217154.83161,9.14302517762,10,
1460,288.091433702,72.987678,2871296.64078,2.26801470639,10,
1461,288.094184958,1007.8722,40920871.2582,2.12056480503,10,
1463,288.15582319,374.447199,18516167.7095,5.75453767117,10,
1467,288.985223149,286.709616,19571076.0577,5.62716482241,10,
1753,313.103504767,566.048466,32857178.287,6.24412141573,1.0,[M+H3CCOOH]-
1469,289.063438191,520.555734,103303.359685,9.23328892631,10,
1472,289.965735821,124.343481,853088.728421,7.46085959588,10,
1473,290.036344748,442.827594,3343028.58615,5.29146833961,10,
1476,290.113935352,340.230345,14158991.3881,5.18273113176,10,
1478,290.135271394,614.94957,12232440.6897,5.82648179665,10,
1850,320.145765837,601.77342,16340609.8045,6.32435151398,1.0,[M-H]-
1480,290.13502922,677.6514,3562630.06702,5.91622924362,10,
1483,291.06241669,49.7551959,1402539.02493,12.8981210313,10,
1484,291.126200986,39.4453893,8087304.97403,14.9329421295,10,
2633,417.208627085,42.5919111,45702107.913,8.44772562154,2.0,[M+Cl]-
1487,292.01568523,772.81308,2297136.31438,9.17812798676,10,
1489,292.058500449,282.365334,47639544.8306,4.65359785949,10,
1491,292.070107004,112.199316,1364032.744,3.4449722096,10,
1492,292.093287934,40.3929453,8896829.24776,10.5291347115,10,
1493,292.096777945,511.656996,1162270.06757,5.89495478351,10,
1494,292.10317174,490.690128,8298304.2536,5.80811400524,10,
1495,292.103235336,457.010694,21059313.9491,5.0036377931,10,
1496,292.114416104,717.28071,4884869.71952,10.930833312,10,
1498,292.129569137,361.140144,43460677.0953,8.08531490686,1.0,[M-H]-
1499,292.129568481,401.998758,17804363.4502,5.6722753294,10,
1506,293.061018968,35.1214653,1477380062.35,2.19988873465,10,
1509,293.067016452,183.822498,8788268.23083,10.0166536852,10,
2737,439.120221805,48.5103876,416815.674198,8.34742406163,2.0,[M+Cl]-
1512,293.071800423,93.910932,453329.048936,1.09985535404,10,
1516,293.123476209,548.151492,878390.075329,1.86968215072,10,
1520,293.149982612,164.92947,147443509.459,8.67960982413,1.0,[M-H]-
1522,294.032354353,348.894366,1091117.19124,10.8921237067,10,
1523,294.03168282,115.69167,787945.107331,4.91834620687,10,
1529,294.067038247,112.503807,330027.492088,8.00492418798,10,
2263,364.1606641,96.176346,1782158.39014,11.5390120331,1.0,[M-H]-
2294,368.145497694,496.812381,658380.741536,4.09378686609,1.0,[M-H]-
1533,294.108999551,40.4013798,22751786.3529,6.21009466217,10,
1536,294.139869254,85.024608,315655.477393,3.20318703084,10,
1537,294.155234407,595.727973,4690022.01211,6.27695108609,10,
1538,294.155135635,767.09688,1791307.42586,5.98344967104,10,
1540,294.960957638,886.95009,541616.454261,8.88164154218,10,
1541,294.981738884,71.270994,456530.768159,8.55961870692,10,
1545,295.063718222,322.082967,477853.855158,13.6320070033,10,
1549,295.120958983,40.5396912,109197769.708,1.51059187421,10,
1550,295.150102883,442.722594,1065009.98927,1.86954585378,10,
1552,295.989458304,181.169442,1227021.4227,10.591751649,10,
1554,296.054452985,85.652604,2013107.149,3.54310135357,10,
1555,296.072870452,235.349202,4448111.08233,8.62786494868,10,
2200,356.102657449,57.4648185,29438301.5073,3.65222713379,1.0,[M+H3CCOOH]-
1557,296.084809173,31.3800549,542449.876608,12.5629447079,10,
1558,296.080094121,92.516232,509881.915758,3.08790652889,10,
2482,394.076152327,126.826464,1504684.40568,1.90323713728,1.0,[M-H]-
1561,296.135712479,962.86062,6269868.27881,6.51998088667,10,
1563,296.586322704,31.6891758,158816.870617,11.7178396511,10,
1564,297.046307343,594.810462,561592.370299,10.0623887137,10,
2401,381.166097134,90.932307,6459230.96954,10.4695789485,1.0,[M-H]-
1568,297.073351456,35.2907679,61470739.47,2.21864188837,10,
1570,297.103990725,157.851354,9894670.4218,14.3118048633,10,
1571,297.103100064,127.369839,5429071.77944,5.94424265571,10,
1572,297.103871961,142.364565,14474297.2975,10.0228848456,10,
2643,420.15016209,436.451895,5685081.7838,2.31907603127,2.0,[M+Cl]-
1575,297.242494274,41.9438037,26541611.8427,5.5041647915,10,
1576,298.036078096,124.453935,694655.099186,11.8236978938,10,
1577,298.077355456,57.2839008,317660.351563,6.41206855963,10,
1578,298.084395883,91.090746,985936.395427,13.8017455809,10,
1580,298.147411651,56.6784,1079844.57564,11.407887741,10,
1582,299.069620278,287.187123,13501581.8896,6.35806019085,10,
1584,299.100928246,157.851354,3536151.29845,14.5843614994,10,
1585,299.100863217,142.206942,5223930.25956,8.61509449369,10,
2547,403.14590381,820.02672,1703730.10693,6.73109428006,2.0,[M+Cl]-
1589,299.121654039,401.677386,7786427.1154,10.2597930139,10,
1590,299.137024296,322.696596,17826316.1461,11.171246102,10,
1591,299.131288625,33.260298,20954389.4976,3.8147721912,2.0,[M+Cl]-
1593,299.137019583,90.735078,1722177.83067,9.34476787946,10,
1594,299.964892884,897.09588,126432.750416,14.7483088949,10,
1595,300.039043653,164.848992,7213323.46829,2.89337985146,10,
1596,300.105588475,349.210239,14432373.492,12.5476079003,10,
1597,300.116983854,316.215738,1186464.10626,1.60351016624,10,
1599,300.163138531,56.3486562,12648962.1361,5.67096575368,1.0,[M-H]-
2521,400.889350515,491.488206,3607926.3083,5.28856640911,2.0,[M+Cl]-
1603,301.02398115,893.89689,617227.615051,6.88518998098,10,
1604,301.058770694,287.029968,10705848.6614,1.57314595416,10,
1605,301.074221067,33.260298,4317207.98796,6.55353318609,2.0,[M+Cl]-
1611,301.129425051,137.797905,27962443.2187,12.1598704108,10,
1612,301.13779915,315.777012,648241.131169,10.0427700937,10,
1615,301.216295053,40.244064,42809645.0055,3.48201106846,10,
1616,301.999744482,785.45958,330841.960188,10.7229669851,10,
1617,301.999940608,456.996888,180208.400309,13.8704322319,10,
1618,302.026860206,142.261182,50276282.3641,12.2120296366,10,
1620,302.064116565,635.52012,395703.384603,4.74702253326,10,
1623,302.12178549,727.56105,951799.92945,8.688104698,10,
2532,401.214624259,133.504374,3216860.4361,10.0080113782,1.0,[M-H]-
1625,302.142092416,41.1748602,12002935.8351,8.21770670017,10,
1626,302.150339926,164.058744,72112989.1781,5.24475488926,1.0,[M-H]-
1627,302.171325724,436.231323,47205581.4941,4.14108055541,10,
1628,302.207624293,497.220831,1079954.63504,6.56481723766,10,
1905,327.045709639,610.72503,4037051.00831,8.3884922783,1.0,[M+H3CCOOH]-
1630,303.017208576,105.573411,6622584.26439,10.6153267239,10,
1631,303.030685083,142.521999,4953483.86185,13.3953949281,10,
1950,331.034846078,165.463482,1417803.37507,5.39710652884,1.0,[M-H]-
2077,343.109310866,118.711401,20350476.2193,2.6509201431,1.0,[M-H]-
1635,303.078086711,488.991936,295432.493235,5.04602288389,10,
1637,303.087557228,178.666782,22624692.926,8.6684515159,1.0,[M-H]-
2282,367.104257806,408.820992,121469537.647,1.75173267325,1.0,[M-H]-
1642,303.130285,768.4041,47827846.2491,12.5006661906,2.0,[M+Cl]-
1648,304.033346766,287.728734,4776897.0768,9.60826733836,10,
1650,304.052031964,594.587742,225551.430396,13.8517017628,10,
1652,304.057858334,444.159891,2291686.40623,4.79384522763,10,
2351,376.116138932,62.64198,546813.132594,12.7570251673,1.0,[M-H]-
1658,304.11912932,44.1069888,4673796.80464,2.42806784537,10,
1659,304.133020332,386.761371,2783876.6804,8.43240265404,10,
1660,304.129584202,317.77503,14158788.7538,9.07744218803,10,
1661,304.150641981,547.378404,6924411.03248,1.69387260407,10,
1662,304.157876274,41.013,6444999.54379,13.9649212186,10,
1664,305.017229507,381.430659,6508800.06829,3.47584574295,10,
1665,305.019011749,33.8806695,19181294.1423,6.66186400876,10,
1670,305.063843692,704.86833,7712420.20756,3.61577710955,10,
1923,329.114739285,199.608396,7040689.73482,10.2504496765,1.0,[M+H3CCOOH]-
1672,305.081135286,32.0146119,691584.172355,14.1189841001,10,
1673,305.084946891,178.573398,8906742.41937,7.49178851164,10,
1675,305.109523078,784.35288,36591001.1136,5.13109343475,10,
2516,400.148180425,318.261978,2261457.0106,9.44256907678,1.0,[M-H]-
1677,306.05700783,105.573411,231556457.222,1.51964003518,10,
1679,306.077560406,45.361605,3018237.11782,11.2187695461,10,
1680,306.082539444,90.481302,942417.683459,8.72927316012,10,
1681,306.112138543,435.437955,31250311.736,4.8144310922,10,
1683,306.130129261,652.00296,9092002.23037,8.0143460445,10,
1684,306.166587208,726.04554,304720.503662,9.45163218016,10,
1685,306.677416645,70.934502,1559016.50069,12.647992358,10,
1686,306.992866145,72.044934,38637175.0446,3.45858650084,10,
1688,307.026606476,529.056885,94270054.8584,6.69418121086,10,
1689,307.051283364,121.110195,1628425.17245,3.79226993546,10,
1692,307.101640863,1008.40389,37605713.826,5.65312282861,10,
1693,307.09374663,47.74488,9340882.9342,12.8249441264,10,
1694,307.122664847,403.933656,39888411.0938,4.89090099829,10,
1696,307.132779709,118.552023,7212758.28121,3.61015736015,10,
1697,307.133689843,652.03428,890781.863775,11.0597878248,10,
1701,308.088221269,41.013,25451440.5132,3.93775421008,10,
1704,308.124625849,499.516068,7467174.95401,2.64058741158,10,
1705,308.160917501,747.97476,1823821.94391,7.4960383203,10,
1710,309.055875822,38.841888,181671056.709,2.55709962031,10,
1711,309.076479069,117.994254,420213.670216,10.11964822,10,
1712,309.080536385,41.306562,7496614.44097,10.0279187893,10,
1713,309.111591438,403.025328,6983303.26745,4.92068267938,10,
1714,309.104725941,673.41012,216763.528418,13.3290347548,10,
2711,433.204146506,498.530514,24711894.2274,4.63866891379,1.0,[M-H]-
1716,309.129700907,460.572747,327191.208237,5.90239257059,10,
1718,309.855106303,885.77706,136894.570904,2.24216172788,10,
1721,310.057509716,43.8337974,11122558.8363,92.2068944602,10,
1722,310.115212477,122.751678,2414024.92115,3.80868007799,10,
1724,310.209599414,42.607713,8974767.01398,9.37042251345,10,
1725,310.995773447,72.198249,347783.343076,11.2244074303,10,
1726,311.038067027,183.980307,3011648.55045,9.79860761836,10,
2695,431.057747812,116.324841,1183735.70071,12.1157258779,2.0,[M+Cl]-
1728,311.052849775,38.841888,59576199.9072,6.39902166501,10,
1729,311.071476444,38.841888,97813483.4531,1.75128445772,10,
1731,311.106544167,178.32471,18073570.4254,8.2360419657,10,
1732,311.116264119,55.1067846,113239041.841,5.02205409616,10,
1733,311.12750833,317.790981,775706.753258,9.10663980258,10,
1735,311.137893229,383.491632,133494.076019,10.7748885019,10,
2064,341.174308915,398.394882,1860821.34102,6.52491668798,1.0,[M-H]-
1737,311.167709268,38.1955188,125630136.342,3.08757030263,10,
1740,312.016050851,767.25408,830043.873447,12.1054338146,10,
2682,429.10333256,767.09688,11511676.9527,9.25950045279,1.0,[M-H]-
1742,312.075229252,86.643393,458488.907176,2.78977351091,10,
1744,312.0964746,630.50475,195240.074903,8.02992598268,10,
1745,312.096031002,465.738282,966539.675253,3.03191154276,10,
1749,312.880774186,890.47914,7703490.07619,1.49280735303,10,
1757,314.010211213,124.309626,526843.744599,10.0097930175,10,
1759,314.099126238,123.339873,714940.331122,4.18767563693,10,
1760,314.103594702,44.7574785,1285410.41622,11.887526177,10,
1761,314.114051539,182.113884,5626473.06122,8.6053968654,10,
1763,314.178819099,55.7221581,1594113.195,10.8536116291,10,
1764,314.207965999,594.486342,105725.726366,1.90360365985,10,
1765,314.725312754,142.120632,4284396.87924,9.14409229618,10,
1979,332.871624364,892.09194,842535.560978,2.8463119352,1.0,[M-H]-
1767,314.875835091,890.80248,2689818.57599,5.25563382022,10,
1768,314.989639327,48.996441,4058290.18844,8.42116276335,10,
1771,315.095417454,286.913745,40790003.6711,1.85759892293,10,
1772,315.09187973,594.593478,1337942.9627,9.75746149207,10,
1774,315.111165755,90.7332,1712595.076,11.9463483013,10,
1775,315.111222451,317.633793,1161903.56558,3.48971901715,10,
1776,315.115416389,1157.28666,160975524.224,12.9556846812,10,
1778,315.116691314,547.910571,5936691.21926,6.42476168377,10,
1779,315.166573964,433.869399,8421539.68162,3.56211358754,10,
1780,315.211309305,142.103619,5206124.96835,7.43460130536,1.0,[M-H]-
1781,315.211179435,163.588686,1863948.28962,4.39214969734,10,
1782,315.692993527,71.080944,476796.902234,2.78128199635,10,
1783,315.859415962,892.09146,919268.5356,5.28168576986,10,
1784,316.043195295,857.63724,671725.823552,4.43461961589,10,
1787,316.099152843,614.98458,69174.8059451,2.57978398893,10,
1789,316.11465706,110.98617,662058.307181,13.1917938076,10,
1790,316.112005549,640.1436,1111823.13473,12.4659098276,10,
1791,316.117355726,1158.3774,29763845.1213,11.3089418762,10,
1797,317.054108669,670.70511,5738401.07145,2.44389029939,10,
2545,403.054367256,106.063104,7814801.5909,3.81731568019,1.0,[M-H]-
2177,353.093228137,577.745694,400424.082818,11.2854391279,1.0,[M-H]-
1804,317.103327502,138.946266,27874664.2761,10.2294538499,1.0,[M-H]-
1805,317.111304598,184.512048,7104290.0728,7.99911615106,10,
2556,404.158172429,322.203579,720331.685273,12.9142285506,1.0,[M-H]-
1808,317.112500404,1157.751,21705866.6627,3.75024709725,10,
1811,317.124718609,416.220318,6628377.52497,6.46213681967,10,
1812,317.146072525,206.756862,480030.322608,9.85401804612,10,
1814,318.061914637,332.741334,1118351.54603,7.67743560745,10,
1815,318.061852247,49.9371933,1136322.223,8.93498583596,10,
1816,318.077327157,348.682842,342113.140354,14.1941125545,10,
1818,318.114782409,184.331499,843605.52456,7.36664503642,10,
1822,318.117365556,456.182316,472683.860065,8.29664613426,10,
1823,318.129963671,88.207332,294428.032829,5.87886377377,10,
1824,318.130021805,441.521172,869351.193377,9.34640296432,10,
1825,318.166230962,463.732086,64290716.3184,6.610220093,10,
1826,318.166148731,442.674981,114747216.221,14.4561400655,10,
1828,318.902282911,91.748544,642791.34109,13.4737040983,10,
1830,319.026204377,679.09962,43894696.9724,4.93558344144,10,
1832,319.04277273,898.44486,4554664.40209,6.69993215445,10,
2495,397.117169262,819.35124,5372487.77213,7.28309332374,2.0,[M+Cl]-
1837,319.090355729,551.112051,2036172.50319,9.47769674904,10,
1838,319.093458832,47.3059296,2964630.26485,13.5116886282,10,
1840,319.126728712,442.405656,6971398.5465,6.97191575758,10,
1841,319.169710064,436.484517,18258347.0475,3.1371063245,10,
1844,320.064746382,96.615102,793812.093709,1.58829528783,10,
1845,320.072894292,85.521588,6966828.45093,3.3796588395,10,
1846,320.085758616,184.38513,1038229.66011,14.8928558643,10,
1847,320.092818487,44.9304639,2411753.13356,14.1019553302,10,
1848,320.093900312,551.124987,198283.055334,11.4636994307,10,
2121,348.139257509,413.91207,632788.66432,11.5538374736,1.0,[M-H]-
1851,320.160544418,168.883086,8839447.87827,10.4469589361,10,
1852,320.716509584,161.087706,1135440.35354,14.3254325328,10,
1853,320.99612993,521.742684,30561500.3763,5.96902043348,10,
1855,321.054498396,673.69038,547596.272516,5.34588286292,10,
1856,321.111675357,497.714052,259852.625458,9.05706189345,10,
1857,321.136664479,35.8791519,85019931.0571,6.3537656918,10,
1858,321.129616673,851.31024,14462429.617,12.8044650528,10,
1859,321.149371757,601.77342,2026929.5104,6.9760146901,10,
1860,322.008272554,383.827527,3356663.72135,4.32798367143,10,
1862,322.140075022,343.308774,6722035.39589,9.36506005198,10,
1863,322.140064409,57.9073926,2559854.99842,4.63407920748,10,
1864,322.152952764,317.833059,38560213.2515,7.80214699374,10,
1865,323.014185495,561.480804,1774229.41418,9.90922200329,10,
1866,323.014331477,775.47024,100866.497324,10.9913039955,10,
1867,323.018456682,142.206942,34268657.5898,1.69929747402,10,
1868,323.067634958,47.74488,7711361.75434,13.2456008787,10,
1869,323.14331847,342.844464,949876.515884,11.2047116504,10,
2651,421.965292949,467.163354,2433626.88717,5.67594367467,1.0,[M-H]-
1874,324.0516522,50.2342554,3851810.73407,5.79985947791,10,
1875,324.071053438,47.58609,669918.339896,14.2606999831,10,
1877,324.178608009,60.12993,3023285.38105,9.22088450592,10,
1879,325.014237364,142.073382,1520644.424,13.2588702711,10,
1880,325.020479768,661.16133,1799526.77584,6.4630186112,10,
1881,325.02331182,49.6235559,686991.867466,8.41301490131,10,
2130,349.07578247,373.145523,8200840.77248,8.33034855488,1.0,[M+H3CCOOH]-
1883,325.064441545,105.573411,128532603.429,8.21065411952,10,
1885,325.095640991,87.878844,50738655.9922,2.81453969559,1.0,[M-H]-
1887,325.12453259,689.75253,5461956.25081,11.2944767308,10,
1889,325.173897275,134.137056,27229401.6513,11.4420006227,10,
3100,501.218284301,38.258625,36431002.363,0.328268873692,1.0,[M-H]-
1894,326.10906304,394.649214,55928.7375413,8.68721601044,10,
1897,326.132538845,426.473193,2363970.2217,12.2529442542,10,
1898,326.13255467,570.869352,4531904.48324,11.2529267271,10,
1900,326.145147814,460.572747,183835.336475,9.87698816853,10,
1901,326.168526833,78.967896,1167541.68098,4.80324148169,10,
1902,326.207669193,321.45222,38624642.9916,5.84798052734,10,
1903,327.007839911,116.341293,1051119.75574,11.1960337209,10,
1908,327.091518884,757.23408,228729.470962,10.1657557549,10,
1910,328.044445341,344.729379,4404207.68109,5.3317676084,10,
1911,328.044578141,389.70285,1587048.58134,3.34901275946,10,
1914,328.11192074,672.4755,1004605.12811,9.55761042747,10,
1915,328.150651158,360.357789,6458900.98587,7.98950359107,10,
1916,328.187046372,435.603951,7461815.1036,8.15468479187,10,
1917,329.05302598,393.669468,265917.624992,12.3294687099,10,
1918,329.073258495,72.979308,748719.098508,6.01302625877,10,
1921,329.080311319,42.4029942,5219579.76939,5.2833851321,10,
1922,329.094597519,504.635634,137538.546458,14.9118495059,10,
1924,329.107057843,694.53186,835789.186715,9.40550065668,10,
1926,329.189755872,78.966522,2594151.35427,11.3952490866,10,
2636,417.23455548,385.787382,10976462.0759,13.147921068,1.0,[M-H]-
1928,329.182170101,467.331768,8269392.63446,9.15415184805,10,
1929,329.232597368,68.247954,11636572.9223,11.782337512,10,
1930,329.922029101,145.843296,4074142.65095,3.57564509311,10,
1931,330.020238966,611.03727,887912.254824,6.22429540923,10,
1933,330.070193657,70.934502,612799.437151,10.197245977,10,
1934,330.077145531,45.0616068,570742.357092,8.04275810061,10,
1935,330.091397054,799.65408,186487.452741,4.92318920114,10,
1938,330.098400954,56.8175883,523125.728671,11.1450013282,10,
1941,330.173767028,73.929981,19859302.3035,8.80896608032,10,
1942,330.202853603,223.343061,225329449.172,7.01728973688,10,
1943,330.202534839,317.677308,105190999.199,7.25203382704,10,
1945,330.840972443,890.81112,2820751.92088,10.1345178672,10,
1946,330.850404812,891.02616,771598.621595,11.7617781341,10,
1948,330.963423397,49.1412618,2447994.05235,5.522383673,10,
1949,331.019736864,120.765882,97360.174226,8.94873588343,10,
3111,503.085616772,286.913745,22307021.3186,9.41413344572,2.0,[M+Cl]-
1953,331.100548181,495.991638,133502.154752,9.13646354794,10,
1956,331.161791311,643.2702,12519748.3988,6.53371024475,10,
1957,331.176067642,642.13086,759336.539081,9.77828976758,10,
2133,349.103422282,70.774749,3793642.5724,3.34265327818,1.0,[M-H]-
1964,332.075902362,127.175472,1900731.93181,3.95548109557,10,
1965,332.082704027,705.07131,4194205.49636,1.92878726123,10,
1966,332.081223835,104.950041,8412838.97446,2.73826015551,10,
1967,332.093146682,43.8343461,1944535.94327,7.66464288791,10,
1968,332.095397935,348.106002,993153.467903,14.8594006895,10,
1937,330.095385343,360.518229,3695953.30235,2.41619157531,2.0,[M+Cl]-
1971,332.1342803,50.8840569,3327440.58881,7.6180624365,10,
1972,332.164429264,155.59755,1218767.93366,12.2584163906,10,
1973,332.164274821,142.340118,2943762.69685,9.8263566773,1.0,[M-H]-
1975,332.181975835,395.227575,51929318.2584,5.86951061755,10,
1976,332.181982641,370.562214,27783798.5385,9.03218983491,10,
1978,332.696304767,142.435884,4844047.35137,12.2983132163,2.0,[M+Cl]-
1983,333.021647731,146.240346,949807.875106,4.40470168268,10,
1984,333.042023278,666.41478,1837892.282,7.90442826972,10,
1985,333.051841814,47.5775865,2086717.79923,13.2065149253,10,
1987,333.058494129,898.9851,7950724.39323,10.2811309431,10,
1988,333.067065446,287.351256,3100542.10927,7.80934618976,10,
1990,333.085008003,322.529286,228379.126403,12.4951484308,10,
1991,333.108601588,457.31433,242639.585689,8.38964324488,10,
1992,333.137580638,51.3387483,314151.103959,4.83779080018,10,
1995,334.018046161,99.006528,719552.774386,5.07914587798,10,
1999,334.140325953,186.043359,7784290.57187,9.81172790605,10,
2000,334.143347494,318.6168,4435855.80371,7.27554855016,10,
2002,334.969532615,2098.4502,3152885.4594,13.9221436634,10,
2003,335.021394095,799.89846,458431.412981,13.5047080928,10,
2004,335.021407321,694.53186,507285.132611,1.48784345684,10,
2006,335.060262882,373.124442,1185691.1943,12.318360048,10,
2007,335.067454804,47.5636464,2290371.13247,10.3296832316,10,
2008,335.134120679,58.22121,2681075.02615,6.10363071457,1.0,[M-H]-
2009,335.156634927,383.688393,2171603.32359,14.3428487771,10,
2011,336.059877157,607.16454,618556.250639,11.0499219423,10,
3196,518.129527883,284.714691,6764764.59558,3.92040027234,2.0,[M+Cl]-
1998,334.124161256,56.3818917,7672354.3765,6.40168618931,2.0,[M+Cl]-
2014,336.139028618,432.985614,885274.269812,7.95996950721,10,
2015,336.155778009,319.243428,6023882.6442,11.1578188641,10,
2451,390.142739106,180.412197,1037953.04348,9.55541920764,2.0,[M+Cl]-
2017,336.176978603,461.550558,2013407.01371,3.87772671291,10,
2519,400.182918803,657.89268,1564336.63717,7.67643506766,1.0,[M-H]-
2019,336.168742597,318.461298,6124667.38265,4.57187758279,10,
2020,336.857926953,891.23265,2803338.69497,4.72269760186,10,
2021,336.970227264,486.523776,35435071.9259,7.3182231952,10,
2718,434.946745728,470.340315,39955693.51,12.8021471222,1.0,[M-H]-
2860,461.118176226,68.272443,1210188.32616,9.01849499013,1.0,[M-H]-
2025,337.043930782,105.130842,4061983.63146,1.66065480811,10,
2026,337.062127408,785.61765,5442941.62842,8.40926009017,10,
