peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2226,775.161935078,212.697489,23953282.6032,1.57725537594,10,
2228,777.429675921,135.917295,53698666.3554,10.3919245304,10,
2231,783.918213591,692.46096,369438.225221,7.75816927464,10,
2232,787.483989672,105.261537,1045344.97932,3.61435625618,10,
2233,789.500371133,105.574041,2771570.47144,7.66091415228,10,
2234,794.253915227,102.298428,791587.648473,13.9964726561,10,
2235,796.14374605,94.607547,15700258.5989,6.41962179636,2.0,[M+Cl]-
2237,799.316328894,99.91914,805027.182874,6.94840663524,10,
2240,803.231673218,348.50175,143480270.504,6.29638422392,1.0,[M-H]-
2244,809.381010203,547.340031,4285355.32711,13.7800057489,10,
2246,811.48416648,105.091896,2462657.64216,5.81304626559,10,
2247,812.40352903,101.668059,198303.484907,7.68982544705,10,
2251,815.514761192,104.182041,5575234.2409,3.63369681541,10,
2249,814.190145617,84.837093,64524305.7541,8.52184395082,10,
2252,815.526013754,203.195808,1861554.32594,9.47296334513,10,
2254,817.531550316,104.466339,6376224.99203,3.18928978294,1.0,[M-H]-
2255,818.185385539,89.335449,21135806.4947,10.6492845805,2.0,[M+Cl]-
2258,819.649986142,63.705156,302729.454743,6.39689456882,10,
2314,870.632751408,158.911998,27173218.5259,4.70282667447,2.0,[M+Cl]-
2261,821.000042866,747.30798,15751039.7578,14.7562490823,10,
2263,824.174109902,84.356856,32713213.7012,4.3441008159,10,
2283,843.169262666,79.576092,25816609.666,7.90816009398,1.0,[M-H]-
2266,826.012166373,747.80064,26690426.814,14.7466487141,10,
2267,826.190945465,82.495866,118544235.599,4.4377150383,10,
2269,827.558176888,255.036732,19214222.8299,4.35419187389,10,
2270,828.553417252,254.87055,15879240.6174,7.15076688203,10,
2328,943.804609117,684.4785,5682365.86858,14.8153012565,1.0,[M-H]-
2273,832.199561029,89.5014,3371412.32909,6.48831235533,10,
2274,838.002937205,334.35144,7158570.26065,9.31273723211,10,
2275,838.039788702,746.86614,27147854.3491,12.9478206195,10,
2279,841.531298606,103.555731,8856755.31781,3.92385593263,10,
2280,842.534029301,103.540995,3969865.50445,5.96786587618,10,
2314,870.632751408,158.911998,27173218.5259,4.70282667447,1.0,[M-H]-
2284,843.546610728,103.384056,5453414.43188,3.67210457428,10,
2285,843.589759934,102.885306,317503.857932,7.63911727768,10,
2288,844.550162559,103.287399,2369517.29202,4.08435004982,10,
2290,845.561208665,102.942324,1960967.79656,2.41489299416,10,
2292,845.982892751,747.0639,13119528.6084,11.3064825369,10,
2293,846.386984124,605.7531,293159.513957,6.40199698929,10,
2294,846.56550584,102.928239,729384.162558,4.58747168071,10,
2296,848.502748516,157.74696,9248906.14744,7.89423714097,10,
2297,848.682385762,158.387448,5935812.66518,7.54685875321,10,
2298,850.189889845,81.255753,37016896.5636,3.88549509682,10,
2299,850.599226283,253.922391,21810162.9267,2.04533671179,10,
2301,857.620459914,159.001203,25953346.1859,5.31939594922,10,
2302,860.541169623,102.57081,349350.791782,13.1485788372,10,
2317,877.162812097,344.559501,22213237.3613,10.6893813179,1.0,[M-H]-
2304,862.556841042,102.298428,541175.274444,13.1166249451,10,
2305,863.514609761,102.441756,740961.17139,8.65243290342,10,
2306,864.57053901,102.312702,376817.832215,10.1077026708,10,
2307,865.531278032,102.298428,1319210.35422,12.8172886808,10,
2309,867.013799381,747.17757,26244912.177,12.9197608183,10,
2310,867.167903233,79.243176,4544155.91154,11.3464941248,10,
2315,871.63589393,158.701062,14535919.7517,5.25346879819,10,
2316,875.276012944,492.591408,1664585.93123,14.5554092593,10,
2318,878.151389317,88.54458,20844747.3944,8.49476370879,10,
2319,880.150316283,88.559259,5611173.11532,8.22783738039,10,
2320,882.578643091,160.908135,7717366.45265,9.1419919064,10,
2321,908.517502201,747.0639,12120240.821,6.43765009385,10,
2322,918.074496941,100.561563,1496885.50298,8.38175368732,10,
2323,919.074954565,100.877751,799160.72946,9.13365218507,10,
2324,920.072550864,101.021922,438088.917828,11.2503166494,10,
2326,928.521137845,103.25556,242544.653577,12.1329153975,10,
2327,938.117266078,88.548492,2621695.10877,10.4673749223,10,
2329,963.192082282,78.789201,26183571.4388,6.56704084194,10,
2330,964.193357601,78.645714,12629917.3694,10.4450658867,10,
2331,974.207699125,82.034526,20685218.0926,1.79885439745,10,
