peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2062,489.276529802,33.0254499,6250991.62369,5.16151704017,10,
2064,490.13897734,539.589456,1820544.35372,4.90840120312,10,
2065,490.138769561,513.13263,877527.827863,13.6935873236,10,
2067,490.21302661,490.223274,228081.832759,9.90986041876,10,
2068,490.226123431,685.0419,3279167.64138,7.00342174374,1.0,[M-H]-
2070,491.189279595,576.019506,177822.101443,11.5095388387,10,
2073,491.224113302,41.6556459,24799335.8318,8.06864254526,10,
2074,491.224108619,78.832725,2257232.88439,4.72127661512,10,
2079,492.21365326,772.61088,865341.284762,10.8040246782,10,
2081,492.237977799,59.2160466,568848.669169,14.0353108205,10,
2084,493.240235184,41.1904029,113501121.999,7.77824870104,10,
2085,494.127739649,1041.86514,855369.362567,10.3035653121,10,
2394,584.304273338,432.102885,3935610.43272,1.16805912198,2.0,[M+Cl]-
2090,495.191331184,310.216317,881911.2916,12.7942171936,10,
2091,495.208267007,35.6084283,207475419.398,3.82930354478,10,
2092,495.227072424,40.071897,15401695.6304,7.39877796541,10,
2267,538.250474743,40.2807618,15129914.9417,6.86984397938,1.0,[M-H]-
2102,497.297659003,95.49459,628741.758818,12.180809694,10,
2105,498.273590239,281.169369,46028552.8208,14.7564478369,10,
2107,499.203340667,38.628408,18170536.2927,8.04004499191,10,
2109,500.175446956,442.216056,1067692.83923,11.9430662958,10,
2504,627.201306832,608.90358,774988.472399,9.14785358683,2.0,[M+Cl]-
2111,500.210691006,793.87437,17362056.5908,7.07283952453,10,
2113,500.24707203,539.575974,858177.721598,9.70705779909,10,
2114,500.288959028,57.3036087,1870498.16592,8.05357926993,10,
2115,501.146338939,104.814744,1551020.6473,8.2610199227,10,
2121,502.133800821,475.062678,2079243.31458,5.1323793784,10,
2122,502.160497976,51.4029639,3380475.07993,14.4830707558,10,
2123,502.250752724,40.9010064,11123695.9051,14.9451453491,10,
2124,502.270741899,540.340338,658872.664197,12.3775446304,10,
2125,503.137394077,475.426872,306233.397029,12.9895079299,10,
2126,503.153574421,36.7265616,19252914.805,8.36374991948,10,
2127,503.172584698,682.81818,2539861.98648,13.3873067816,10,
2128,503.228875483,559.290486,344937.362616,8.8699640091,10,
2129,503.234600827,38.3989098,32792206.1174,7.43310615556,10,
2130,503.230005995,716.76264,1781132.70601,9.10656279218,10,
2131,503.246769661,706.04259,2504059.31315,4.28927699117,10,
2132,504.213346809,542.318712,723825.098297,2.61500227443,10,
2133,504.250074925,705.7272,588793.327228,3.36259046345,10,
2134,505.169432893,36.2486661,62776430.8105,5.08149364051,10,
2135,505.204884855,504.311379,8684641.17203,5.22275005264,10,
2557,649.344401932,73.655586,1879782.48186,5.61585094576,1.0,[M-H]-
2597,674.074602669,48.7165149,307870.900058,10.6278188806,2.0,[M+Cl]-
2138,506.18276883,41.3787966,3196007.60417,7.87027337618,10,
2143,507.187206564,614.05752,246675.497911,7.24242789998,10,
2144,507.229952098,799.671,217108.699048,1.61272429255,10,
2145,507.255800397,41.0022528,7349989.82225,4.57846886191,10,
2147,508.154143822,74.245887,909490.913602,10.2452785762,2.0,[M+Cl]-
2149,508.208387989,784.9806,730802.317751,13.4271097463,10,
2151,508.334215937,416.268282,3006109.94622,8.74680082148,10,
2152,509.337602095,416.19834,637162.333761,7.467753474,10,
2153,509.812171762,939.4269,2381967.6894,9.53462479691,10,
2154,509.812047026,902.19678,1663573.77445,8.26301254449,10,
2512,629.326015775,507.552798,666756.13089,5.69083205829,1.0,[M-H]-
2160,511.202861351,38.6207772,32443452.8491,7.60178657292,10,
2163,511.239258249,35.1433131,44214206.0337,6.27078434542,2.0,[M+Cl]-
2165,512.070303875,519.075405,13654639.637,3.24014934844,10,
2171,514.120847387,460.68723,1111968.51607,11.125742245,10,
2258,536.234742319,40.4151483,19813201.9459,13.4439989117,2.0,[M-H+NaCl]-
2173,514.262421208,636.51618,436075.303368,8.06952722226,10,
2174,514.298984882,699.84216,248449.138313,1.97998757066,10,
2175,514.323638727,64.973316,944437294.138,2.65417052932,10,
2176,515.257754945,889.5618,1570831.24835,7.75298693594,10,
2178,516.204250853,541.933068,286118.031703,10.6135089364,10,
2180,517.168994444,36.040284,37888259.294,3.87600043919,10,
2181,517.2008219,871.00932,815945.923903,6.58525469138,10,
2183,518.186183419,757.76457,11181229.662,10.9021031504,10,
2184,518.260192068,112.042176,258360.203637,14.444184362,10,
2187,519.207270208,34.8002922,20795103.5347,7.63224471287,10,
2188,519.2897639,58.4047179,1086980.78311,4.20626823602,10,
2190,520.225494392,748.06944,78489.4310794,10.6092739792,10,
2191,521.026737942,43.5562716,17501011.491,10.1485650309,10,
2192,521.200781314,35.6286708,29839097.9535,11.1763135533,10,
2345,563.299926391,105.495255,17026704.4679,2.01937823831,1.0,[M-H]-
2255,536.164919193,44.4603723,6225478.74969,5.5140545294,1.0,[M-H]-
2196,522.159057197,946.22097,4361402.18878,5.60073789876,10,
2197,522.223857238,763.50282,132793.148345,6.85745229657,10,
2203,523.197313828,512.849592,591793.068352,8.73896756512,10,
2204,523.214952367,616.95132,152990.660061,10.0620768183,10,
2205,523.215057895,535.45362,3241335.15081,7.42057439914,10,
2206,523.225231651,1078.0104,4035201.37108,5.04327053329,10,
2207,523.238953248,33.935952,5245630.84761,7.08532111418,10,
2265,537.284511061,118.155987,1429306.37951,5.95238616356,1.0,[M-H]-
2209,524.055602957,49.4729085,67556074.1156,9.44270581078,10,
2210,524.163959776,946.49562,128540.115568,5.73483136898,10,
2211,524.217858367,535.933434,588414.943315,5.57397487878,10,
2212,525.057119094,49.4729085,17256878.2188,9.42740671986,10,
2213,525.073855912,513.033492,838010.936065,14.8937051423,10,
2214,525.18062001,40.071897,5478799.29589,14.3184275354,10,
2215,525.303509328,316.419852,4144124.4634,10.7556014575,10,
2217,526.196144,989.98059,20563421.9749,6.57235997837,10,
2220,526.262511923,817.72398,1996906.7492,5.97604537701,10,
2223,527.197978938,39.6397224,14901326.8567,11.1860140032,10,
2224,527.221397559,868.10844,500348.508782,5.79016970078,10,
2225,527.332956145,105.779349,3257532.24418,10.2604595646,10,
2227,527.388671136,57.578913,413670.324969,7.20254803299,10,
2228,528.229568473,41.3787966,5602526.96075,14.5714335137,10,
2229,528.27822444,542.893446,1587275.61276,9.37677426107,10,
2230,528.37596525,539.748393,1171151.23045,11.6976587116,10,
2231,529.169179692,35.5399743,46973748.6561,6.78601463981,10,
2232,531.08177556,105.552522,1533798.47654,5.74272144126,10,
2233,531.216481483,870.20808,1074688.6252,6.41916475952,10,
2234,531.254303343,69.516411,148938319.506,1.590896245,10,
2235,531.277738834,441.410568,3242080.1262,14.0123625577,10,
2236,532.215799477,574.386009,344050.511972,10.4374486475,10,
2238,532.26025773,478.858464,1648971.85706,9.19803157861,10,
2239,532.281368875,577.486125,527428.709594,4.29041252666,10,
2240,532.924231439,474.521031,17076152.7026,11.1248038948,10,
2241,532.924202043,462.058326,16536036.8122,8.29286024773,1.0,[M-H]-
2242,533.183023601,698.89737,4116123.01915,5.32097736016,10,
2244,533.984905249,2083.92702,1329425.18761,14.4563240397,10,
2246,534.241828982,836.9859,166054.355037,6.89693252178,10,
2248,535.218684734,629.79792,381454.281719,7.20156028829,10,
2249,535.219179188,831.30366,269757.863736,6.17800367803,10,
2250,535.236413785,804.37722,2476644.8062,5.58749556419,10,
2251,535.251296137,440.464461,1656430.71937,13.3779127288,10,
2254,536.138269921,896.8146,2183383.4991,11.1402423021,10,
2566,654.261680728,707.36514,592161.735359,1.79720778061,1.0,[M-H]-
2257,536.220439237,814.91115,2072757.30484,4.65575329565,10,
2259,536.261450517,69.673533,504443.226699,2.07163158625,10,
2261,537.148964962,44.4603723,12194491.8685,10.1279357314,10,
2263,537.230795707,485.181123,3392232.1018,5.84038958049,10,
2268,538.248856399,541.998342,1451977.66581,1.7901815566,10,
2269,538.344900704,413.960124,3943823.04765,9.67411021998,10,
2270,540.218526317,598.092915,911679.185166,2.8706945076,10,
2271,540.401146792,56.7359229,2599659.80827,14.2187373577,1.0,[M-H]-
2272,540.986162532,72.036504,1217964.42293,11.277818046,10,
2273,541.298442234,425.607558,9906049.82569,6.97782010378,10,
2274,542.236440076,456.335799,1842294.67334,3.37056979299,10,
2275,542.294085059,986.7798,2860017.47487,6.17141681522,10,
2277,542.984347207,71.884023,1398680.45808,12.7936769851,10,
2278,543.241752332,590.647446,881441.225185,6.72963708357,10,
2364,569.460006279,32.8164426,1495566.18102,8.78761992536,1.0,[M-H]-
2282,545.033927018,458.6202,162897.835659,14.6086280299,10,
2283,545.220338557,647.52168,165420.395673,5.54106973584,10,
2284,545.231640462,544.136871,261170.853816,10.3035570243,10,
2285,545.256908258,602.77881,202104.581482,11.159421916,10,
2286,546.149468302,44.3039364,2734393.98343,7.22001592221,10,
2288,546.277722179,733.6338,175673.62898,12.995155919,10,
2289,547.1983364,634.93881,284331.428032,11.6257323859,10,
2290,547.213749139,433.198248,9545911.66479,3.72415771844,10,
2292,548.209401577,591.293469,2720384.1027,9.26986018952,10,
2295,549.123928782,825.7701,261566.955007,7.77305144327,10,
2300,550.200652962,32.8366842,1151847.22511,12.6915184164,2.0,[M+Cl]-
2301,550.213348886,434.317047,8237284.28961,7.80969597726,10,
2302,550.225996241,580.249608,83206.6899344,14.6817154886,10,
2304,550.736771816,505.449063,3471778.27378,4.54495576382,10,
2518,633.034355859,519.627456,2655754214.45,4.44440217084,2.0,[M+Cl]-
2307,551.216994959,435.070092,2066595.98426,7.96944500806,10,
2308,551.246369058,411.423252,8178552.33575,13.3021112547,10,
2309,551.299961315,118.133538,671506.719716,12.1117634728,10,
2314,552.970802745,2100.11658,732182.058556,10.5527432377,10,
2315,552.970533783,2026.9713,1771022.58017,7.95020583354,10,
2317,553.15379892,919.96227,5767322.43157,13.1517464055,10,
2318,553.169074029,34.28655,5365987.58702,14.3106342049,10,
2320,553.221770309,685.21761,2332746.50752,6.50894072744,10,
2321,553.897971393,468.598722,5846446.57953,8.83156293639,10,
2323,554.219591143,872.955,540860.006569,4.24815908716,10,
2324,555.220154856,442.523883,2019676.91132,13.0723956529,10,
2326,557.230448589,629.58249,232374.315316,12.2699316636,10,
2327,557.230849378,605.14236,183892.721935,4.54917911712,10,
2328,558.14618447,888.92445,1524707.74775,4.85046126097,10,
2330,558.296036022,99.0921,928843.106347,7.09261678544,10,
2331,558.734231245,555.441129,6228234.80786,5.32666872991,10,
2333,559.17069293,907.70268,7365628.05535,5.23263335527,10,
2334,559.235767879,555.623121,3645205.55459,4.74337099769,10,
2335,559.247540883,777.67404,1603333.49944,11.5674361008,10,
2336,559.735870529,555.526362,1504721.67122,3.86152813384,10,
2338,560.231357668,843.18552,109431.21867,5.51248813357,10,
2535,643.12900863,540.371157,424820.81246,11.5173951312,2.0,[M+Cl]-
2340,561.216318589,577.187484,1383139.34931,3.4895758204,10,
2342,562.352469051,57.2666508,15901369.3755,7.59543434667,10,
2344,563.246861022,597.012999,471493.363729,9.35132749647,10,
2496,624.360710068,64.351932,8155083.07178,6.39419877816,1.0,[M-H]-
2347,564.226816945,903.47943,3055057.55964,2.44002159109,10,
2350,565.230185012,903.49914,630916.26061,4.91434686773,10,
2351,565.261970495,434.766363,14919984.0437,4.70473985792,10,
2352,565.36085772,64.351932,666783.16511,13.1792692761,10,
2555,649.008675689,529.34922,33454638.4413,11.436746687,2.0,[M+Cl]-
2355,567.005443729,514.866411,29469501.5344,9.89505623628,10,
2358,567.375560086,63.101817,25708109.924,8.02929908745,10,
2359,568.246495514,673.8726,960782.5635,5.84778309362,10,
2361,569.24725342,581.265834,308463.438148,7.88924212329,10,
2362,569.268389533,645.0177,1431093.19057,12.2548099991,10,
2363,569.381470023,63.294456,1373968.95738,10.7909347799,10,
2365,570.325070692,450.210897,16177226.3268,4.29300717701,2.0,[M+Cl]-
2366,570.332479821,63.31068,479353.357956,9.88981115465,10,
2367,571.308809929,705.41496,161866.812178,10.7296508873,10,
2369,572.311115295,98.880153,523240.688674,8.97353050806,10,
2371,573.148572373,44.4256068,493807.538549,8.42311074381,10,
2372,573.21879455,811.15047,38340329.3459,7.8966113099,10,
2373,573.263307209,763.69104,4764503.46606,6.52282314585,10,
2375,573.364809283,66.85254,133634323.924,4.17493704515,10,
2380,575.249811381,805.75416,165231.121152,11.7561465143,10,
2459,605.289757786,511.838676,1156096.99087,8.73372325861,1.0,[M-H]-
2384,577.198143801,739.53585,1108959.74675,3.37730391168,10,
2385,577.258113398,657.1212,1090845.20745,6.13707726642,1.0,[M-H]-
2386,578.193332625,669.75846,389222.835346,14.1464766035,10,
2387,578.24225854,742.68135,1462988.173,8.16229169329,10,
2388,580.188037593,42.6617562,9134116.38667,7.5361630431,1.0,[M-H]-
2389,581.348337123,1156.11165,18106006.3467,7.93420455295,10,
2391,582.979014811,512.719746,506695.185209,13.8804947663,10,
2392,584.022535965,51.366765,29938016.8408,7.28328381114,10,
2393,584.230012995,896.66232,258298.13429,10.3140745562,10,
2395,584.304338038,641.74398,1022148.9478,5.32923033488,10,
2397,585.203655103,64.664298,3054071.75877,6.4738317527,2.0,[M+Cl]-
2398,586.298702742,297.53931,336875.973339,4.9471000062,10,
2400,586.999150244,878.06616,377428.194858,6.49193962504,10,
2401,587.058722945,45.6234219,6612661.81526,4.12507245946,10,
2402,587.158858316,609.43935,1489389.53107,9.87153300266,10,
2404,587.273315471,54.4528026,11388180.2913,10.1828652587,10,
2405,587.329336093,59.8498479,1567644.24471,6.6605051555,10,
2406,587.348174584,56.7246801,3729366.69167,3.06630789855,10,
2407,587.380492274,61.650504,878594.719955,2.51761614519,10,
2408,588.059983009,45.7797948,1891403.97512,6.78765393097,10,
2410,588.26318877,579.439662,1902530.52292,6.67955946749,10,
2411,588.265816951,92.555196,577471.048139,5.15102587737,10,
2414,589.258210763,810.2757,1120730.19181,3.60861944723,10,
2415,589.289336909,61.223448,20307391.2475,4.10349388835,10,
2416,589.325947345,62.356089,5085590.39001,4.33097329069,10,
2417,589.982387488,458.300952,110232.320722,5.28368788061,10,
2418,590.278722571,638.04156,7149469.35644,6.20890809748,10,
2421,591.068414511,40.9010064,44361281.7872,5.13136350418,10,
2422,591.237855949,945.73281,4735525.74631,5.5308425375,10,
2425,592.240214877,640.97985,469325.867164,6.07429142299,10,
2427,592.258006536,731.36529,13095948.8465,6.46880349528,10,
2428,593.177532685,280.363164,3725580.92379,12.8943331883,10,
2430,593.271824308,300.442188,435517.878452,8.23403638132,2.0,[M+Cl]-
2431,594.074020218,519.075405,11126001.4983,4.93978290109,10,
2432,594.237468603,838.12464,625430.929076,9.62638522196,10,
2433,595.268648018,684.21591,695140.833891,14.5905307121,10,
2434,596.351951047,608.64141,2166992.19448,4.51641694941,10,
2436,597.422627506,65.129502,5190216.77173,12.4140153255,10,
2437,598.248774538,458.434209,192611.62715,8.33103316398,10,
2438,600.110581528,475.109874,511344.30386,11.0570870132,10,
2439,600.335640495,481.011834,1022968.11324,4.46645264511,10,
2498,624.433501511,76.917807,316093138.272,2.77136784917,1.0,[M+H3CCOOH]-
2441,600.957326086,92.915088,377310.689424,6.49659340807,10,
2442,601.219548886,714.50574,1066394.36871,7.08414366179,10,
2579,663.273968223,540.848646,2293601.06504,6.38373621986,1.0,[M-H]-
2444,601.338550704,481.173144,241050.191556,12.7423945124,10,
2448,602.950859092,72.00219,627009.732872,10.6709388831,10,
2449,603.273776292,759.67956,9722999.17507,6.63234846211,10,
2450,603.342609161,64.817061,3824353.23725,4.88337044159,10,
2452,603.411604508,57.3036087,755135.729797,13.9604803214,10,
2454,604.294475744,602.12172,7252963.56818,3.24115763431,10,
2455,604.30950943,754.54347,4377315.93578,2.29416735024,10,
2458,605.268246954,548.58798,262968.24569,6.27396433476,10,
2462,605.321639221,62.048502,1065447.67203,6.33707678957,10,
2463,605.395202329,77.42904,975432.33487,3.39543284077,10,
2464,606.252233129,531.528126,17135638.461,7.22290879023,10,
2465,606.292758867,511.372455,237160.114255,9.90603851711,10,
2466,606.29996076,602.184,372350.862666,5.1932568582,10,
2468,607.272461543,480.351456,656268.17796,3.37548383029,10,
2470,608.275246964,480.351456,145367.588482,6.18474629627,10,
2471,608.271473341,755.83752,139463.715573,14.1687347423,10,
2473,609.299811844,835.10328,8747729.50538,11.3272195759,10,
2474,611.365356567,66.067434,10412866.0285,6.9405750003,10,
2475,612.097451654,460.909566,1243533.84532,5.14167801898,10,
2476,612.335551137,543.248073,703858.927029,8.49537117281,10,
2480,614.293479464,400.889607,420341.34116,12.3143335705,10,
2482,615.310347716,722.23203,762724.584372,5.05645897154,10,
2600,678.451383961,57.9282339,841123.310975,3.70942872379,1.0,[M-H]-
2484,618.24796087,922.80606,127028.705959,5.81617063065,10,
2486,620.268125828,136.951926,1915070.82677,5.55629330905,10,
2487,621.230427679,725.80884,4017748.76016,5.02596540092,10,
2488,621.945197692,760.32126,833519.983755,13.8872967497,10,
2489,622.047810091,511.982124,513872.352783,10.5747610366,10,
2491,622.515293223,57.578913,870883.743615,12.8078749555,10,
2492,623.242587928,699.54408,1030478.81477,12.743771996,10,
2493,623.438240449,63.603018,1547116.46724,13.6283139736,10,
2494,624.144703756,857.63436,1339461.84645,7.60336591033,10,
2495,624.245115977,699.5184,240675.779405,11.5306049123,10,
2497,624.371798039,477.979986,307257.280125,5.14366194991,10,
2499,625.25720155,851.42493,989480.455689,6.49271458444,10,
2502,625.454174965,62.986626,2772306.94007,14.4576129012,10,
2506,627.274023596,663.44472,8122552.40997,6.90436149484,10,
2507,627.408039387,78.17517,163246277.469,4.56158259053,10,
2510,629.264694392,947.19465,1815703.93442,5.20522800603,10,
2514,630.284756507,781.73736,3257928.72193,7.16863060409,10,
2517,632.304452606,510.635532,5981420.11968,0.349977409692,10,
2519,633.283934114,704.41341,527627.614112,4.50562862648,10,
2521,634.286595063,704.51496,105945.966761,14.5817679909,10,
2524,636.295236593,684.4632,1052431.39794,4.93562508267,10,
2525,637.348217768,66.539979,1698450.87126,5.31551367126,10,
2526,638.278902458,589.053981,1975286.57995,5.09489071822,10,
2527,639.261529383,578.737335,524018.270298,8.66917120077,10,
2529,639.346523855,457.941348,2507484.48843,5.510432152,10,
2530,640.269015025,873.27006,519514.286805,7.85275537173,10,
2532,641.361795942,447.885081,248204.212148,10.5082091918,10,
2533,642.272083735,791.25678,637921.26378,7.3364919829,10,
2534,642.346535791,578.625045,784547.942583,6.8525165367,10,
2536,643.341795542,561.808653,1030362.09162,6.22743429138,10,
2537,644.14602449,484.859991,275247.999235,10.9348958359,10,
2543,646.336647469,73.648695,229326566.97,5.56066167252,10,
2539,644.467128379,57.6607335,15060813.1157,13.1306584695,10,
2541,645.387768278,64.088055,2094800.95054,14.3843931174,10,
2542,646.323448669,707.44554,209913.089186,9.32467510283,10,
2577,660.363174832,1078.12362,1807905.2363,2.80907684604,2.0,[M+Cl]-
2545,646.874996048,468.911409,541703985.397,7.19104539721,10,
2546,647.02554846,45.5880954,3247154.13134,8.81553958879,10,
2549,648.026312436,45.4666788,993135.685071,7.12825963044,10,
2550,648.259272915,985.42518,14785030.47,5.65837871367,10,
2551,648.320806543,627.94917,1224220.60248,4.14498080628,10,
2553,648.352905051,57.3036087,7718120.58222,2.56037789549,10,
2561,650.419964976,57.6686598,1500575.4828,6.80606916216,10,
2563,651.874838421,468.725133,6912685.1064,9.37796671516,10,
2564,652.870228042,468.98727,4378359.55851,10.0381871929,10,
2565,654.064583389,48.311184,7688340.31831,13.0725046097,10,
2567,654.313331108,297.53931,538517.282072,13.5809120025,10,
2570,656.244853107,137.494242,6843017.06136,9.60465088477,10,
2572,657.357166553,533.39088,2781033.18309,2.63435299449,10,
2573,658.242005252,137.618766,2017281.73206,5.21676570781,10,
2574,658.323381613,438.885162,5250925.43077,14.6259445876,10,
2575,659.27532107,923.88486,3166631.25306,3.78744720053,10,
2578,662.335894483,546.432408,358802.162514,9.38477729885,10,
2581,664.982805562,512.719746,470927.264857,4.97243714378,10,
2582,666.058802904,32.8164426,19570838.8977,3.76319176831,10,
2624,696.491704393,77.860485,3473303.46363,1.59464586279,1.0,[M-H]-
2586,668.062981498,32.5254366,2233546.63191,4.52545872211,10,
2670,740.492209184,91.448265,48973274.599,9.78755622874,1.0,[M-H]-
2604,684.184115513,43.5221358,7115054.35697,10.1074852342,2.0,[M+Cl]-
2589,670.256723778,835.51416,2386861.74979,8.71080267092,10,
2590,670.994702349,72.041394,687759.820722,2.95409033273,10,
2592,671.336435114,732.01854,568446.051439,7.8404209125,10,
2593,671.373037524,629.47182,294649.992809,11.7710777749,10,
2594,671.3729093,496.008486,328256.570677,10.3416792384,10,
2596,673.075957024,48.8447244,714047.081125,2.9680133933,10,
2598,674.311307035,627.8409,338001.635511,7.73884470735,10,
2599,675.321594439,925.08618,491901.081977,11.8329828685,10,
2603,682.348201042,77.113944,1508889.69797,11.8124813983,10,
2605,685.166721185,43.8347574,11271327.7183,5.38038293308,10,
2606,686.168990019,44.21412,3743204.71502,8.27792701934,10,
2607,686.449268449,71.884023,5406477.25743,3.29785963833,10,
2608,687.306451746,835.5918,1193067.25027,4.54838672021,10,
2609,689.080135693,512.849592,615499.421474,8.94098299742,10,
2610,689.347069358,619.83738,570023.210773,3.20399383977,10,
2612,692.304353437,448.78092,1953247.81932,1.97343516502,10,
2613,692.329000598,670.42812,223335.693461,4.0202068031,10,
2614,692.32564955,439.200966,4221781.47476,12.0736546867,10,
2615,693.328937149,438.918168,1367938.8537,11.6890769975,10,
2616,694.168621003,43.3660128,2745819.33121,11.4590005207,10,
2617,695.336910008,850.16496,945239.555419,4.6043690486,10,
2619,696.184715593,43.2097638,4765071.58118,8.61002341994,10,
2620,696.294239662,831.37668,5654263.92658,7.47753811925,10,
2621,696.368347319,617.93295,555661.980335,2.93986263273,10,
2622,696.404742772,848.74548,1917076.911,1.31589283585,10,
2752,814.19240267,42.1415052,12554370.0511,4.66038911344,1.0,[M-H]-
2628,698.087557807,475.062678,306209.558797,14.5515647001,10,
2629,698.169387698,44.3357904,1935960.04205,10.2052438922,10,
2630,698.272966979,899.57802,214053.221948,13.1449190084,10,
2631,698.28751226,696.98274,737685.347463,10.5796653138,10,
2632,698.311006116,682.48242,4537862.46915,11.2709603578,10,
2633,700.415323257,63.843,1902844.64333,4.09679638227,10,
2634,700.916721122,63.603018,1718271.92363,13.5234360491,10,
2635,701.321292897,840.57402,213868.610946,4.54418072792,10,
2636,703.363044537,590.966133,1963537.36293,9.23894260032,10,
2637,704.050899951,512.320947,410923.92135,12.6633504022,1.0,[M-H]-
2638,704.325381717,437.304618,6359058.16028,13.2865628813,10,
2639,706.408842897,74.521056,651031.85061,4.77596534871,10,
2640,712.293961253,448.135002,421869.78458,11.0571938994,10,
2641,713.280257413,873.92718,267581.417475,3.81077802499,10,
2642,713.473158258,91.448265,95188106.7616,8.34283977421,10,
2644,715.037432246,519.627456,1988561110.81,4.39149059215,2.0,[M+Cl]-
2647,716.358071895,744.60987,682187.202439,9.49171615511,10,
2650,717.067199201,45.0869373,2781736.34019,4.50514614671,10,
2652,717.428838002,76.152432,398936.157454,9.80549961909,10,
2655,718.285222099,59.2160466,596319.011971,11.0394705068,10,
2656,727.399271275,492.852768,945924.525879,5.18618458577,10,
2657,728.402204829,492.754128,327239.386975,0.952652525398,10,
2708,771.566710602,65.132928,11912022.9943,7.37037413055,1.0,[M-H]-
2662,732.580078501,37.9336074,11993204.5327,12.9547610033,10,
2740,806.21498948,32.3481987,1563544.67075,5.08870828483,1.0,[M-H]-
2666,737.51778009,89.446776,26852348.0061,1.82060893101,10,
2668,738.340833957,691.77582,979775.227293,10.2787347634,10,
2672,742.324453004,752.59935,1014813.97783,2.28176649934,10,
2674,743.283914751,949.66239,1955884.44466,4.64840488878,10,
2675,743.368531969,599.762082,189578.384134,12.657435535,10,
2777,842.828864333,468.911409,170968485.889,8.84093422452,1.0,[M-H]-
2784,847.829861414,468.805461,5318506.55199,6.80883557477,2.0,[M+Cl]-
2688,756.039156049,519.783207,73156139.4137,5.5229234432,10,
2692,758.319567079,797.27388,625740.72067,3.67807239183,10,
2693,758.43762334,65.289054,3114023.71566,2.50229582811,10,
2695,759.321854413,797.14602,154350.952733,2.46457366944,10,
2697,760.610867781,37.6234863,12702324.5456,14.9769038688,10,
2698,761.43695662,65.337609,7050956.96094,4.28219975244,10,
2699,762.342124193,604.15824,402609.098556,7.68566280535,10,
2701,763.344263893,604.34694,121107.34238,8.88851945338,10,
2702,767.368963392,715.77414,2198659.40665,5.47407058699,10,
2703,768.333448296,942.26262,192551.945597,3.59999708777,10,
2704,768.371628274,715.79874,734641.91652,13.6841357596,10,
2706,769.347171273,691.56702,104605.975478,13.0513781582,10,
2709,772.334873927,779.56218,1198703.49944,3.99800125719,10,
2711,777.431691363,65.914359,12010121.3172,4.65690176974,10,
2712,777.518548721,64.853514,3869223.88955,0.937768469181,10,
2713,778.435023051,66.067434,4982390.36653,5.3808101095,10,
2714,781.507396492,91.806216,46680715.7491,2.42908486726,10,
2717,784.274891485,760.28736,1841178.9754,10.8142225043,10,
2719,785.013139814,523.221858,29789739.5823,7.60370149865,10,
2722,786.528305657,73.577442,3291168.67986,14.3472159675,1.0,[M-H]-
2723,789.521674821,78.293526,964216.600716,14.9703422311,10,
2724,790.394366228,616.22238,309829.220984,4.71175748459,10,
2725,791.353612848,825.08592,478003.467107,8.32638147465,10,
2726,793.261098978,878.6937,4272257.21207,9.21437831956,10,
2803,879.54533078,519.783081,59156580.2312,9.26556642455,1.0,[M-H]-
2732,798.374859139,856.16148,4764143.08279,3.96551478725,10,
2734,799.334318997,611.77488,90942.8575106,14.4593203365,10,
2736,799.376744111,555.027516,211853.958804,4.14077426535,10,
2742,808.050631979,460.594194,330104.995386,12.9101140876,10,
2744,809.383398362,374.03961,6195704.28568,12.1536574524,10,
2745,810.386658135,373.877799,2775985.71601,14.3845677533,10,
2748,812.390331628,744.12321,1392020.05499,3.99950771784,10,
2751,813.546943535,71.726148,1854734.98626,13.1575509253,10,
2753,814.5595622,72.317436,6540796.23294,14.3907972034,10,
2754,815.176356359,39.970584,73915529.6556,3.83752233399,10,
2755,815.56333558,72.63231,2906031.7013,13.5259941925,10,
2757,816.573328177,72.407676,2381252.3208,12.8230922173,10,
2759,817.576899268,72.086826,761258.197021,14.7129511648,10,
2760,823.276131882,502.85094,836751.725901,6.93086070757,10,
2761,823.777563479,502.85094,599963.948768,11.0520370347,10,
2762,825.160287483,39.8285658,10549453.1926,9.35717041994,10,
2763,826.193419675,41.3455263,22453453.354,4.21438943704,10,
2789,850.601686211,112.860873,5895218.84031,4.6476612635,1.0,[M+H3CCOOH]-
2766,829.405077094,697.62852,514546.98429,12.0626145557,10,
2767,830.321681691,811.15047,7898435.00487,10.7332642735,1.0,[M-H]-
2769,831.369406614,62.000832,1205603.42407,8.5498464889,10,
2770,833.415783651,680.56011,2204527.85846,7.35497420844,10,
2771,835.356368673,793.42338,214444.943998,7.38286539635,10,
2837,961.046278891,519.783081,337473041.582,5.190626021,2.0,[M+Cl]-
2773,838.543852484,519.783207,54469248.1035,5.86152864007,10,
2775,842.340655035,742.66404,7961757.198,6.42256288278,10,
2806,884.65035996,77.231862,3291641.81277,5.75300550479,1.0,[M-H]-
2808,890.515796809,76.16175,3011863.59045,3.41011521078,1.0,[M-H]-
2826,940.805686664,468.866022,84367193.3928,8.94928275358,2.0,[M+Cl]-
2788,850.191315076,41.0685498,5272001.72628,13.6906207335,10,
2791,853.576691131,112.975452,2505730.93293,5.58061813649,10,
2795,863.390009378,628.27617,596876.836821,11.786411982,10,
2835,949.019689738,522.132681,29729596.5393,10.0586894058,2.0,[M+Cl]-
2797,869.550511773,1156.4055,4333225.62678,7.63666828021,10,
