peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
9422,490.286522043,262.303536,526171.258081,12.3038692579,10,
9424,490.285941075,531.855072,8502077.4712,2.55084374971,10,
9426,490.352626824,1032.20214,464057.120881,9.0008528251,10,
9427,490.388332785,112.205643,860461.163273,14.3213958223,10,
9428,490.764610827,496.267059,47548715.2556,7.98656396014,10,
9429,490.764503761,482.132172,12926435.3257,9.35850046361,10,
9430,490.795337038,35.7070164,269679.408696,9.82213655414,10,
9431,490.811758351,1376.3967,343786.218635,14.9700757573,10,
9432,491.096549243,54.319143,295104.970406,11.830589609,10,
9435,491.187824575,279.547077,949595.980579,10.4729433746,10,
9436,491.181282066,110.420916,665330.406367,5.92066589471,10,
9437,491.187976993,633.80286,729019.321944,0.757674382495,1.0,[M+NH4]+
9440,491.231431886,906.35844,449472.105693,10.860634087,10,
9441,491.229600391,933.5718,2001223.57354,6.79415510491,10,
9442,491.266003383,496.267059,14634399.1604,6.10163330738,1.0,[M+NH4]+
9446,491.285443997,602.84508,17313606.2495,3.67938548501,10,
9448,491.689039113,279.512259,366258.254864,13.1770280442,10,
9449,491.719264832,307.195062,433385.862727,10.4276627039,10,
9450,491.791156334,974.27238,571901.647712,4.68636795573,10,
9451,491.799569875,719.5974,1014304.27257,4.15604313231,10,
9452,492.076062395,61.257012,533803.021771,6.66384168824,10,
9454,492.202677663,1001.04132,48652175.2535,5.55737227131,10,
9455,492.193514664,263.990856,918743.195844,12.2125746227,10,
9459,492.219481305,801.93684,516417.020819,10.9956400419,10,
9460,492.228373343,835.34646,321853.54872,6.79307004577,10,
11059,571.26990506,63.236937,26414287.6151,12.4036797766,1.0,[M+NH4]+
9463,492.242254827,617.28834,6764195.58328,7.42046291605,10,
9465,492.300561146,719.78766,439154.699646,11.050703831,10,
9466,492.440141999,1490.53932,23326619.4887,7.5120526484,1.0,[M+NH4]+
9468,492.738359787,901.00044,246186.69055,11.4366527815,10,
9471,492.788742037,565.896336,4535723.81354,2.83934016948,10,
9472,492.820632309,33.654507,1108194.9982,10.1371017205,10,
9474,493.073273738,181.265106,1910677.80918,12.6575134266,10,
11942,627.220651515,973.41663,2052289.24324,11.7049308546,1.0,[M+NH4]+
9477,493.167140451,914.60361,3775225.47029,3.68642530453,10,
9831,509.151305675,1055.92908,7597876.72949,4.05906643727,2.0,[M+K]+
9481,493.197833965,775.48641,1603965.00135,6.56637454074,10,
11271,582.298503242,56.3004336,1437572.65949,9.13452253261,1.0,[M+NH4]+
9485,493.239132374,256.011405,5533795.72098,5.01368215124,10,
10042,519.253104949,413.423271,834452.734628,9.19443108475,1.0,[M+H]+
9487,493.243971834,63.710001,1616594.20878,7.36318344159,10,
9488,493.240999895,45.9435174,1423014.38502,11.4531008342,10,
9489,493.250922162,451.947666,1220577.88666,8.75242329341,10,
9492,493.271372254,49.934706,691073.880323,9.63922339215,10,
9493,493.285835154,231.998094,494822.354788,10.058621928,10,
9497,493.742071208,820.43247,789221.357831,10.2129953339,10,
9498,493.751567526,629.47848,1130580.48192,8.15328271532,10,
9499,493.788106583,823.5957,125666.059503,9.02368897918,10,
9501,494.12370653,973.60737,409899.28822,6.93347610961,10,
9502,494.154182377,974.48292,528298.722619,1.95881269272,1.0,[M+NH4]+
9505,494.195625713,279.529164,1189699.68174,8.89049569,10,
9506,494.223553342,232.404903,10053395.5754,7.68371242274,1.0,[M+H]+
9509,494.234333623,135.738924,409059.843914,3.15247167824,10,
9511,494.242895159,302.889549,2449751.81752,5.70420691568,10,
9512,494.256263864,1355.36124,3331103.03299,12.6700733529,10,
9514,494.26880535,974.4315,1767746.89656,10.54344361,10,
9515,494.276143058,483.417174,872848.708162,5.27953121527,10,
9516,494.299965526,990.72006,1116954.37233,5.46489069203,10,
9517,494.296277083,190.884264,373841.060813,9.95008580751,10,
9519,494.697759464,278.917614,528990.773492,9.61196913927,10,
9520,494.765252275,805.65792,184092.811634,13.7455656243,10,
9523,494.973374622,34.0064529,724938.307855,13.0837923313,10,
9525,495.125186802,1147.97049,960914.474056,6.73827834316,10,
9526,495.125213578,1084.07292,677692.244443,9.72347494449,10,
9527,495.147205053,229.861347,805376.810898,7.61669915221,10,
9529,495.214879458,933.5718,2019697.69643,9.36529364131,10,
9530,495.227132175,372.649518,975044.839793,10.6538926189,10,
9531,495.226068652,682.63359,12848413.2747,10.908876783,10,
9532,495.21740813,202.370583,4380412.38977,9.21838841475,10,
9535,495.229018452,964.4757,741465.062756,8.61132620072,2.0,[M+K]+
9536,495.226457945,597.351591,6232430.88932,5.83378494023,10,
9537,495.230506995,1059.30228,2180979.58939,2.44149427793,10,
10652,551.209072865,122.308707,5760384.54887,7.71802428035,2.0,[M+K]+
9539,495.243718668,759.50202,518011.200893,7.11286695768,10,
9540,495.240233,689.39355,1418614.65955,8.83613810376,10,
9541,495.252745106,481.811046,2865628.29735,4.87841961265,10,
9543,495.277329151,1408.57278,288150.732536,13.3525863868,10,
9544,495.371187039,1296.90978,593488.142905,6.00851709312,10,
9545,495.388041901,1324.56438,187735.66136,6.90049546657,10,
9546,495.744804295,592.879848,166015.963321,9.8259217705,10,
9547,495.757679039,603.6198,4237755.5828,8.91223036413,10,
9548,496.160868279,600.24723,556054.319211,1.84598616062,10,
9549,496.170012931,987.09771,21095385.9759,6.11292746839,10,
9550,496.18726325,153.576066,175978.510707,3.97478698284,10,
9552,496.206079879,156.438684,216445.776057,5.12627699904,10,
9553,496.212528434,764.98266,737294.642134,5.02006566109,10,
9554,496.22407971,874.93233,167549.230582,14.7933270153,10,
9556,496.229847833,960.91812,826501.602909,10.0231530843,10,
9557,496.249517116,326.45937,301981.913964,4.59793727903,10,
9559,496.266894304,1000.42884,4273467.87178,3.98136483142,10,
11838,618.348260601,980.6535,2443124.97446,12.8775954888,2.0,[M+K]+
11196,578.280892487,593.030784,5061514.41169,6.9951054802,2.0,[M+K]+
9562,496.714145857,764.65968,400389.404411,2.50816622115,10,
9563,496.734766581,706.41414,833299.195241,3.97181606857,10,
9564,496.760679857,600.40761,3526943.51748,7.13745932468,10,
9565,496.772140581,765.30735,527065.357639,7.16859568279,10,
9567,497.134824718,1366.7973,551198.764468,8.02053189742,10,
9568,497.155821134,325.494132,1166873.2343,6.18924437591,10,
9868,511.206941492,417.898779,3885815.47349,9.49565124539,1.0,[M+H]+
7981,429.207442398,361.063998,5703875.61959,9.24441925837,1.0,[M+H]+
9572,497.205569764,447.224724,2061855.97844,10.8951774735,1.0,[M+NH4]+
9573,497.216243309,64.79991,1766569.32707,9.69258854646,10,
9574,497.220474981,622.5135,2091220.85333,8.28891207358,10,
9576,497.23834646,801.13656,2138804.3874,7.06125841292,10,
9577,497.258949469,326.077383,571227.105841,11.0758265695,10,
9579,497.433505127,1014.093,266162.107821,10.6457215791,10,
9580,497.661974672,312.443616,303398.730781,6.67616704654,10,
9581,497.739875108,522.200475,38098500.3069,11.296031268,10,
9582,497.752437194,824.11131,905055.102031,12.0465979977,10,
9583,497.751025703,684.91038,480938.326235,3.47654368991,10,
9590,498.237853937,683.25378,192390.496564,10.4610950199,10,
9592,498.254654701,54.4133739,4352943.77818,7.98123117901,10,
11917,624.284497201,617.44905,8928698.17954,8.70748602512,2.0,[M+K]+
9595,498.327560917,669.32607,21298719.5948,8.50720217918,10,
9596,498.327653972,743.52222,16813136.5299,7.22636725294,10,
9598,498.604385335,1114.67643,679307.802668,14.5673087752,10,
9599,498.670131625,279.673323,357365.761696,9.72011601659,10,
9600,498.682501942,740.09304,1474023.64453,5.953830146,10,
9601,498.727314379,283.65735,576404.342713,10.0268855655,10,
9602,498.741954475,752.88585,327105.841916,8.95945618494,10,
11474,594.829612278,31.7397603,1244072.92766,9.27812169546,2.0,[M+K]+
9605,498.900605023,34.2087303,2217817.36827,11.0533143724,10,
10135,525.126386055,970.23948,416435.988984,11.8966059236,1.0,[M+H]+
9610,499.137412025,973.41735,4558346.09237,5.09077262972,10,
9612,499.171529842,241.804593,426062.521615,4.5960500594,10,
9614,499.189015264,67.662504,327509.67168,5.74284671577,10,
10499,544.226470277,1397.06439,412133.550514,10.541584471,1.0,[M+NH4]+
9617,499.211583301,1355.68977,42295586.4473,6.51088444677,2.0,[M+Na]+
9618,499.213964072,180.999513,2002821.58379,10.1884938437,10,
9619,499.21781044,826.97463,1227838.27,3.69624832895,1.0,[M+NH4]+
9620,499.24871874,41.4439575,20507875.334,10.2498475421,10,
9622,499.250217865,193.289328,2207342.80839,5.27582355179,10,
9626,499.28639894,307.67856,8881957.47755,6.3142564151,1.0,[M+H]+
9627,499.305019072,1432.4685,510584.521448,9.33085814226,10,
9628,499.331015492,669.16593,5799688.43162,14.0398338902,10,
9630,499.747847194,344.705439,1738230.35406,6.26496626359,10,
9631,499.76679496,790.21569,8786255.82656,2.60128501921,10,
9632,499.778627869,631.30488,2664183.43703,10.6349643231,10,
9634,500.172845341,86.670372,333261.407652,11.3712766157,2.0,[M+K]+
9637,500.221251473,826.6332,289088.745155,6.55471459815,10,
12187,649.295860849,413.263839,316678.310421,10.679981623,1.0,[M+NH4]+
9640,500.245340394,130.98549,9620064.30454,8.18487188851,10,
9642,500.25396373,193.258572,450164.543251,6.94296159335,10,
9643,500.256808879,436.195155,449476.008409,8.09591365089,10,
9644,500.265640813,691.0416,1545583.33469,11.1199792882,10,
9645,500.254864152,813.5604,427687.044387,13.2436197696,10,
9651,500.299690651,1415.70012,166738.14603,8.18545305325,10,
9654,500.750305949,344.68413,205686.475464,2.61342192946,10,
9655,500.76170546,36.1118709,284096.38856,4.5036606985,10,
9657,500.786576234,593.200962,3160695.49718,10.558817618,10,
9660,501.088893489,904.86888,534866.429261,12.2568404898,10,
9661,501.113107336,970.26558,269675.366163,9.90861802804,10,
9663,501.182786029,412.65939,518898.376675,11.0206023413,10,
9665,501.201869992,784.06317,965435.341989,12.5973271794,10,
9667,501.222953245,820.18092,742704.595352,4.6578659115,10,
9670,501.278446145,715.82982,748149.090315,11.8105391519,10,
9673,501.272492634,1400.79756,737877.631038,4.88246880837,1.0,[M+NH4]+
9675,501.288365928,678.77412,208409.081468,6.65774703052,10,
11580,601.276126613,89.691537,207618.066471,11.7920127415,2.0,[M+K]+
9677,501.338641197,93.531096,1034303.31385,8.33465573824,10,
9678,501.704040517,686.14812,306291.441901,5.46798971068,10,
9680,501.736384624,378.362322,897039.537214,6.75465431666,10,
9681,501.757746829,455.707104,3601535.08807,9.98914777453,10,
9682,502.141300477,270.362853,904353.898456,9.07268939059,10,
9685,502.188563151,58.8268134,493940.682074,11.0232866533,10,
9688,502.240400184,814.8186,472898.375792,9.62604576637,10,
11551,599.314028168,321.717684,667152.948853,7.31899490145,1.0,[M+NH4]+
9692,502.301383539,828.18786,294475.847742,8.05077589588,10,
9693,502.342067244,93.371349,220123.171357,13.9827083475,10,
9694,502.366650266,1374.2271,429376.605811,8.48598978221,10,
9695,502.713193599,819.59109,295689.50158,13.1308782616,10,
9696,502.797156006,716.63571,2849111.1255,9.79843658185,10,
9698,503.001268515,32.6137989,3232214.73393,9.16187330021,10,
9701,503.161710681,145.575528,1405347.09393,8.56637552963,10,
9703,503.224061985,407.179896,3023258.572,4.31212620748,10,
9704,503.224170701,1248.04668,516567.145341,8.23990220635,10,
9706,503.244794883,345.653004,208886.824952,7.16780058534,10,
9707,503.244469691,42.7857078,1770010.13329,12.4149001634,10,
9710,503.290387882,367.820205,1760010.63142,6.67330687211,10,
9713,503.319274938,89.685672,337992.9757,3.24356914799,10,
9714,503.716061021,758.03502,293412.283031,5.86740649811,10,
9717,504.159619784,989.38416,774029.716418,9.52166672624,10,
10013,518.222281727,390.19239,20742251.4703,8.5512108588,1.0,[M+H]+
9721,504.202761464,1033.80258,63761236.4078,6.30313745495,10,
9722,504.227121436,703.90407,4537307.84332,10.9211659005,10,
9723,504.219070395,390.668148,3429164.90246,12.9956530133,10,
10883,562.264430245,333.337434,1889272.88275,11.8882076916,1.0,[M+H]+
9725,504.219075758,230.26284,792961.187723,8.61475493668,10,
9726,504.21906747,57.908652,830151.862303,7.59334444231,10,
9728,504.239725766,371.965764,339181.190183,2.18058861589,10,
9729,504.253477021,95.595165,389199.689865,9.26540883464,10,
9730,504.248721837,81.145698,3394985.49955,6.8901149824,10,
9731,504.244144043,637.32246,9281989.43656,6.57797896231,10,
9625,499.286544433,444.838911,35591884.9487,4.22643025376,1.0,[M+NH4]+
9734,504.277533265,823.50105,308360.562216,7.0458186265,10,
9735,504.302099881,328.817625,208054.716716,13.1854082386,10,
9737,504.731210341,808.37844,201430.497209,9.46222881475,10,
9738,504.835045537,32.934135,484465.624092,13.2201039078,10,
9739,504.84539064,35.9158245,1024123.64544,9.02835576931,10,
9741,505.093947518,34.3743852,376858.109173,9.38506397362,10,
9742,505.120363541,975.83385,9822692.70423,5.00291191296,10,
9743,505.125946252,230.26284,113364.908991,8.73379396516,10,
11335,587.100059845,1285.3242,508087.17536,12.1167041641,2.0,[M+K]+
9745,505.187085716,279.512259,2539938.56176,9.26338516409,10,
9746,505.200977174,124.420923,2820816.47074,8.9380466983,10,
9747,505.222566187,390.744966,578072.774277,7.26682499346,10,
9749,505.239595234,474.430416,45494629.4362,7.49003251719,10,
9750,505.245337643,933.82188,9325322.86351,8.14478704345,10,
9751,505.247639596,637.38366,2238952.95601,4.67190037921,10,
9752,505.247390377,342.432384,543278.366164,6.38239977975,10,
9756,505.266055259,822.22338,488360.940346,5.67291165789,10,
9757,505.266836396,731.67912,229303.822056,12.2980333666,10,
9758,505.290696581,990.61878,549035.578841,8.39007811361,10,
9759,505.335107559,762.07851,204608.981431,6.38754981766,10,
9761,505.785342251,714.62724,349235.728002,6.84175358534,10,
9762,506.125132371,975.83385,2067418.90323,7.11294168048,10,
9763,506.147054407,1343.95752,546885.915997,9.30810820119,10,
11158,576.223627536,976.46922,897158.406045,4.89883167134,1.0,[M+NH4]+
9766,506.189210791,60.742305,5063206.67431,9.25514967038,10,
9767,506.173719606,962.50824,5085085.05527,7.56980163538,10,
9771,506.25025874,1423.31136,224048.107779,14.1554916752,10,
9772,506.255865636,76.137627,1184964.85075,3.39795593561,10,
9775,506.275954274,115.80786,321748.032897,11.9184244687,10,
9777,506.281382947,441.564156,4574949.55439,7.93627799991,10,
9778,506.341059817,844.032,529906.635918,7.9962219247,10,
9779,506.331344352,1366.59195,203635.424955,14.3881824104,10,
9780,506.346475764,44.0186826,1194776.70037,8.63491182861,10,
10911,563.485022228,1491.13668,1312349.51093,10.0987345806,2.0,[M+Na]+
9783,506.770938672,35.5879464,140339.461545,14.3146143234,10,
9787,507.138430422,981.47184,22180614.3453,9.39167132819,10,
9789,507.167697785,99.225228,440579.208497,13.0926629047,10,
9790,507.189763591,837.40143,440593.214954,5.84319014864,10,
11270,582.26180958,46.0341426,686940.459328,12.8748020408,1.0,[M+NH4]+
9795,507.218930002,236.81496,711390.459306,12.7561239709,10,
9796,507.235817495,652.26678,100346.405745,3.75096902058,10,
9797,507.255058279,591.746346,3820688.162,7.23230749132,10,
9798,507.261976742,1397.4288,16818009.1307,9.72611485305,10,
9803,507.280444685,838.371,648658.736647,8.47231259737,10,
9804,507.376025523,1218.00546,169434.183449,6.15435576243,10,
9807,507.751976206,600.59208,1966806.15702,9.68112067692,10,
11935,625.832244727,702.1329,1327556.5997,12.0330906855,1.0,[M+H]+
9810,508.170678436,988.21092,482567.762449,14.0965884918,10,
9812,508.212067668,42.8879502,3210520.28938,8.84694975177,10,
9813,508.213779201,303.926112,693480.495543,12.388679157,10,
9815,508.221522827,676.84362,7567505.54759,4.06974300935,10,
9820,508.286807524,427.358406,1442317.18343,9.48119893684,10,
9821,508.286950961,702.45474,1090098.88454,9.52844512771,10,
10508,544.294176202,145.892595,889173.425703,7.43770375401,2.0,[M+Na]+
9823,508.320434189,674.44317,188832.891431,14.3421275482,10,
9824,508.362241479,47.8161801,4099721.15136,8.04772832556,10,
9826,508.743497084,824.26347,799570.3804,9.4782990111,10,
11538,598.835630923,34.1620473,1168888.74637,10.74804793,1.0,[M+NH4]+
9829,509.01857131,33.5707311,2099045.78895,9.45688194402,10,
9832,509.173137129,55.3013952,1923642.26839,7.67705892019,10,
9838,509.244958004,824.24292,367568.650704,10.578052548,10,
9840,509.503244447,1461.93237,298774.799319,10.9794643374,10,
9841,509.766874335,807.18258,245269.609116,8.96289153225,10,
9842,509.799484809,714.05838,3023036.39431,10.6799984679,10,
9844,510.126093868,970.49424,396203.448021,14.4330999395,10,
9845,510.185648205,1064.02059,2944088.44094,8.13433038819,10,
9847,510.208416779,940.74732,241183.115899,11.8285419783,10,
9848,510.245219339,988.80912,5994047.95997,6.64067959355,1.0,[M+H]+
11372,589.292892761,278.721981,1009647.87505,7.21453934076,1.0,[M+NH4]+
9850,510.254690544,76.75854,687283.205864,9.19070183849,10,
9851,510.25457044,223.849842,285925.870357,6.23346831401,10,
9852,510.266639754,370.362504,438421.22115,5.31870755115,10,
11929,625.306567282,714.45564,3672560.62245,10.5861820892,1.0,[M+NH4]+
9854,510.327773774,699.06987,16830308.854,12.4221036215,10,
9855,510.324132739,1444.22802,423972.372444,4.25869362764,10,
9856,510.790428503,36.0806931,532458.414025,9.01577081371,10,
9857,510.802271175,714.13464,469990.976015,6.87960220012,10,
9859,511.016937703,33.654507,206913.315809,8.68138783175,10,
9861,511.137437252,975.80433,7994859.32811,7.4374424543,10,
9862,511.171240307,431.051343,2558762.87415,5.79532264497,10,
9863,511.17887845,934.0482,1410245.34914,13.7764358801,10,
9864,511.169740619,1071.27519,40529292.3761,11.236400398,10,
9865,511.190366287,735.0555,802549.181429,8.37913873834,10,
9866,511.193542459,141.946491,246005.038725,9.68159644544,10,
9869,511.228817745,730.767,1070484.65568,8.7615718851,10,
9870,511.239879194,448.576914,3452953.2028,8.92253733149,10,
9871,511.23965687,469.010538,15285320.27,10.3068992096,10,
9872,511.254219894,809.92869,2239409.30303,4.82688576577,10,
9873,511.247987068,330.435747,282791.150167,12.7116102817,10,
9874,511.248717584,988.67214,1362376.60217,4.30148394169,10,
9876,511.293910064,1413.25668,2504644.13342,5.79088493012,10,
9877,511.322927809,153.895308,683217.84232,13.2951694048,10,
9878,511.346574175,1068.40266,830169.815577,5.87262562383,10,
9879,511.422575861,1448.36988,1173501.54747,11.3892849306,10,
9880,511.726161599,374.732202,691645.871939,3.34229181367,10,
9883,511.965030567,32.3764485,259202.777481,13.3716837659,10,
9884,512.118847876,989.80176,490884.251592,13.4577720737,10,
9886,512.171505368,976.78638,13379595.0376,6.92326557644,1.0,[M+NH4]+
9889,512.192715453,735.29196,231139.971135,5.82632838319,10,
9890,512.193578271,790.5888,381199.138502,5.71767668646,10,
9891,512.208164121,417.697536,392724.081125,6.40537984725,10,
9892,512.218944592,986.84142,1229762.73269,11.9574858006,10,
9893,512.230463103,301.947489,496010.260069,12.2451568974,10,
9896,512.250617693,988.26072,133264.646033,8.43443474279,10,
9899,512.267651378,444.838911,9720726.24506,7.80338247332,10,
9901,512.270743948,158.512653,3001876.93495,9.31483433789,10,
9902,512.267566968,430.307658,3619081.77331,12.796703372,10,
9903,512.269294734,715.74162,563061.467156,7.86726541791,10,
9904,512.2943253,598.638285,10412624.8581,5.4227320041,10,
9906,512.306950068,536.885547,4914269.70936,6.66578829028,10,
9908,512.325217548,748.6833,2818053.44743,9.97476963728,10,
9911,512.737605717,345.994752,789646.011242,7.97808365437,10,
9912,512.759300417,325.693506,141351.651908,1.89429623635,10,
9913,512.78743753,35.9519619,374870.831321,11.2853710832,10,
9915,512.885448011,28.9019775,3134210.22096,7.4595322214,10,
9916,512.961948756,31.9279311,564436.580176,9.31813674102,10,
9917,513.058595217,88.049745,349032.067216,14.8984741321,10,
9918,513.135675675,929.76318,116832.438313,1.85395799703,10,
9924,513.224021458,1038.23514,208182.210831,8.67490897003,10,
9926,513.237941372,242.007582,179768.36767,14.6273083354,10,
9928,513.301792709,309.451686,205421.083604,12.1737773748,10,
9932,513.42875652,1029.66414,749765.698528,6.74431153745,10,
9933,513.438159555,1465.21338,865043.477288,9.41145190361,10,
9934,513.614567172,1124.21826,462697.964507,13.6141760496,10,
9935,513.794282986,687.43188,422642.471276,12.8278411458,10,
9936,513.804428648,990.54381,197742.977515,11.1465087689,10,
9939,514.180750077,973.52928,4689626.43389,7.68928483853,10,
9940,514.180145484,431.147412,391049.737101,14.7663641195,10,
9944,514.224392904,617.28834,370881.397469,10.0380382921,10,
9945,514.229439166,379.337268,145718.113864,10.9355880201,10,
12925,748.28031397,88.572696,1254303.96776,7.92787610227,2.0,[M+Na]+
9947,514.260852086,56.633337,1511475.24228,6.28450216912,10,
11309,585.33888277,842.7381,354334.145354,7.08778323788,1.0,[M+NH4]+
9951,514.28361722,146.528031,466838.953467,14.9140135611,10,
9952,514.312103557,588.703968,3654487.49116,9.01096622539,10,
9954,514.349306797,740.77896,435160.403817,7.39634449368,10,
9956,514.707298639,757.88883,194112.020785,14.502268343,10,
9958,514.965342572,35.16858,187608.654632,10.0239139689,10,
9960,515.104650474,951.3771,306462.04453,11.4085801582,10,
9961,515.165530487,976.23288,738978.73671,0.356266683254,10,
9965,515.185196204,988.21092,521996.972952,5.43289874916,10,
9969,515.221227041,256.011405,349540.457305,7.17110774748,10,
10941,565.260461793,349.219758,1418372.72728,10.1149229841,2.0,[M+Na]+
9971,515.264310105,185.81451,769722.601234,9.14370155514,10,
10487,543.298576243,232.493346,584726.506731,3.87937543494,1.0,[M+H]+
9974,515.289949664,496.258428,3482237.46674,11.0145978701,10,
9975,515.7908968,699.8769,1446678.29004,13.4167928231,10,
9976,516.08440035,970.49424,323749.392912,14.0080249351,10,
9979,516.196371663,986.98572,209930.685478,11.6691115356,10,
9982,516.239610131,388.271766,362450.680149,8.46295225498,10,
9984,516.27694509,282.581169,14178901.1515,12.8917335913,10,
9985,516.284114599,582.144024,34333616.3361,13.9724142729,10,
9987,516.281623928,990.53898,910529.184545,9.33479153472,10,
9988,516.31335109,1006.14087,993233.902025,2.69643743807,10,
9989,516.320256181,111.030492,137062.018509,13.5058189089,10,
9990,516.370351613,1489.94196,1692238.98266,1.25547427119,10,
9991,516.415084625,1558.08834,509264.285755,5.17338567903,10,
9992,516.783529139,990.61878,385556.141515,13.1440235436,10,
9994,517.120383833,981.33882,4651278.62202,11.2701104995,10,
9995,517.205538247,1064.02059,1161477.77759,7.96988717242,10,
9996,517.224654573,896.42811,577305.639409,6.76877685028,10,
9997,517.224735925,915.3633,122068.651118,5.70519243793,10,
9998,517.237177933,1063.70439,2449915.60033,5.60299917078,2.0,[M+Na]+
9999,517.23136658,43.7341779,5986229.99431,6.98307376106,10,
10000,517.235242775,481.562184,905800.513366,6.8005756547,10,
10001,517.261274208,115.018056,753188.972486,10.8453305328,10,
10002,517.276052383,544.53786,7539910.81248,8.56171546159,10,
10005,517.30885767,93.213654,3296180.25878,8.67330351855,10,
10006,517.796872525,790.37055,449218.515607,8.89307394047,10,
10007,517.883469895,32.2461123,791024.256033,11.6861767522,10,
10009,518.167146401,1280.87736,80782.8926357,8.61317189789,10,
10010,518.175611316,877.85514,318407.704961,5.14712044208,10,
10011,518.194420844,64.526394,946863.89675,13.346577473,10,
11406,591.297255149,313.160247,332485.950973,12.9169404576,1.0,[M+NH4]+
10015,518.233098373,43.7341779,1199172.0816,11.1272502389,10,
10016,518.235032384,68.601282,597228.196042,11.3404234596,10,
10018,518.242249604,273.079602,678219.617322,14.7412360555,10,
10019,518.242859927,204.924948,864130.251045,4.47784865892,10,
10020,518.274711608,702.29439,3909315.17776,12.3590413701,10,
10021,518.256232958,267.955596,4409622.77427,12.5416655055,10,
10025,518.341365847,1445.67546,393006.331748,10.5409927982,10,
10026,518.732363149,35.8200798,147884.360693,13.2494716937,10,
10027,518.739762561,312.72024,197702.982237,12.0939488713,10,
10031,518.977316626,32.6948877,2252567.4941,8.84100813353,10,
10037,519.191792773,600.22434,208558.432803,6.33855554455,10,
10038,519.193962697,956.58657,186392.288009,14.7664850237,10,
10039,519.198087257,1247.85162,200106.621089,2.5349172902,10,
10040,519.204988139,202.533711,289163.93788,7.36875144825,10,
10043,519.255305932,334.458624,3337550.84745,8.84772070793,10,
10045,519.276609597,317.039433,12528870.5728,8.76748403328,10,
10046,519.276174372,986.40096,241712.078385,10.7132660858,10,
10048,519.313367154,1272.1527,305456.217296,8.61603905702,10,
10051,520.145197632,1320.08172,728331.320322,13.2049002741,10,
10674,552.274505676,378.698268,1107023.76472,9.30879426999,1.0,[M+NH4]+
10059,520.286960846,892.54098,1927379.93969,7.6185549771,10,
10061,520.302037722,674.6001,335321.118335,5.97469131997,10,
10063,520.413993936,1487.27676,472315.15519,14.5352358882,10,
10064,520.471662904,1490.69757,1408404.80446,14.992972697,10,
10065,520.757960432,807.33912,502005.136397,5.26229693078,10,
10066,520.790333714,714.05838,1937366.95352,11.9853129036,10,
10067,520.807677868,744.65073,2086646.85931,9.02582278767,10,
10068,520.81919188,36.1547964,769855.421661,3.36686222675,10,
10069,520.83149708,33.893385,802571.521342,2.82495879266,10,
10070,520.999276223,31.9779852,369007.272167,8.42883940432,10,
10071,521.147303649,43.7341779,2891747.65636,7.75555701772,10,
10074,521.22297935,933.88896,10020837.3288,13.8326265637,10,
10075,521.218933068,962.50824,501003.578156,11.8939654201,10,
10076,521.234759227,319.299123,24694798.2824,8.5695852834,10,
10077,521.237978328,60.07503,5534187.82087,12.8864363418,10,
10078,521.251025282,921.5526,373174.932903,1.56309054129,10,
10083,521.293913681,772.90023,574203.20235,10.3614837253,10,
10085,521.300254415,283.419486,789364.118688,1.71790627532,10,
10089,521.748517976,453.121179,3902380.12152,9.30774769311,10,
10090,522.185242144,1064.02059,1956556.42075,2.94980814933,10,
10092,522.203346028,826.89816,230282.156228,10.52509126,10,
10093,522.202909673,977.12814,395259.196901,10.2103821609,10,
12404,675.329412942,368.719755,2863178.87665,13.0472063476,1.0,[M+NH4]+
10095,522.258963495,119.88618,114796.592413,10.4239356274,10,
10096,522.276158656,208.547523,1083414.4897,6.97313769203,10,
10097,522.275940811,158.001657,4900059.42284,3.15498145008,10,
10099,522.276141797,123.146583,14657795.015,7.22084638968,2.0,[M+K]+
11499,596.320630953,689.87631,823185.101191,11.3231976353,2.0,[M+K]+
10102,522.596268035,1361.78205,9341470.81687,10.1608312528,10,
10103,522.898572662,33.0141975,1550183.28321,9.4457006867,10,
10105,523.222207113,284.682231,7717394.84338,11.1326932213,10,
10106,523.240404536,319.2375,818794.840934,8.67672793378,10,
10109,523.249980599,128.456556,1097746.37993,7.06933086673,10,
10112,523.315471429,145.619175,257256.913474,7.73271511124,10,
10113,523.728374404,345.994752,166924.54151,14.1980221087,10,
10115,524.080084007,876.75708,1042732.45471,1.75460902759,10,
10118,524.206627476,75.317433,15545192.2454,5.56647367865,10,
10120,524.239864385,287.166978,213003.495953,9.41997105316,10,
10121,524.253379071,128.534397,196084.164325,13.3342859278,10,
10123,524.260991714,1079.83308,26029004.3686,10.5230395144,10,
10124,524.260921004,856.17744,2453166.43385,3.4015980842,10,
10128,524.270455132,387.453786,1924087.08162,12.570638715,10,
10129,524.270550135,235.205094,922067.888259,3.19553844562,10,
10131,524.834931977,323.227872,156493.416024,13.8114040846,10,
10133,524.994422938,33.5229231,3122698.64155,9.98741811696,10,
10134,525.084815879,1295.92062,269827.172739,10.0465276272,10,
10136,525.129961707,1285.35045,16191833.8412,3.71276159596,10,
10137,525.153000631,989.96076,40392446.7948,3.75314283728,10,
10138,525.198569123,231.926472,397059.958846,8.85142555292,10,
10139,525.193314465,624.33378,379234.296827,4.7647820257,10,
12432,677.319919526,77.241162,2527605.07727,13.8773811074,1.0,[M+NH4]+
10143,525.249505773,1058.94408,1155103.15965,3.01210769218,1.0,[M+NH4]+
