peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1945,495.276245837,61.336014,33342750.6614,9.78294231647,10,
1948,496.198920153,81.336324,340139.85247,3.31556964798,10,
1953,497.096141751,687.36942,600516.561092,1.27324911174,10,
1954,497.184133565,967.87626,14735744.2656,5.02155437165,10,
1958,497.393910572,71.313651,1436714.42201,4.99733634298,10,
1959,497.740296846,660.70542,9894637.36422,0.912039361734,10,
2267,569.313392821,99.475158,4928969.89724,2.89442115936,1.0,[M+NH4]+
1964,498.41456428,84.539274,548455.732708,3.55320035077,10,
1966,498.986391689,784.89504,3154200.46789,13.3336308679,10,
1971,500.274635169,85.16466,1958119.73709,6.02575181493,10,
1973,500.991429109,797.23722,62458858.9803,6.28014669784,10,
1975,501.052697445,208.128846,28948878.6874,6.66018195541,10,
1976,501.229682478,620.01906,2756229.50334,5.77498467134,10,
1978,501.314140197,832.52448,2089423.96027,3.73821636394,10,
1980,502.291874385,85.16466,2238385.5497,4.59379442051,10,
1981,502.357872457,81.91785,2672746.78674,4.32266332358,10,
1982,503.049731553,209.859879,10335642.0204,11.997513336,10,
1984,503.325428142,76.410009,231215.321089,5.50716443953,10,
2284,575.219864134,678.17832,1877242.81079,9.96572871032,1.0,[M+NH4]+
1988,504.281861188,465.08943,37244758.9033,2.44519210063,10,
1989,504.276437133,70.258293,2404003.56298,8.30959684526,10,
1990,504.336901412,92.53314,7666106.93029,9.08596980953,10,
1991,505.036393472,754.67385,79199787.7877,2.20641906193,10,
1992,505.107075988,681.03762,785747.210911,11.9863926182,10,
1994,506.035852796,785.34951,80039264.4902,11.5366749981,2.0,[M+Na]+
1996,506.292281212,69.892209,1780959.77681,6.050167174,10,
1999,507.183238075,530.696472,1059902.73005,6.41154044284,10,
2000,507.263052243,85.270572,1323556.44336,2.05344867031,10,
2001,507.276407961,60.018162,23055003.548,12.2775527175,10,
2002,507.346391388,1971.47808,502763.30513,12.471133508,10,
2003,508.253160375,518.970732,40218397.1263,12.3961659384,10,
2004,508.311045299,81.209115,499263.469218,14.8910493119,10,
2006,508.338935637,458.348796,1154289.0349,1.65363966267,10,
2008,509.275175982,85.16466,2491185.14553,13.4223547644,10,
2010,509.984865174,721.57686,1354664.37477,8.23756810935,2.0,[M+Na]+
2013,510.264828503,835.85595,1202849.48056,10.2548216916,10,
2015,510.279109117,84.67206,667203.202725,3.88039985086,10,
2017,510.900343769,810.5334,7703252.85849,5.4289516028,10,
2019,511.060136671,661.57749,415971.456901,6.03729583981,10,
2383,609.887521023,717.78198,27900041.3178,14.1542886674,2.0,[M+K]+
2022,512.302901356,61.336014,121127987.636,7.23090824474,10,
2848,970.809087878,710.43711,10941120.6025,0.193109654358,2.0,[M+Na]+
2024,512.91387153,719.139,4159848.80655,6.39857940438,10,
2027,514.239340425,68.47515,4889903.93465,0.0179201582391,10,
2028,514.269909783,285.15858,27937941.6321,7.47701907032,10,
2030,515.007117494,739.87338,229250407.715,11.4889651498,10,
2032,515.416253644,73.878558,3353443.25348,1.16556839811,10,
2036,516.389200868,82.896963,599811.02137,6.45669795866,10,
2037,516.419344387,74.036754,849960.980569,4.06936802232,10,
2038,516.869856724,710.28042,16527521.7393,0.387089023593,10,
2039,517.027144247,685.21695,905717.738423,8.33458787878,10,
2040,517.047190635,689.10282,1099437.72145,10.2569229474,10,
2041,517.207209657,307.214634,53638746.4733,13.9747023834,10,
2043,517.272876452,823.68114,17945032.5633,8.16303567273,1.0,[M+NH4]+
2044,518.123958215,917.29488,373164.066879,8.95630486171,10,
2047,518.292252565,71.508687,808939.591515,4.45271255679,10,
2567,702.359915077,85.16466,3672186.42855,3.49077441366,2.0,[M+Na]+
2049,518.379036935,81.018822,399479.995208,2.36804626514,10,
2050,519.29970471,84.984804,3325750.7258,5.25916389529,10,
2052,520.03536024,716.2002,23785386.1054,3.83472377731,10,
2477,654.415717946,86.733894,1810221.49704,7.43414056835,1.0,[M+NH4]+
2057,520.96846304,784.73787,4412665.17427,0.798689392147,10,
2058,521.128047624,81.17751,46737009.2359,9.03123214282,10,
2060,521.238871247,895.84431,2420670.15836,3.37849359952,10,
2061,521.28013378,826.76073,1058459.92531,6.77306017349,10,
2064,521.90676514,783.32316,549810.763212,1.53147242067,10,
2068,522.20290291,841.85256,17412931.3021,3.15685740242,1.0,[M+NH4]+
2073,523.279869809,611.7498,2222972.02961,0.98735021638,10,
2157,540.334130453,59.3687832,31604795.1417,8.81834388022,1.0,[M+H]+
2078,523.431105807,53.5724856,41127.1724643,1.14498077411,10,
2161,541.261363648,85.717599,15007273.5976,6.75682794073,2.0,[M+K]+
2085,525.47273081,85.16466,819261.595486,14.90725669,10,
2086,526.189773222,591.089394,8840034.06414,2.1571631044,10,
2088,526.317973078,60.889194,9620724.6285,11.1724083577,2.0,[M+K]+
2089,526.874424297,812.68989,4463882.89187,6.60893117472,10,
2091,527.197303575,717.3333,8064989.67134,4.66160450457,10,
2093,527.904058704,84.359298,585069.627969,5.24333321432,10,
2094,528.317277842,85.16466,1934433.98664,13.6931158585,10,
2095,528.334146945,60.34326,20965633.5881,11.6608216165,10,
2096,528.338825256,471.609342,56378243.683,4.27690592013,10,
2097,528.847399599,704.98314,155764458.663,9.09568989632,10,
2098,528.848299286,815.61351,360789.200439,13.0094594813,10,
2099,529.333719102,85.297932,9750113.23435,4.09019951344,10,
2100,529.431719113,73.404372,4145238.94504,8.47549100509,10,
2101,529.851156187,705.36885,17506643.8335,8.76813240657,10,
2102,530.184104827,620.991,12808454.377,13.4095728631,10,
2444,635.454723406,75.988794,4182454.27643,13.8958634352,1.0,[M+NH4]+
2106,530.934439554,695.49018,1463927.75657,3.09078539534,10,
2393,612.983953622,739.65264,182334011.084,5.77609218265,2.0,[M+Na]+
2110,531.371012459,64.560939,114626.92067,8.82151389155,10,
2112,531.987374963,689.91519,2575980.69836,13.0568447579,10,
2113,532.246975452,982.11822,4987799.36611,10.1420263571,10,
2114,532.312228356,85.16466,22820280.4635,3.54826379628,10,
2355,596.87460886,711.45522,69462768.5693,4.63702075252,1.0,[M+NH4]+
2116,532.979274047,767.40846,138972257.071,2.50315642385,10,
2119,533.021235031,689.65968,1156117.66662,7.48875574012,10,
2120,533.271704429,564.889518,61829383.2856,8.83897143241,10,
2121,533.315527081,84.984804,6757454.6833,1.66341796576,10,
2123,535.025993358,735.46608,116938336.393,3.74837790881,10,
2124,535.271646077,949.86987,948167.966518,7.64658008836,10,
2528,684.127675218,69.03978,1701306.05311,10.6048200106,2.0,[M+K]+
2127,536.130427478,53.3963673,30553.1600438,5.59050940713,10,
2128,536.182184899,879.47118,10816694.8612,3.45218247579,1.0,[M+NH4]+
2129,536.285972695,85.16466,2060687.38616,9.06338750083,10,
2132,536.942500107,783.8529,1128659.14945,7.77962094176,10,
2133,536.984452284,812.81223,3340848.55782,3.52969785073,10,
2134,537.168209785,227.065098,66074054.8159,5.19502806629,10,
2135,537.168266029,247.625901,184070425.774,8.5335947902,10,
2138,537.221709037,871.3146,3080151.18954,6.16864102831,10,
2334,591.1939027,679.82994,2868240.89194,3.72570472167,2.0,[M+K]+
2140,537.288385463,85.114323,397022.118929,0.489335814655,10,
2142,537.323560553,59.4756813,457309.428205,0.986228945264,10,
2143,537.695689776,856.34376,4827749.5348,6.53606118591,10,
2145,538.318496107,59.6932806,30387913.6375,3.66930764476,10,
2146,538.399825119,73.713948,1450723.39228,13.8595032245,10,
2150,539.285713175,84.852162,3551499.1564,11.5159757245,10,
2151,539.284460173,64.384929,154957.949752,3.98090107312,10,
2152,539.321508177,60.1264794,8153390.51838,10.2521286766,10,
2153,540.124119832,53.3963673,19435.1982802,5.38071871408,10,
2154,540.201792259,856.40145,1794707.84671,0.399778869432,10,
2156,540.307007411,85.247346,611474.763303,2.76874566443,10,
2158,541.068980038,77.784972,3632206.87594,14.8278376415,10,
2159,541.173241535,739.24434,4217666.54049,9.42543585963,10,
2160,541.261703733,168.101088,35611661.7928,8.00315558892,10,
2162,541.261715259,136.553874,8999381.79027,3.95244372667,10,
2163,541.297701583,617.63517,26700805.5778,1.33577562273,10,
2164,541.450099414,72.772122,1337790.39053,5.36800716814,10,
2165,541.900414307,695.89524,19873377.6176,11.232808007,10,
2166,542.140980154,879.47118,646396.766147,9.02337409342,10,
2167,542.265328108,85.454871,3636497.33279,13.475379389,10,
2168,542.301237686,617.63553,6628044.3829,6.34731431285,10,
2169,542.323225193,85.16466,3552622.09246,6.76997290989,10,
2170,542.317801122,671.56968,5235507.5274,7.87034214019,10,
2413,625.046165609,785.42352,20661189.695,4.47650740854,2.0,[M+Na]+
2173,543.332907967,59.658252,519891.734821,11.2717414339,10,
2175,543.400069565,53.3963673,146721.468201,7.35529350135,10,
2176,544.272522518,655.37553,7096061.27057,4.91012276359,10,
2179,545.181768807,855.71364,4164458.97777,13.8480163712,1.0,[M+H]+
2180,545.337281664,466.35843,3952269.8413,7.87493806437,10,
2559,699.15239925,689.93988,1042064.19632,12.7542387225,1.0,[M+NH4]+
2182,546.062995885,744.59274,10916553.2744,3.64819296752,10,
2184,546.273557568,85.16466,3151518.19603,1.9056406185,10,
2185,546.373386498,84.852162,1482460.83636,12.0876019461,10,
2187,546.874878269,84.359298,805386.428211,11.9102328428,10,
2189,546.954930489,756.5376,377880136.452,5.48830540608,10,
2190,547.308131975,58.9742328,1101546.33212,10.3173637401,10,
2191,547.308440873,880.86102,17388100.2058,3.42769272925,1.0,[M+NH4]+
2193,547.961249311,690.1548,2390923.09117,0.694878670795,10,
2194,548.286682232,85.16466,2221564.06942,4.36529913779,10,
2197,548.321731676,80.120922,286357.605982,12.5756554223,10,
2198,548.344182137,65.047437,188588.736989,0.546986716789,10,
2202,549.30300946,823.06359,1623691.37526,8.22719450589,10,
2261,567.240160409,626.73714,6701342.33622,2.50974920411,1.0,[M+NH4]+
2207,550.393724527,85.611681,381205.253568,6.49022104469,10,
2208,550.419547368,84.645267,559190.968431,12.2032460356,10,
2210,552.337373505,82.971792,497333.954834,10.4534066575,10,
2432,631.910693647,781.33902,5238887.04771,12.0991589517,2.0,[M+Na]+
2221,555.23339415,60.889194,247130.209514,9.51159599091,10,
2222,555.253035559,60.562446,721102.366038,4.01816817337,2.0,[M+K]+
2223,555.280346877,85.16466,7099084.85946,3.77425666834,10,
2224,555.315986697,64.168944,275514.007539,5.2036556706,10,
2225,555.487321524,68.947839,469927.12591,0.477238906408,10,
2029,514.871522077,709.41828,116689940.885,1.79498798985,2.0,[M+Na]+
2228,557.249984619,62.119119,913534.208688,7.55003658448,10,
2229,557.291614583,58.685562,1202902.2903,3.60021786608,10,
2231,557.412179132,84.751992,896989.364191,10.9174920334,10,
2232,557.444955396,75.03954,2081438.61074,10.4606778191,1.0,[M+NH4]+
2233,557.462942252,71.982438,2113164.80664,11.4138143237,10,
2235,558.240421519,876.43704,12227521.5441,5.07145037043,10,
2236,558.263760703,61.266852,12711326.3671,9.48250271623,10,
2238,559.198012006,887.60484,2232055.70894,5.52527147667,10,
2239,559.306306181,58.1407128,262795.436912,0.0628021018884,10,
2240,560.073058148,82.476432,262338.659658,7.70104040074,10,
2241,560.344031345,84.828555,1347131.61314,5.94232516642,10,
2242,560.399443245,80.754294,1418231.88424,5.54551448782,10,
2243,561.26282201,863.9958,847332.902071,13.825079335,10,
2244,562.047787668,686.66814,1436396.85676,12.4372530975,10,
2246,562.227697568,78.636324,174322.959273,10.2353705872,10,
2247,562.265575008,592.838055,5650210.67991,14.9644795005,10,
2248,562.379320735,84.67206,776142.85989,10.5546512687,10,
2249,562.928789652,737.04084,154335355.734,4.00630575992,10,
2250,563.118272997,879.31227,474431.177681,13.9575130375,10,
2251,563.231104778,626.41578,12522691.4394,6.8203874861,10,
2253,563.279368507,59.9295234,93852.7601259,9.13302861285,10,
2258,566.973827638,729.09618,62153225.3345,5.40759752254,10,
2313,585.287716615,180.812736,17349198.0526,7.19395788007,2.0,[M+K]+
2270,570.324173527,575.733018,60118455.8398,3.63245350286,10,
2272,571.266889903,60.812367,1063290.24862,2.18029769071,10,
2273,571.478966205,71.351436,1104941.72929,6.56517784447,10,
2274,571.910510325,705.93462,38991888.7613,5.06523957275,10,
2275,572.245886079,285.80613,32292998.3984,10.5424297389,10,
2276,572.302439712,58.8268605,5458121.74834,0.879472147227,10,
2277,572.463188803,74.616096,517619.470392,11.1931701378,10,
2278,572.926271348,691.46103,1228520.9783,2.24824896272,10,
2451,644.493618201,79.168044,6226684.67176,12.7617914757,1.0,[M+NH4]+
2282,574.294258097,841.72011,429521.267904,2.20552148353,10,
2283,574.935314927,781.02462,160500817.13,0.438489032918,10,
2285,575.321253093,58.6283919,1227988.0212,0.0557631006732,10,
2286,575.374070082,83.05452,319515.780485,5.98482934562,10,
2287,575.513695078,69.312354,1013748.18016,3.24526162179,10,
2288,576.987799981,688.12392,1063049.72671,13.9543108571,1.0,[M+NH4]+
2289,576.976843086,722.54577,7293345.71407,5.29489668988,10,
2290,577.118622918,687.46956,1781332.79184,10.2387003233,10,
2291,577.391132407,78.317949,163602.669554,0.963873209135,10,
2292,577.939792124,720.94386,50317034.7529,1.42653769218,10,
2293,578.296681062,85.16466,2048512.73763,4.00296455376,10,
2294,578.416176498,74.511561,308375.320584,8.54821431991,10,
2297,579.215276006,55.7341725,39246.447876,7.88569338654,10,
2298,579.237087389,878.10735,1844653.27447,3.04972054004,10,
2299,579.297586373,605.55237,5081004.28103,3.88317767114,10,
2301,581.938349937,784.03638,3416132.7561,10.8014160704,10,
2353,596.279278616,59.3129208,590645.977888,0.854888237374,1.0,[M+H]+
2305,582.312278619,84.67206,496471.896014,2.63100411939,10,
2307,584.376575712,833.02014,1518141.43604,1.04167691715,10,
2308,584.945869217,725.46282,5920493.50469,9.7053634391,10,
2311,585.287364743,85.477656,9273616.29873,12.7078019471,10,
2312,585.287421102,99.78171,7957637.60287,11.5319807272,10,
2314,585.476335976,74.511561,1373875.88587,6.17960997587,10,
2315,586.064177379,717.86937,7892432.74866,3.39056996828,10,
2317,586.290719135,99.431817,2272327.75899,2.21093151106,10,
2318,586.291021687,181.821303,4794247.47555,0.722534429274,10,
2319,586.378827499,80.259309,203851.069951,11.2601491489,10,
2322,588.073428244,796.71912,23353008.1154,7.55609276173,2.0,[M+Na]+
2323,588.123145573,692.54886,5187743.78425,10.9659560438,10,
2324,588.313240296,442.255635,1148542.85031,1.80056384592,10,
2325,588.334925154,839.68917,1723773.47162,5.03522221104,10,
2329,589.164009448,53.2193043,42372.3063295,1.9414674472,10,
2331,590.117259676,874.63554,610184.296108,6.52942007041,10,
2332,590.326653114,58.649964,287282.044084,8.9923347573,10,
2333,591.160446501,53.041305,43567.8472879,9.82784332295,10,
2335,591.428874817,74.195199,3723778.31515,9.26046804938,10,
2336,591.528024937,66.169692,230774.859009,3.42574215229,10,
2337,591.734347915,933.16494,772299.458435,1.64465261776,10,
2340,592.293410863,682.49808,8830419.15768,5.92945291095,10,
2342,593.194861897,677.73636,4107703.15892,6.31901009263,10,
2343,593.362769498,651.09708,24303670.0783,5.45269304922,10,
2345,593.942422812,84.62172,1350770.52994,13.4698688146,10,
2346,593.959433846,781.67943,34907206.597,3.09465263916,10,
2348,594.420134384,85.583631,597135.306644,4.67349306674,10,
2351,596.232954357,71.207607,252106.282215,1.30376261145,10,
2354,596.854762153,814.75662,94719.3114774,8.00985673243,10,
2356,596.875750992,813.95946,2028554.91792,12.8686405197,10,
2357,597.010018735,739.65264,116393514.986,11.9846801957,10,
2360,600.467503127,76.919058,7168321.89202,13.4241956007,10,
2362,602.038566188,717.17085,12947696.0667,0.853411330188,10,
2364,602.971329635,784.48176,2629058.18371,12.798954573,10,
2365,603.348963297,85.16466,3547256.01386,4.98064420265,10,
2366,604.268280915,834.34443,1164731.49155,0.523182355959,10,
2367,604.425411123,82.340154,1146910.04811,2.13063540381,10,
2369,606.091087483,874.63554,274527.142937,5.57523148473,10,
2375,608.27071084,843.912,1772196.63036,6.74527055847,10,
2376,608.323667707,62.446305,642588.465516,5.59907483871,10,
2377,608.384699646,199.051332,25905935.4405,12.1559437377,10,
2556,697.439738373,86.733894,4610988.12892,4.73005097056,1.0,[M+NH4]+
2379,608.877229972,811.42665,3202070.55981,5.27219919722,10,
2381,609.274238937,844.41837,345171.303384,3.0720103278,10,
2382,609.282653032,58.6639899,174002.609385,1.23438967015,10,
2384,610.109515181,70.929522,69341510.8833,12.726654794,10,
2385,610.33920579,61.440228,690120.94575,9.71802778606,10,
2386,610.390053974,86.997441,2788769.94951,2.95809886802,10,
2417,627.069473032,873.60306,542100.813364,10.6526535103,2.0,[M+K]+
2392,612.936711644,696.87165,749087.999274,10.0182120803,10,
2396,614.179609939,64.07331,195172.009088,14.4431861445,10,
2397,614.313659065,293.048754,150437255.825,8.83293379708,2.0,[M+K]+
2400,616.224903383,59.6585019,507402.717932,1.65083418289,10,
2401,617.028766352,736.72584,67948170.2036,7.2989005073,10,
2403,618.012026711,713.12529,9636260.91905,9.5499829969,10,
2404,618.249079945,859.49736,2899221.77876,3.06922419095,10,
2405,618.320051181,906.42018,4980059.25059,5.00832041563,10,
2568,702.535156438,80.437536,8336348.31295,12.5588922393,1.0,[M+H]+
2407,620.324179647,601.58688,25170976.817,10.4563545478,10,
2408,622.326230333,79.696728,659348.49424,7.22388063809,10,
2409,623.262856519,873.94704,931813.267782,3.53302997145,10,
2488,663.414155977,56.106306,331496.555782,9.24351985072,1.0,[M+H]+
2411,623.903181071,697.09893,8861973.62206,0.947860305248,10,
2412,624.274940252,675.71163,3964639.47791,8.78901304796,10,
2414,625.118622168,729.18003,2791682.23137,4.07310232382,10,
2416,625.255715813,676.52682,1988287.3825,9.62449669769,10,
2515,676.423399456,478.856988,1955135.73763,7.86518351863,1.0,[M+NH4]+
2419,628.054690774,685.41348,120362.203836,13.3869940319,10,
2420,628.065769428,745.31604,7885511.60961,1.26642049196,10,
2582,708.826854997,708.4695,62849594.8173,5.46938719061,2.0,[M+Na]+
2425,629.324698279,479.059812,366325.264646,6.76395311954,10,
2426,629.96148057,805.19178,39329045.9599,8.00316240245,10,
2588,710.960875643,804.56412,183750567.074,9.85781649555,2.0,[M+K]+
2429,631.186496496,682.3575,3609881.35976,8.12423196341,10,
2430,631.326173021,85.16466,9751436.69546,0.391803412022,10,
2431,631.451867126,53.3963673,91796.2473292,14.7948646759,10,
2435,633.298386727,651.8091,5342768.65793,10.4811693076,10,
2436,633.356316494,884.97894,6396874.33494,3.93757069609,10,
2679,761.015743782,798.91452,773150341.041,10.909178054,2.0,[M+K]+
2439,633.985736447,712.65507,2370283.87664,5.95052759245,10,
2442,635.317417179,84.852162,1373215.65691,4.59644810016,10,
2443,635.382269993,56.2678161,539920.151666,5.31011662245,10,
2447,641.386047618,636.46158,3664858.70457,6.644619907,10,
2449,643.277483318,66.483186,2124049.11076,4.30617607468,10,
2450,644.28087698,65.58429,298250.063853,11.2499026827,10,
2452,644.93153627,737.12322,99821244.3197,0.338324565232,10,
2453,645.320245852,674.98947,1905536.17399,11.3223179721,10,
2455,646.41383862,479.171478,1380083.85792,12.8288412046,10,
2456,646.427058896,84.515616,650197.118463,11.1591757954,10,
2458,646.561324419,74.219244,503369.407832,8.58550860982,10,
2459,647.160599995,684.14112,4490543.72486,9.15677672578,10,
2461,647.933672046,804.19485,1967606.10013,4.11988777441,10,
2462,647.966729241,784.26636,8324227.40195,7.89822396024,10,
2463,648.013580904,727.99077,14074739.9427,2.11205294505,10,
2464,648.383235164,55.9453071,166543.106008,9.72379136246,10,
2465,648.45156302,83.600046,692087.115525,9.74174315223,10,
2467,650.262896223,611.59056,2951836.85538,4.55474821115,10,
2468,650.273615593,878.78292,10099873.6105,3.37432176751,1.0,[M+H]+
2474,653.264573828,688.35324,2308423.54869,4.89928977733,10,
2475,653.913379235,710.59788,23240697.2785,7.35090872102,10,
2476,654.136052145,75.459882,3029537.23346,5.33968245914,10,
2478,656.371403803,842.20056,866766.537729,0.777619536977,10,
2479,656.938102198,781.02462,120355566.097,2.04625023586,10,
2480,658.474398035,77.237187,169045.69906,4.39059826382,10,
2481,658.989685714,689.10282,897046.763401,13.794222166,10,
2482,659.479783585,85.270572,1641650.66523,6.78717229525,10,
2484,660.515336331,78.636633,648589.106856,2.25959610972,10,
2485,661.296753428,613.81575,3126998.94856,0.986203200588,10,
2486,661.909482963,813.05274,2981659.3255,12.1606136707,10,
2489,663.941036789,783.95196,3583028.93253,2.98067495542,10,
2490,663.987362752,726.17142,12615713.6936,8.40601115555,10,
2492,664.462267186,78.532038,5032433.59867,8.1458972424,10,
2493,664.924391073,782.38053,7154044.59829,2.26071329932,10,
2495,665.745384031,855.81042,2546601.45067,3.85941995213,10,
2496,666.331786335,66.749085,2648933.82813,8.58557069964,10,
2499,668.89289052,810.79599,4419268.86201,7.20665617952,10,
2500,668.903668722,692.75556,2673759.6541,6.24038174817,10,
2502,671.382150105,56.106306,411961.227617,6.53772630376,10,
2504,672.911929234,780.396,82060181.8309,10.613294912,10,
2506,673.339477608,85.791534,3032146.31542,11.7492129012,10,
2507,673.398645901,55.6218798,203758.684714,11.3524612922,10,
2509,674.911488067,778.75221,9922037.65948,9.63238107158,10,
2510,674.905936567,808.98582,3930490.38513,11.2937708742,10,
2511,674.953303144,721.98582,5225856.09611,4.84943887314,10,
2550,693.340380218,660.03534,5502927.09291,3.17661763691,1.0,[M+H]+
2514,676.332021949,661.10433,1089558.99936,3.46504526627,10,
2516,676.492246506,63.585753,444556.818365,10.139146063,10,
2517,676.879774462,815.49642,6123236.02542,13.4481554156,10,
2518,678.024082849,735.48498,5913943.44285,6.1614013038,10,
2519,678.477802836,77.895546,11527344.4028,11.9545697424,10,
2520,679.012717974,739.42068,60634289.6789,4.97597216464,10,
2521,679.340736583,882.59304,489461.230184,5.20447245695,10,
2522,679.438168936,78.636633,1371500.24945,12.929014291,10,
2524,679.961352264,724.98885,7663023.28058,11.597594281,10,
2525,680.876930725,815.02077,87668.982764,1.88919164758,10,
2526,682.211683506,65.36943,721839.822186,8.43620242096,10,
2527,682.351362848,684.48744,3802303.13628,5.9756942942,10,
2529,684.437344773,78.158637,183537.925112,0.359017476669,10,
2530,686.299809101,66.750096,6706485.18108,8.34812718157,10,
2673,758.128218811,71.245392,45124118.2095,14.2955578841,1.0,[M+NH4]+
2532,687.305230653,843.21864,1693353.24806,5.29443353131,10,
2534,688.017097891,686.99712,449899.680137,12.2679981596,10,
2699,785.414447776,868.81206,2114154.32384,3.53641949923,1.0,[M+NH4]+
2539,689.049737666,686.8758,354655.081787,3.04851868458,10,
2541,690.069259974,71.193501,761254.100708,13.0778891716,10,
2543,690.927419343,720.17439,5712083.95726,3.61234699807,10,
2544,691.45545207,65.209617,237800.398513,2.9626950942,10,
2545,691.890436574,718.5978,18897867.828,7.74965725164,1.0,[M+H]+
2546,692.338305874,434.338038,1330578.49464,4.13189008041,10,
2547,692.338659129,85.141302,936614.69378,3.44128418742,10,
2548,692.487736543,64.074129,292405.45104,6.79923104908,10,
2549,692.852926083,710.8221,85288127.0139,3.35760652799,10,
2551,694.339983963,877.12872,361643.559532,0.864904246716,10,
2552,694.986775591,739.10586,82782578.4398,14.1724434473,10,
2553,695.319759518,924.42108,629294.658406,13.43721826,10,
2554,696.436234904,86.997441,13181268.1556,2.88847668945,10,
2555,697.351317385,837.51753,2419638.62215,3.14962327211,10,
2656,742.930475833,689.16999,640973.514211,10.1787172681,1.0,[M+NH4]+
2558,698.271072496,824.33388,2823447.83812,9.89626231167,10,
2560,699.274262761,823.48926,738368.829397,1.87934948592,10,
2561,699.384833367,661.68696,4419027.69875,14.7915724444,10,
2562,699.407099724,78.317949,2399900.68444,10.9659412959,10,
2563,700.325488241,669.65373,4124662.40507,3.37403745652,10,
2564,700.362031041,1025.62929,2099086.01847,5.20441073425,10,
2565,700.489003153,85.114323,1032650.81149,7.84560970979,10,
2566,701.32863535,668.91642,1287192.43727,1.80488490814,10,
2570,703.505820523,84.828309,1067903.15037,5.09887750919,10,
2823,921.231016874,933.16494,1013836.84612,3.43594147162,2.0,[M+Na]+
2574,706.196954353,932.54502,586756.982742,3.77904760116,10,
2575,706.268674329,66.167115,5645188.03851,1.14464644801,10,
2734,810.556069537,83.286168,12859646.4969,11.286423499,1.0,[M+NH4]+
2703,789.051912712,785.73774,11614679.931,5.11753058099,2.0,[M+Na]+
2578,707.450580731,65.690181,93214.71461,7.31371753363,10,
2705,789.867155654,717.78198,9936517.18218,10.5487021259,2.0,[M+Na]+
2580,708.307891396,84.359298,752704.741222,3.86833538548,10,
2581,708.488233222,80.437536,4896168.46555,7.95180845514,10,
2583,709.072019307,272.842866,399281177.121,12.4511789631,10,
2584,709.484229777,64.346394,214239.281604,4.75968836347,10,
2589,710.960510533,738.92922,88594125.1571,5.85465009165,10,
2590,710.96059729,758.73522,194099352.638,5.71693799127,10,
2598,713.066016871,272.842866,943418997.882,6.96558929582,10,
2750,821.069157088,206.785683,8273102.12685,1.78564476778,2.0,[M+K]+
2596,712.489156955,85.427133,953724.43336,3.49938939645,10,
2597,712.512398768,64.056051,246523.11664,1.58046233577,10,
2600,713.91257199,779.06628,5856327.73633,1.1895724878,10,
2604,716.024152215,281.226735,5175733.38531,9.70540181785,10,
2605,716.060851558,271.400091,55185210.1984,2.47484400684,10,
2606,716.357033743,684.15189,4628688.12438,11.4921084416,10,
2749,820.943756427,780.396,78588534.3172,3.60204997437,2.0,[M+Na]+
2702,788.608018428,81.07167,2023100.62047,14.7991079615,1.0,[M+NH4]+
2610,718.057635059,207.376341,20228357.9819,1.56342238016,10,
2614,719.056803152,232.853949,24451044.899,3.18680700197,10,
2615,719.503423871,53.2193043,78572.103747,0.706499086261,10,
2616,719.503941163,78.158637,435624.133968,0.589273066778,10,
2617,720.387898951,928.58166,4094750.46292,14.6134171595,10,
2618,721.390767644,928.76667,1471364.90861,3.42520428119,10,
2619,722.015091351,253.52355,2189351.82613,8.7995319384,10,
2620,722.827683065,814.43688,240854.811881,0.848331825135,10,
2621,724.035521806,686.96703,372975.610769,9.3251245602,10,
2624,725.171222734,933.16494,4310164.37933,3.21423687115,2.0,[M+Na]+
2625,725.418480464,906.58461,4907088.61525,2.6925539627,10,
2627,726.238229634,65.799954,1203461.89174,13.3407852152,1.0,[M+NH4]+
2628,727.241414211,65.170338,329510.205091,8.54991931704,10,
2629,727.268122772,934.37856,425704.676736,0.289438106158,10,
2630,727.459279148,79.377846,490392.688977,11.7105251961,10,
2631,728.418088597,662.99742,24861003.1588,4.03848038349,10,
2633,729.969456555,784.73793,6629780.34951,7.98168426239,10,
2683,766.529950052,81.705672,15894801.9526,10.967854342,2.0,[M+H+KCl]+
2635,731.112597336,76.885752,1353623.51268,3.17799359081,10,
2637,732.330273268,669.90534,3504038.941,5.63712286916,10,
2638,732.44914839,474.091026,1124729.86973,13.3826787258,10,
2639,732.839863155,780.71028,11258159.0319,13.0463559541,10,
2643,736.519118612,79.059732,1636020.67755,11.1939380726,10,
2644,737.102692165,281.542296,1444844.1538,9.90791248833,10,
2645,737.103003388,200.767437,5086099.61259,5.81134867807,10,
2646,737.989512518,282.02514,5941630.90085,10.1084187081,10,
2647,737.989365783,247.711383,3979730.87459,14.4456364994,10,
2649,739.099763002,281.206434,3484852.13909,10.8032867978,10,
2650,740.117158667,68.411406,12968751.5549,3.95320458902,10,
2651,740.462247157,86.733894,6949574.06013,3.98348742644,10,
2652,740.471541989,65.048115,134030.928264,5.50864984908,10,
2655,742.116963082,68.681733,3429572.59295,0.959940314225,10,
2657,743.09471212,197.431104,8469127.56695,12.4156502707,10,
2658,743.433061943,33.7851558,303800.475871,8.78124774006,10,
2660,746.561088071,82.234848,6912144.74566,8.56606571026,10,
