peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
5505,531.339759272,86.902272,254399.893952,13.0175315139,10,
5506,531.408362526,36.0277011,12949950.2533,6.60444348267,10,
5512,532.177252753,112.858137,390886.179444,8.8778990958,10,
5513,532.188317966,1003.20834,139194.97979,5.60720777127,10,
5514,532.256036739,1023.33798,138161.308331,6.39379228612,10,
5516,532.313650873,207.34782,10552640.8603,3.33924261095,1.0,[M+NH4]+
5517,532.313638142,154.328331,25698467.7799,1.67453381211,10,
6192,602.587726657,36.8807256,2020167.80734,6.14792334331,1.0,[M+NH4]+
6010,582.265136805,36.7218519,3372874.64195,6.16272701269,1.0,[M+NH4]+
6196,603.354564617,554.381502,242249.970186,5.33501780564,1.0,[M+NH4]+
5527,533.293884744,710.77947,3312243.87351,2.57844359523,10,
5529,533.341228413,115.781487,53249544.419,1.80026756501,1.0,[M+NH4]+
5533,533.847865651,419.522517,14815508.8267,1.59143883476,10,
5534,533.842896483,115.769619,27101187.6362,2.01533149975,10,
5536,534.169339468,172.332102,2354009.44761,3.11431890967,10,
5538,534.178684642,741.60234,72057.6979057,4.7243920429,10,
5539,534.209167317,39.1107801,547371.766747,6.78312367893,10,
5541,534.230832065,254.934153,3122941.51818,6.59773001089,10,
5542,534.230514834,310.678494,854883.291001,3.56474200019,10,
5543,534.231840156,661.37424,382784.643194,6.12918716715,10,
5545,534.292780232,288.391245,2602390.8933,3.06630069492,10,
5547,534.344380007,115.619613,9304287.93671,3.24246449524,10,
5549,534.52461534,37.0399815,4503452.50771,5.28338315852,10,
6411,631.825163628,419.990829,21822640.3213,4.3082024967,1.0,[M+NH4]+
5552,535.15355178,172.441905,3412138.70175,1.60211837496,10,
5553,535.273482941,289.975827,623642.382379,14.7343577096,10,
6304,616.567190772,36.8807256,2551614.21207,6.9194477456,2.0,[M+Na]+
5556,535.527955978,37.1992299,1652434.02364,4.81329865578,10,
5557,536.110717607,38.8942962,143795.469546,6.02096656981,10,
5558,536.219545357,743.19885,1411418.0521,3.7956913036,10,
5559,536.219329828,921.41358,7659202.02257,13.0008224212,10,
5560,536.21908705,948.14247,11144949.9931,6.45182547684,10,
5561,536.247813046,636.40476,100054.091193,11.8690900862,10,
5562,536.262350149,37.9230828,477792.042613,8.72177399763,10,
5563,536.268086924,532.952364,86516.6732914,12.1868936112,10,
5565,536.304054854,37.1992299,7541096.79182,6.04579573377,10,
5566,536.407924538,172.351917,3477182.72089,10.3976464249,10,
5573,537.217302883,751.26573,673385.007266,6.10475171955,10,
5574,537.267902962,518.155599,1019608.09887,3.54064677479,1.0,[M+NH4]+
6655,673.732861077,807.83493,3150549.28755,6.76012212842,1.0,[M+H]+
5580,538.144141529,583.710558,153551.853685,14.3201567216,10,
5582,538.195573321,110.427534,324510.975704,12.1917386301,10,
5584,538.226268604,821.51406,1065451.6175,10.0975455931,10,
5585,538.238272761,941.22114,294425.97998,13.9258776076,10,
5586,538.251274482,237.161166,622717.2318,2.80827996299,10,
5587,538.261009913,771.11154,68033.9141621,13.1901681254,10,
5588,538.270653716,518.43021,199597.421297,7.89409937449,10,
5589,538.283657399,40.0881579,325618.22554,10.4565727384,10,
5590,538.279012036,271.51914,319528.827952,9.10262554733,10,
5591,538.319691578,36.9815694,8905371.93664,6.15225370361,10,
6517,650.496544215,277.675071,2546873.97093,2.65170570741,1.0,[M+NH4]+
5594,538.911162417,447.732321,639038.016411,9.70633066503,10,
5597,539.222794087,37.9380762,384049.021086,7.03622447597,10,
5599,539.268220748,380.99643,2773861.28043,2.83098460854,10,
5600,539.276323276,192.499374,619074.481737,11.6922139116,10,
5771,556.330169667,39.4282665,613708.676341,3.54881178743,1.0,[M+NH4]+
5603,539.452936987,61.258209,304737.812919,13.8932672696,10,
5606,540.29921055,40.1622297,270730.352953,5.70315084219,10,
5608,540.411439855,62.358144,532591.725561,13.3588738046,10,
5612,541.174786473,743.44662,1120687.69782,3.589953664,10,
5615,541.310243257,188.260494,59995.8256686,6.95872740974,10,
5617,541.444487054,1074.73665,18865841.0866,2.08031473471,1.0,[M+NH4]+
6549,655.250443807,807.83493,1357060.07902,4.66112299346,1.0,[M+NH4]+
5622,542.260751677,35.7092655,169772.119581,9.90244606451,10,
5624,542.319212009,737.84886,1574888.42826,0.45843164688,10,
5625,542.3245311,170.988954,4359452.72024,2.14660065718,10,
5626,542.426952682,40.1622297,1564379.49936,4.51474933872,10,
5629,542.791908394,828.10629,4946180.64954,1.47045347154,10,
5630,542.848987982,430.642986,565741.100819,4.41878138573,10,
6295,616.142717857,487.766718,960548.06671,7.12302356671,1.0,[M+NH4]+
5633,543.135177353,117.07317,401430.86875,6.89928121892,10,
5635,543.218242668,550.955292,101757.05994,1.87474715891,10,
5643,543.805922881,115.446621,9757825.309,5.97232872684,10,
6464,642.060750895,407.719128,284967.745997,5.77113395509,1.0,[M+H]+
5646,544.252556639,622.33545,3554627.72624,3.02277894789,10,
5647,544.25001516,37.9377522,624718.748897,10.5366804537,10,
5648,544.263480013,67.776864,855508.105472,3.36870151666,10,
5649,544.307691135,115.392666,4937864.73785,6.00525428797,10,
5650,544.334850395,380.07582,7187465.91805,2.06609263519,1.0,[M+NH4]+
5651,544.340338577,166.73973,5736845.92328,0.723289575068,10,
5652,544.405149264,40.2772602,421651.471936,4.74521350674,10,
5653,544.509729486,36.9817056,479436.682015,6.66995680252,10,
5655,545.131418392,520.831398,143420.260389,13.264587299,10,
6476,643.133261158,967.87425,4907488.15391,11.5503069669,1.0,[M+H]+
5658,545.17633382,565.795806,163211.451045,7.30927338264,10,
5659,545.201343596,290.914917,4887776.20037,3.45637395454,10,
5660,545.256390388,621.23946,1315022.28325,2.81065734178,10,
5661,545.269065037,882.24024,131248.942505,7.2868649577,10,
5662,545.27024049,36.780018,273027.40368,12.0311447319,10,
5663,545.294394,399.34122,439001.494339,3.34132017756,10,
5666,546.006410623,487.34091,1131476.55845,4.1278302444,1.0,[M+H]+
5667,546.204560816,291.020802,1201493.0582,9.73474441011,10,
5668,546.264990639,37.9960971,4757887.05844,5.29324040332,10,
5669,546.288491682,37.4170158,2771890.80822,8.20415910479,10,
5670,546.362364096,58.9187871,2667649.40437,96.7391088041,10,
5671,546.37482331,42.1688748,1482577.51637,2.51818396491,10,
5674,546.524718963,36.9815694,1746672.06834,2.76920011356,10,
5676,547.154880355,405.856344,94620.7149941,9.45931931247,10,
5677,547.251864572,239.472456,933441.271209,4.12049360845,10,
5681,547.458208581,60.881298,234996.754889,2.75722712867,10,
5683,547.520276279,37.619451,1234764.27195,9.81671963413,10,
5685,548.206041758,787.61592,215628.146975,11.144711267,10,
5688,548.268534989,666.09399,520606.291327,4.99718779614,10,
5690,548.319706349,587.207544,767707.510112,6.40781824912,10,
6637,670.380838694,39.4282665,225688.172366,11.5055736715,2.0,[M+K]+
5692,548.406343047,39.2115432,229140.158064,7.58178477565,10,
5693,548.540914499,36.9815694,4318655.95805,4.49817469717,10,
5694,549.085288685,108.486927,394570.44481,5.00590430414,10,
5697,549.267957395,391.400274,434706.507959,7.26026357038,10,
5698,549.26385844,612.79314,135672.164071,13.1601199478,10,
5701,549.332746195,41.1693213,754038.268957,3.97501578126,10,
5702,549.41021075,36.4622862,2614090.14473,5.56509831742,10,
5703,549.507937419,36.8807256,1007454.41566,5.60357712348,10,
5705,549.918087134,54.2336307,1335143.59758,8.12428990431,10,
5706,549.94844126,427.485888,1711408.72207,2.81076629546,10,
5707,550.204206224,309.349506,280172.686274,7.4318617242,10,
5708,550.225097596,616.61919,859029.410813,3.47571892353,10,
5709,550.247023492,852.4227,233023.752488,6.00934213587,10,
5712,550.343848402,82.648914,1004115.50777,8.08871346709,10,
5713,550.394986683,62.519196,9440284.52202,5.40396507326,10,
5714,550.416832555,36.0863559,4376411.26752,5.17537336635,10,
5717,551.188298504,992.80806,4009310.65512,2.39586445573,10,
5723,551.424884524,36.7218519,8531512.52818,4.85704029088,10,
5725,551.995482064,430.220016,475477.22964,2.47957502222,10,
5727,552.257875924,106.771764,121515.989838,10.5881352367,10,
5734,552.635004038,53.389104,380276.165038,14.1834022823,10,
5735,552.752790845,555.775356,3882926.31789,5.76094673805,10,
5736,553.161169174,463.445742,118574.804312,7.22681623668,10,
5737,553.166050009,110.588724,235097.297125,10.555254684,10,
5739,553.175284878,531.473661,1045917.73629,1.52198056241,10,
5740,553.17566032,48.1503312,259324.467227,10.1157316351,10,
5741,553.235107053,848.50266,46169.1749223,8.91864426048,10,
5742,553.23850797,36.9814332,357105.101064,7.38776291105,10,
5743,553.255249996,556.093506,2067601.80201,2.91500134372,10,
5744,553.262767658,523.571838,359588.769531,6.35912483435,10,
5745,553.310143665,777.96393,1203567.34075,2.01915533399,10,
5746,553.452608624,129.703728,224997.359666,11.8944852412,10,
5749,554.084912808,40.7950389,3720649.57167,4.75835830873,10,
7279,834.239621212,35.9270001,10803274.138,9.00528250889,2.0,[M+Na]+
5755,554.315004392,39.4553517,638749.722287,3.13895613879,10,
5756,554.313082237,778.14486,303980.006043,8.81706698162,10,
5757,554.350541057,36.3460632,863419.342158,8.93535917243,10,
6404,631.305170806,782.76924,596485.25373,5.36216275249,1.0,[M+NH4]+
5763,555.254491622,36.7218519,274684.477387,12.5804454856,10,
5764,555.354278347,122.118588,48683798.0529,4.80624574819,10,
5767,555.856040077,122.28108,25891084.6852,3.50881774939,10,
5769,556.199990887,597.554352,134342.986441,9.03399274872,10,
5770,556.249281865,37.6770399,1284848.65336,4.23966701974,10,
5772,556.357370255,122.118588,9101104.09383,4.38469567187,10,
5773,556.366901931,36.2450523,864884.851267,5.94852869956,10,
5776,556.530203944,36.9081069,509722.73813,9.32717182545,10,
5777,556.996340419,467.366166,8092719.74403,9.15597354794,10,
5778,557.063158936,40.4044695,61195742.465,2.50281783377,10,
5779,557.068801145,489.50109,1013035.37706,5.06802670036,10,
5780,557.149176269,602.38758,268647.504498,10.5085645883,10,
5781,557.243534136,156.239694,1302289.46827,4.77011410401,10,
5783,557.333894589,118.431048,1001810.93838,8.05654184471,10,
5784,557.366136154,672.05091,3768668.65974,5.07058208681,10,
5788,558.079821031,60.881298,385968.943285,5.31549662999,10,
5789,558.265083078,37.517598,3360103.82138,7.55871135518,10,
6472,642.471843248,66.208512,13681428.7184,8.59038081559,1.0,[M+H]+
6554,656.52978172,39.7445886,532667.944601,12.1927260037,1.0,[M+H]+
5793,558.488176457,36.9817056,279985.788739,12.7175995586,10,
5794,558.822960873,429.493137,3272040.70103,2.34344793668,1.0,[M+NH4]+
6780,698.145427971,487.222023,715778.76332,0.840239983106,2.0,[M+Na]+
5801,559.491695162,36.4041747,930122.952487,6.94673050293,10,
6900,722.109085193,40.3777845,896813.847115,1.00376942528,2.0,[M+K]+
5803,560.058737031,643.57851,83313.7679939,12.3584128781,10,
5804,560.057862159,409.006998,1424008.58974,4.30847778503,10,
5805,560.154583253,283.474035,727279.250709,14.550679027,10,
5809,560.281577076,37.0985298,628495.930693,9.79488023595,10,
5810,560.416244028,39.1107801,307275.542849,14.315733835,10,
5812,560.750356348,619.93953,5072127.39502,2.09508036836,10,
5814,561.061381594,408.688872,196792.057931,6.74610173806,10,
5816,561.100510821,485.844837,1907444.0219,3.91620597213,10,
5818,561.229175904,640.22535,744421.671191,7.59583521403,10,
5820,561.251628136,619.85658,2994855.04441,3.13963689236,10,
5822,561.359114405,68.09037,894367.954598,2.9311621217,10,
5823,561.507616472,36.7218519,1658090.28336,7.80794130503,10,
5824,562.155835584,889.53924,51216.0034295,11.9215692353,10,
5825,562.26638287,721.94937,1613145.93336,1.48041299851,1.0,[M+NH4]+
5826,562.28396839,770.77314,480511.990543,4.9088776588,10,
5827,562.296379761,36.8807256,842070.070061,9.44002729229,10,
6587,664.331219193,646.34538,2620398.78582,1.98512660625,1.0,[M+NH4]+
5834,563.243876006,377.23314,192913.220177,9.16335682583,10,
5835,563.269113993,722.10759,364016.647235,5.13073896055,10,
5836,563.278681521,588.96294,163523.130882,5.46522476588,10,
5838,563.523286756,36.9815694,1601148.26434,6.3929782007,10,
5840,564.1925191,877.67067,165677.666691,11.0512961646,10,
5841,564.207317377,109.03839,160949.590461,13.563545433,10,
5842,564.250613044,718.5045,21892041.792,13.8650175923,1.0,[M+NH4]+
5843,564.299189872,39.5298156,855284.946457,11.6439924416,10,
5845,564.359355979,69.875286,85652364.8683,2.98327607851,1.0,[M+NH4]+
5846,564.396607879,35.7680529,6426552.31444,4.9066169139,10,
5851,565.283194524,40.2772602,172714.727711,9.92733100842,10,
5855,565.818966743,122.435214,9990576.14596,7.39823871038,10,
5856,566.24900528,238.048017,1353296.81937,3.42350439872,10,
6687,679.450957527,993.40356,2481436.14122,3.97253800773,1.0,[M+NH4]+
5861,566.409437881,36.3457605,12990192.5994,6.33728112135,10,
5862,566.427942256,75.251682,1208708119.13,3.08729087142,1.0,[M+H]+
5864,567.1197444,238.20393,1976210.7925,2.39922551387,10,
5865,567.132912226,1106.57754,477278.126484,14.224790545,10,
5866,567.148167487,967.59903,7103174.78133,3.73744467421,10,
5867,567.158310538,565.853316,112465.639525,7.97848935025,10,
5868,567.20091882,860.60388,70790.5616335,10.6026406167,10,
6636,670.296464996,108.810918,625732.918482,3.98757904873,1.0,[M+NH4]+
5870,567.241761639,699.36627,1962134.76558,5.52068025266,10,
5871,567.254457306,120.379542,514317.672896,3.91114264771,10,
5872,567.278393834,515.138313,937033.691916,1.8258655567,10,
5873,567.275527454,399.032322,94727.6157081,6.80315398597,10,
5877,567.320194457,380.250666,394721.147276,3.48895595027,10,
5879,567.419124836,36.8807256,10685652.6908,6.36091319008,10,
5881,567.519919476,57.446196,1474693.36083,8.77967536122,1.0,[M+NH4]+
6717,686.20175042,35.9270001,10459707.2893,3.92823346321,1.0,[M+H]+
5885,568.281680085,515.138313,209053.333003,5.10692622174,10,
5886,568.294204243,293.401134,1090236.3089,8.67453964564,10,
5888,568.40419134,65.588496,814210.157256,2.2657412836,10,
5890,568.427084532,36.9815694,12675434.4203,6.76430567523,10,
5891,568.47707196,39.2115432,410959.925915,7.12671734371,10,
5894,569.117113729,238.473534,597268.661537,2.62080146698,10,
5896,569.159594075,928.82688,491664.111453,9.97013077749,10,
5899,569.206183443,641.59896,65189357.5274,10.0868282415,1.0,[M+NH4]+
5900,569.291724949,555.699726,1048592.63013,5.23547836284,10,
6475,643.103279344,485.5977,1236627.43704,6.7091796686,1.0,[M+NH4]+
5905,570.052991625,465.520476,450716.215321,7.46243997405,10,
5908,570.209119008,677.12106,48958660.4122,13.6782846285,10,
5909,570.228971881,445.845186,323832.095042,7.18491717964,10,
5910,570.249607599,666.59574,63859.1164914,13.2682049461,10,
5687,548.268602395,724.57686,4014805.14936,1.69372386599,1.0,[M+H]+
5912,570.26516471,37.1992299,2195953.57054,5.95083633147,10,
5913,570.32554241,546.350799,2802377.69042,3.38152831872,1.0,[M+H]+
5919,571.137422117,107.677182,253097.110503,4.00135811312,10,
5922,571.268198942,37.0673553,517340.265468,2.25752019719,10,
5923,571.263367453,799.65276,434762.284932,4.96128102256,10,
5924,571.284321084,712.75359,1509772.71954,4.67139942743,10,
5928,571.429364691,42.268458,863977.011309,11.8917353877,10,
5929,571.461463131,39.9608718,1710443.59789,0.829640978908,10,
5932,572.054636923,486.541194,1852457.25852,2.9411431468,10,
5934,572.173825882,685.0548,152246.083661,11.0481497852,10,
5935,572.248615686,288.00174,694877.868342,9.29354825806,10,
5936,572.28062825,37.1992299,921934.33598,10.0112051162,10,
5938,572.341059101,568.526535,2468825.66701,5.06591450696,1.0,[M+NH4]+
5939,572.341230265,535.979988,1283038.09588,2.69383635115,10,
5940,572.385596969,619.02894,1716089.24363,2.27445731014,10,
5941,572.437481561,40.2772602,1693592.71472,1.57601564291,10,
5942,572.453581886,69.559218,442553.059397,13.7111350041,10,
5944,573.01875413,876.14004,273949.882514,11.4154345761,10,
5948,573.325563609,741.2256,313862.538782,8.60586505694,10,
6890,720.365912756,639.91446,422667.589567,5.72645762719,1.0,[M+H]+
5955,574.384583188,148.91034,802399.685515,3.38081923939,10,
6557,657.059503471,468.377388,7188760.41913,1.71311447349,2.0,[M+K]+
5960,575.115818756,466.188153,3216663.72003,3.69098531897,10,
5963,575.220626433,117.464943,348128.065665,4.39572538155,10,
5964,575.279216664,827.61105,2192740.09982,3.77657688383,1.0,[M+NH4]+
5966,575.523884542,36.4041747,624870.255821,5.20627408011,10,
5972,576.397093384,296.879148,7952725.83321,5.3922896233,10,
5973,576.411101309,39.9035304,2778977.89512,1.94221557333,10,
5974,576.499383398,70.531287,103933.13746,11.2192586667,10,
5977,577.190125522,33.6648849,95596.1423091,6.8802361098,10,
5979,577.22512574,310.226976,174306.355964,4.47890611773,10,
5980,577.367525317,130.150545,39777450.6007,10.0445955882,10,
5981,577.400486843,296.720454,2280479.29692,5.5768636656,10,
6768,696.526352955,39.5294229,906752.522426,4.56292042006,1.0,[M+H]+
5983,577.446235013,36.3457605,232733.457418,11.386711913,10,
5986,577.798403193,427.81977,830211.555086,2.13470755587,10,
5989,578.129277028,493.74111,293214.489438,8.12826407336,10,
5990,578.221227042,461.947452,231529.855062,6.91312772402,10,
5993,579.274150336,789.38064,787279.992683,3.63985576594,10,
5994,579.299276939,667.34232,2074260.54429,2.47117994173,10,
5995,579.383925543,37.039974,1270989.81235,1.61304255948,10,
5998,580.277105468,789.14334,152249.625473,10.8448944067,10,
6000,580.391026562,36.8807256,3681005.26288,6.49739667455,10,
6003,580.880664559,407.70825,209651.843404,4.89974182837,10,
6005,581.248904097,107.602974,787160.891307,2.0869931915,10,
6007,581.475193148,36.0863559,219592.086731,11.7149730761,10,
6012,582.495614134,68.928474,35990045.278,7.68193534522,10,
6013,583.093708456,238.367742,818303.850007,6.25072808817,10,
6014,583.164295352,719.16426,133852.068996,13.091230399,10,
6016,583.243755565,119.729868,526166.809521,4.28774620574,10,
6025,584.159223798,819.23925,960608.699481,8.16623278781,10,
6026,584.206666372,799.0131,358802.537518,8.36743142797,10,
6029,584.282813727,36.7218519,663523.966283,12.4972550557,10,
6031,584.395128289,457.257678,3420026.22897,3.29388880676,10,
6033,584.419583912,37.1992299,5965588.08072,6.10167888457,10,
6034,584.438666726,608.68299,15675905.1549,5.20488592801,10,
6505,648.481758202,75.876063,2845043.43372,8.95462337702,1.0,[M+NH4]+
6036,585.045560506,876.32754,723798.751747,9.95597386838,10,
6037,585.146135375,638.63712,124633.024427,4.13469252745,10,
6039,585.251344963,722.97054,50792.2396671,8.51197700121,10,
6041,585.308252549,531.262614,103166.83034,2.24333553169,10,
6775,697.522398463,209.061216,1725307.36185,8.56555157482,1.0,[M+NH4]+
6046,585.930966573,405.858474,91884.7732294,6.62504702764,10,
6049,586.183096343,718.8324,3401750.37378,11.1803695679,10,
6050,586.262206593,173.892786,21806950.5365,10.1057702103,10,
6052,586.320523671,697.34964,1976016.11209,3.47867743808,10,
6053,586.445260896,608.73309,899342.381678,7.29516303588,10,
6054,586.438242818,35.954187,1676603.3562,10.7397585158,10,
6055,586.45305599,40.3777845,1460566.67437,3.39790884421,10,
6057,586.808125848,409.324122,822099.934851,3.62440865302,10,
6058,587.018922194,431.588862,256689.184721,11.3229842281,10,
6059,587.028458774,487.655928,550967.538537,7.10657542958,10,
6060,587.244355104,694.16826,400113.962148,3.33901759903,10,
6063,587.522900106,36.4041747,653992.169323,4.78589076191,10,
6065,588.298736139,380.401311,221933.961847,14.8822127144,10,
6066,588.315826234,330.11541,512624.260016,3.87234925177,10,
6067,588.336330987,634.17762,1476226.52658,0.703005527553,1.0,[M+NH4]+
6068,588.376512442,101.157147,8695446.98139,3.96599186274,10,
6070,588.536452612,36.8073993,739392.394711,11.7059056441,10,
6071,588.572438328,36.6635712,555457.379077,12.2634723608,10,
6073,588.940871155,464.989956,111875.694416,1.71601579603,10,
6503,648.257346719,488.325213,886724.03051,9.53868351808,1.0,[M+NH4]+
6077,589.223904391,698.94945,937628.202025,6.81784812537,10,
6078,589.310505071,662.01234,139322.71146,9.02290917649,10,
6080,589.379682688,101.157147,2894906.02495,4.86618625009,10,
6082,589.539021291,36.5628714,812314.718893,1.90272957635,10,
6083,590.355531976,197.081226,2421715.17159,2.47038973371,10,
6084,590.383141517,101.31309,542852.420786,3.65328721071,10,
6807,703.512616268,146.708364,980438.161719,13.276757317,1.0,[M+NH4]+
6088,591.030848833,464.640741,385138.640505,6.5698142385,10,
6091,591.138679287,491.836809,9027377.70019,7.58814811205,10,
6092,591.272817219,555.55704,299074.307381,4.50464036913,10,
6096,591.458828621,66.525378,1290635.77957,7.96387997407,10,
6097,591.461012816,35.7090882,155719.906596,12.1240904195,10,
6098,591.554493715,36.6634566,598675.626337,11.9065752101,10,
6101,592.294485223,786.363,11816715.7087,1.55714979962,1.0,[M+H]+
6103,592.329991414,39.1107801,229305.843104,10.3023949897,10,
6104,592.325812603,824.07246,2153032.83483,5.98240627933,10,
6105,592.434459381,146.439888,299981.89382,9.70541331531,10,
6106,592.56687874,36.8807256,7685580.71992,5.55959025019,10,
6108,593.253392502,985.06314,825032.16264,3.44020658949,10,
6110,593.416468771,672.6162,6564092.84825,1.97891087591,10,
6111,593.453068927,1007.26245,6195595.13294,3.00489761077,10,
6113,593.598232033,36.0277011,1766668.18865,6.9992682405,10,
6114,593.898850149,430.281879,470207.350629,14.9242886915,10,
6115,594.255951254,692.142,180897.463458,14.0933598855,10,
6117,594.286365487,681.5985,4455744.11319,1.56832318701,10,
6121,594.370238235,85.599408,634638.80429,3.92808993509,10,
6123,594.420872771,63.007083,5888340.4191,4.13793937,10,
6125,594.510304203,35.6088669,167294.511251,8.96216838061,10,
6127,594.602530256,35.6358762,352752.023784,14.541407464,10,
6129,595.289322169,681.2745,1012159.12981,2.24423809328,10,
6131,596.265295014,586.733706,226826.76387,6.17899680213,10,
6132,596.265030956,464.84643,578505.272716,3.44960051404,10,
6133,596.28013705,36.0863559,217966.750738,4.58677819302,10,
6134,596.302580052,640.0113,1306326.16405,3.27871265258,10,
6135,596.345128032,151.707696,425564.982038,5.55002288097,10,
6136,596.385753294,39.010017,1640752.77777,6.65154733153,10,
6137,596.398843548,384.939411,1733741.20433,9.64590956947,10,
6138,596.436859335,61.514784,335748.347475,9.76682065845,10,
6493,646.473094091,67.141758,1762317.453,9.99166457431,2.0,[M+Na]+
6140,596.525549748,35.6088642,435149.11524,4.48708178632,10,
6142,596.875908605,428.791308,1056671.18079,10.8504973969,10,
6143,597.010935319,476.044989,3160579057.0,2.76422909112,10,
6144,597.107013956,171.035967,5350156.37256,2.77022984306,10,
6146,597.25768527,188.369991,221654.832989,14.6233374908,10,
6147,597.305927072,639.94086,349445.888951,7.03403505678,10,
6149,597.45078915,37.9374282,545610.339307,14.2720225371,10,
6151,597.532091994,60.256791,1061479.27058,10.4607978684,10,
6152,597.911552945,78.488175,3262985.44302,4.70305280343,10,
6155,598.297031361,36.2450523,764657.772298,8.34081575968,10,
6160,598.557524422,36.6635712,896242.971807,6.68850687207,10,
6162,599.117913537,759.87492,141474.724455,8.31440933555,10,
6164,599.20687878,310.226148,158752.215045,2.91128841347,10,
6165,599.315661869,848.6376,405214.453994,2.85350783731,10,
6166,599.380608394,137.87487,33901153.9561,6.23859329325,10,
6167,599.409963951,37.0399815,10508601.8584,5.77451430682,10,
6168,599.449748913,1007.42001,4964645.76075,2.38169287493,1.0,[M+NH4]+
6170,599.523481974,36.3457605,424919.894924,6.1236420464,10,
6173,599.882345649,138.646713,20240731.1589,10.3281204735,10,
6175,600.017428139,107.610714,237074.549396,14.904706424,10,
6176,600.089296278,409.006998,241181.983908,4.80354202794,10,
6177,600.298425291,1137.66894,247468.734724,9.20432913502,10,
6178,600.383679194,139.135932,7854134.70952,4.37717007473,10,
6181,601.048516727,487.852209,441604.02881,5.79523943408,10,
6182,601.050904982,70.459452,620823.565798,12.2544308875,10,
6183,601.256210363,788.40936,618248.682627,2.71080901605,10,
6184,601.425335735,37.517598,5516585.20902,8.12020215775,10,
6185,601.471483528,40.2197682,1300730.86234,8.16159248989,10,
6186,601.539002396,36.272184,509449.378012,10.8511685708,10,
6188,602.351636606,554.381502,925505.018187,5.20296874053,10,
6189,602.373738744,61.833276,327077.458907,2.23660760312,10,
6190,602.425706844,68.833578,404198.591679,9.8893805249,10,
6847,710.827232741,411.05136,15595620.4695,6.63400246492,1.0,[M+NH4]+
6194,602.993070351,430.453653,618780.063558,6.19816748708,10,
6195,603.207780705,172.058334,5282189.38539,2.05302804493,10,
6197,603.371954843,363.422664,5369764.60119,2.14812762059,1.0,[M+NH4]+
6200,604.268741806,914.63214,391420.407284,5.50343209407,10,
6201,604.364333718,491.678685,5233561.06588,11.6906809391,10,
6203,604.384147494,408.223908,34999955.2414,8.7870893978,10,
6204,604.375616358,363.18066,1225989.53609,0.702068721732,10,
6206,604.49491294,35.5086402,172540.493524,5.61170138372,10,
6209,605.150693495,934.25292,582475.440087,5.52810490328,10,
6210,605.256164765,376.262544,77545.2961837,12.7999748634,10,
6212,605.569215355,36.3460632,393527.343472,5.73941637246,10,
6214,606.28042008,718.65924,109141.405397,1.74028338234,10,
6215,606.29282634,870.1722,108091.747605,5.05833348281,10,
6216,606.310068861,685.10238,2648427.92668,3.10733128472,1.0,[M+NH4]+
6220,606.508945115,35.7090882,211521.734537,13.0450424728,10,
6223,607.194144983,716.69064,293456.00918,5.48904029734,10,
6224,607.284205807,612.54102,498348.530148,5.03857001526,10,
7131,789.439738718,36.8224449,778988.462178,10.6489015168,2.0,[M+K]+
6229,607.492528894,35.826663,138012.556818,14.1847759853,10,
6230,607.585634356,36.6635712,807755.589011,10.7565629191,10,
6231,607.921959238,102.394998,279563.460198,5.46168806599,10,
6233,608.226266798,488.917296,335351.366636,10.8063396044,10,
6236,608.281708582,35.7680529,463646.588424,6.74629406864,10,
6237,608.28746645,612.79314,140123.601306,12.0048604476,10,
6238,608.3023212,695.2638,1093003.70708,5.31894544601,10,
6239,608.333220608,69.149076,920961.448284,13.8047417434,10,
6243,608.452797558,711.82023,2137273.26504,3.24842639157,10,
6245,608.561516477,37.226616,258932.92416,4.67184262963,10,
6246,608.598204046,36.9815694,1012347.69983,6.48431225443,10,
6248,609.308271936,299.137683,172722.33612,9.53739250521,10,
6250,609.506057172,36.0273372,177010.200851,4.65599002276,10,
6252,609.599750912,36.780018,541368.626446,10.6316652204,10,
6254,610.268980743,859.22844,769643.066032,2.91922088061,10,
6257,610.526904863,64.64745,49292942.2136,7.32352015014,10,
6259,611.084030068,755.03916,121178.835256,14.8108559586,10,
6261,611.206279382,699.35586,70051.1139026,12.6188253926,10,
6262,611.315247516,960.70944,7162486.85363,3.65459912932,10,
6263,611.424992337,640.22535,2586059.71942,8.00167341527,10,
6825,707.095759394,487.294224,13498310.5014,2.81437118352,1.0,[M+H]+
6268,612.413316798,42.3680412,1030665.47068,7.66857948761,10,
6272,612.522932491,35.3910708,132874.024424,5.27055550481,10,
6275,612.985304885,467.128083,19382213.5145,1.02232618134,10,
6278,613.200388037,693.12288,293245.587384,7.79943583089,10,
6279,613.389193673,37.9374282,1170467.62958,2.25786010413,10,
6280,613.462028397,35.9270001,177507.649512,7.0051618012,10,
6281,614.109765347,40.2772602,1835865.26573,1.08391804596,10,
6284,614.344345755,72.631554,4464914.07161,0.943003116485,10,
6285,614.483953072,40.0615275,6412777.40803,3.38785357575,10,
6287,615.066331118,42.9057036,7770385.6377,9.56728942122,10,
6289,615.310274329,680.95086,1685861.17655,3.28329879389,10,
6290,615.347201889,72.818982,922821.272971,9.01589978369,10,
6291,615.404866306,37.1992299,3650367.74192,4.98702622403,10,
6293,616.040178055,54.8588775,835794.676469,13.0279538557,10,
6294,616.067311483,43.0082688,2859813.89314,4.76736777183,10,
