peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2035,394.172555206,508.045731,2328902.30582,13.1326665795,10,
2036,394.182753214,695.30712,863293.813063,4.0205647345,10,
2039,394.234010649,41.0120982,280305.635008,9.26496751716,10,
2041,395.028711114,41.9606394,21366003.4945,8.19419969586,1.0,[M+NH4]+
2043,395.062120361,453.279549,748163.940897,3.40934954416,10,
2044,395.161294228,825.5088,199298.222489,2.36795561993,10,
2045,395.177918728,725.33112,1217393.32253,12.6198714897,10,
2046,395.186165452,695.60796,80890.0225022,14.4503575784,10,
2047,395.279847631,39.7635981,2678869.88316,6.94442709595,10,
2048,395.331817,39.4502196,3013704.60141,9.67008548207,10,
2049,395.323068434,416.834889,25018143.7263,2.24440214124,10,
2050,395.364611216,38.1897321,718086.959375,4.41387877915,10,
2052,396.093748751,459.333378,11878000.035,4.82922838598,10,
2053,396.213544185,211.407036,36265991.7372,14.261603331,10,
2054,396.283757982,39.6069066,455559.626221,13.3938456736,10,
2055,396.326666635,416.834889,4760988.02352,4.72197565501,10,
2056,396.36733352,37.8766002,142482.065865,12.3322636127,10,
2057,397.097495788,459.440016,1323471.07033,4.60276490518,10,
2060,397.347776084,39.1420926,667056.119267,6.71322876435,10,
2061,398.178876593,997.9749,1369697.6626,10.3456233737,10,
2064,399.161583113,868.96929,6861963.52876,4.1845167527,1.0,[M+NH4]+
2065,399.251356388,37.8717375,3145502.41466,4.0508719171,10,
2068,399.365166402,36.738762,84727.3271685,12.8574212381,10,
2069,399.394848916,79.554543,1728424.55846,9.35477587144,10,
2070,400.020346099,479.219124,3325376.21465,6.77841273761,1.0,[M+H]+
2073,400.25563174,961.70322,1524385.06055,9.00859012398,10,
2074,400.280844325,285.252294,15191908.3731,6.80943231379,10,
2078,401.240002263,338.191638,11638308.1348,8.13340985453,10,
2081,401.915991707,468.927927,5629534.85266,4.26826990762,10,
2083,402.23389693,359.9412,4511937.8242,11.5520822316,10,
2086,403.182786621,547.351671,856329.541014,2.62978188222,10,
2087,403.194271328,751.2516,2973376.20867,2.84792896865,10,
2088,403.20282089,651.72417,394425.593645,4.60566706749,10,
2517,488.287312923,98.57922,10033003.4917,13.7883049687,2.0,[M+K]+
2092,404.21454986,501.907782,1750681.31827,0.340523182368,10,
2093,404.222558573,482.052846,325396.343687,11.0605784643,10,
2977,567.132944648,1047.11805,643970.645836,11.2667588217,2.0,[M+K]+
2097,405.173904941,739.06086,55910.4716719,8.30539685356,10,
2101,405.352373456,36.907629,369144.307966,11.9647031572,10,
3330,638.037461716,510.591672,267483.370445,11.8230598688,2.0,[M+K]+
2103,406.172622156,474.063417,9295927.61495,2.56034779867,1.0,[M+H]+
2107,406.827176413,459.854598,2863781.98016,7.17431164119,10,
2109,407.109346632,461.31888,4443260.18057,4.18939031904,10,
2110,407.17799638,932.32875,572357.34412,5.58254941747,10,
2112,407.214141693,560.478906,7036946.1098,3.78035992609,10,
2791,531.460698038,36.98799,810806.335122,3.23400502407,1.0,[M+H]+
2115,407.425283201,40.3902174,319445.270243,10.5302322213,10,
2116,408.035185168,491.747088,38143.1088747,8.39410158129,10,
2117,408.223876493,37.9451121,1652741.3577,1.26373121438,10,
2118,408.383988739,37.8668748,139333.848852,8.52765662516,10,
2119,409.044225203,41.9606394,17558472.228,8.68900030689,10,
2120,409.149808312,38.3481714,1414958.64814,2.87951898459,10,
2122,409.193922655,688.98588,1200789.95546,8.06623712445,10,
2124,409.338636126,410.473638,11270541.1166,13.9727295976,10,
2126,410.137721032,68.231088,1191212.08981,13.4935229092,10,
2127,410.153312536,37.8717375,153224.31396,12.9764601975,10,
2128,410.17742107,754.17222,1330827.22218,7.25995157273,10,
2129,410.177182794,804.22362,220605.36807,1.70058089436,10,
2133,411.035805495,454.437717,1733644.59179,10.8919535267,10,
2134,411.181179963,61.08921,1638794.00175,7.15193968721,10,
2137,412.03902774,454.076172,244745.313867,7.12333203545,10,
2138,412.113952183,924.8853,366814.339747,2.73481444704,10,
2141,413.142010629,559.010481,2166648.58241,1.30344913876,10,
2143,413.305151597,40.614666,998825.388212,10.4978040794,10,
2145,413.393621933,53.6017608,1438718.2165,5.30167705469,10,
2146,414.322322285,38.7020556,1630149.49976,4.06498337184,10,
2147,414.89764145,472.747119,62199221.5754,11.233571353,10,
3189,610.851569018,459.019191,37735325.8282,10.8625679806,2.0,[M+K]+
2149,414.953395841,2020.17048,7205571.62399,11.4467985207,10,
2250,432.280453338,63.236007,202534875.077,2.22321143784,1.0,[M+NH4]+
2442,475.263042876,301.367052,2366974.79877,5.22081300696,1.0,[M+H]+
2686,512.874957654,471.908595,46491927.4071,9.27402506606,1.0,[M+NH4]+
2156,415.900967408,457.968858,4663494.53767,13.9228749245,10,
2157,416.154532511,509.001729,653525.070674,10.4529415777,10,
2161,416.267880266,37.057626,851517.646169,10.992121147,10,
2163,416.895578222,472.476612,17800739.8937,12.2447117336,10,
2165,417.191517908,38.194719,348715.86238,1.50784267845,10,
2166,417.2096919,665.55408,16970529.3743,3.23719908375,10,
2168,417.209807236,794.48298,1415669.71979,4.02300840225,10,
2170,417.271384923,209.04348,24648940.8095,8.51981890044,10,
2172,417.336536236,38.9617386,908676.654462,7.85618719811,10,
2173,417.445756788,40.7092032,234065.438436,0.856115645473,10,
2174,418.176593475,545.546199,612373.198116,4.58073646566,10,
2175,418.213240936,794.43873,187178.746149,8.3642859788,10,
2176,418.219692502,679.72347,749762.574793,10.6870673448,10,
2180,419.234349296,552.389532,372992.738504,9.70593120256,10,
2181,419.228863244,168.101568,642028.519373,7.31656963871,10,
2187,421.213116172,666.2739,904884.075277,2.5311439242,10,
2188,421.295396974,38.8219104,968361.002116,4.60405691217,10,
2189,422.351406573,37.1747775,304279.379905,5.80387826638,10,
2190,423.021254785,509.510343,397030.995167,12.9604831067,10,
2693,514.240936366,39.4502196,4404734.15553,3.9112750577,1.0,[M+NH4]+
2192,423.173005747,895.6956,135615.230938,14.2721660611,10,
2193,423.192320551,822.95211,358518.096266,2.92716000619,10,
2194,423.209211053,636.89064,261093.946861,6.28007003489,10,
2195,423.275289557,90.335517,4709088.19628,6.38429329066,10,
2790,531.408626088,36.2735724,5252798.68852,3.1312651632,1.0,[M+NH4]+
2198,424.163709534,481.890966,1508477.26636,6.22694718505,10,
2199,424.225343162,774.48384,582013.32863,3.78662167612,10,
2201,425.075596932,41.651694,685258.873008,5.12655690322,10,
2202,425.164615612,547.239852,311100.226224,12.7477882801,10,
2203,425.333488288,411.786918,21882933.8004,12.2437248539,10,
2205,425.379684158,36.5096844,356314.122542,9.50189163464,10,
2619,503.230914857,38.8219104,857406.612919,6.95880033383,1.0,[M+NH4]+
2208,427.007507049,457.131132,634849.504583,11.3337529153,10,
2209,427.054955612,41.9606394,127866195.421,9.04937004684,10,
2210,427.14344034,535.242762,4676554.33566,2.15429627615,10,
2211,427.157836035,476.430324,289487.378927,10.7520332364,10,
2213,427.183047638,552.466974,162699.348116,14.899796122,10,
2214,427.291667954,169.615944,27339312.0692,10.4646805681,10,
2215,427.321451799,39.9929103,1522421.88109,10.6891030108,10,
2216,427.357899821,37.8717375,1266124.82922,7.95755317519,10,
2218,428.100072501,143.277426,184959.857698,14.9510566413,10,
2219,428.158183502,105.592842,709464.532946,12.5460317677,10,
2220,428.177031248,900.76869,3624156.44313,3.65794855886,1.0,[M+NH4]+
2221,428.192797394,37.8717375,794535.871881,6.97255545137,10,
2222,428.251085956,498.214449,13375467.1227,1.71763515326,10,
2223,428.295769594,169.558023,6240661.29107,13.0006663031,10,
2226,429.118787522,37.5478782,106746.989292,10.6342974656,10,
2229,429.209703831,798.19674,1212094.19831,5.97554069078,10,
2232,429.307608263,47.6625417,1983731.14564,9.53622923276,10,
2235,431.166630488,623.18802,76534.6567256,14.4342480068,10,
2236,431.189134585,788.69346,3717293.82458,3.81369903269,10,
2873,547.309039224,446.532516,3675724.66783,10.6998716965,1.0,[M+NH4]+
2238,431.225197374,537.550125,723666.154363,4.3329781072,10,
2240,431.287058745,188.895885,40125148.0924,8.09485165018,10,
2679,511.39677281,64.82976,193841446.691,1.70330225057,2.0,[M+K]+
2783,530.390123415,40.6436322,423297.856901,12.3797005482,2.0,[M+K]+
2245,431.936666255,2044.38906,2785414.88605,14.8290006832,10,
2253,433.004831128,517.058622,7803366786.55,3.0951319156,2.0,[M+K]+
2255,433.183701309,602.86509,757588.898664,5.89034198511,10,
2256,433.193319946,963.3492,586421.810368,6.40315248154,10,
2258,433.244745172,168.741306,21043785.5925,9.88428468664,10,
2259,433.26633268,302.86644,3596878.36023,13.1119810441,10,
3072,586.320266749,641.40186,1853835.86767,7.80128485098,1.0,[M+NH4]+
2266,434.225270684,546.262476,11791157.9964,2.99413840976,1.0,[M+NH4]+
2271,435.220600745,491.268366,1193652.05292,2.49016716845,10,
2272,435.209570782,702.98106,95786.7563863,8.02025503329,10,
2273,435.290006483,39.1420926,866226.692762,4.235133789,10,
2356,453.343719764,65.082069,4406861574.27,9.67456176254,1.0,[M+H]+
2275,435.35463486,411.477642,1480390.22996,8.20587150973,10,
2766,527.435696882,39.4502196,2520672.3929,1.87904759761,2.0,[M+K]+
2277,435.870818758,466.116807,7115210.07808,6.70182746562,10,
2279,436.219003866,365.137275,2798561.02776,12.1466732272,10,
2281,437.314252117,449.382123,2008529.36538,9.05623915692,10,
2283,437.985686285,51.50709,2191183.27172,5.31919153332,10,
2284,438.183755444,785.67561,523550.645849,6.37084519693,10,
2287,438.23419507,39.1364787,4610021.21375,2.44572689876,10,
2289,439.168627794,681.11568,1402291.59253,0.268378620573,10,
2292,439.358157308,37.5526755,972899.484056,4.71647284627,10,
2293,440.003350459,2086.25172,4064820.27838,11.6779313967,10,
3008,572.304289954,35.3133804,1444271.9495,6.06158145381,1.0,[M+H]+
2295,440.38848941,36.4202556,334573.973114,11.4164625464,10,
3385,652.138011316,41.4293166,3838006.4484,10.9038475809,1.0,[M+NH4]+
2297,441.172115546,795.28419,5014157.93178,2.68048769689,10,
2298,441.199936928,489.77955,465961.753397,5.8519654187,10,
2899,552.060317297,152.383107,11958322.2316,8.7142440394,2.0,[M+K]+
2305,444.245903747,506.489712,1896105.01874,8.63953601323,10,
2310,445.968815607,479.687052,187255.354117,7.34937918003,10,
2312,446.145076375,37.6532718,323084.06569,12.3961433141,10,
2313,446.175074221,673.34565,1557327.96188,6.04158530635,10,
2314,446.236735583,780.88932,455846.197267,12.1066453944,10,
2316,446.261205383,405.579141,38677708.2039,12.5189398153,10,
2321,447.965936031,479.96064,154038.992718,6.39829142674,10,
2323,448.161193861,37.6262415,150489.28731,12.1114947594,10,
2324,448.182975343,407.628351,1182828.95299,10.8360746487,10,
2325,448.240937772,491.879766,7053321.05729,3.07581049239,10,
2326,449.182127635,622.51659,1425669.81288,4.07336418265,10,
2327,449.18186083,670.73568,1254532.90438,5.46435750246,10,
2328,449.182101921,727.80213,289759.831496,6.33052332733,10,
2656,508.275796912,300.624825,2945903.66939,5.25919085029,1.0,[M+NH4]+
2332,449.382799195,37.5574728,594286.322083,8.37262675036,10,
2333,449.436122118,40.4632821,666145.881481,9.94401591427,10,
2594,499.056383082,165.572208,14137542.7132,10.645772708,1.0,[M+NH4]+
2336,450.173380649,300.445872,129790.443165,14.4255109359,10,
2337,450.185483448,622.51302,228526.979001,9.71173837699,10,
2338,450.202434078,876.525,659838.259323,7.15685479886,10,
2340,450.343950673,58.7038962,3253823.17064,8.70098750997,10,
2341,451.193978359,564.907068,1219748.5558,2.67190061567,10,
2342,451.204432118,699.80451,198764.187066,7.07768502432,10,
2344,451.284962938,39.4502196,736586.046987,9.62730045163,10,
2345,451.347328809,58.9894857,546919.973539,14.5157409766,10,
2887,550.026325871,477.550587,1878363.19408,5.25819132511,2.0,[M+K]+
2348,452.214445441,451.746666,2579231.77965,10.4788509144,10,
2349,452.240150233,38.7020556,888872.70529,5.88791562794,10,
2350,452.251062822,707.26839,1023800.77217,7.83098136129,10,
2351,452.248382523,104.82021,760291.668825,9.75418686292,10,
2352,452.344590859,419.61153,493394.206506,11.512057728,10,
2353,453.052921842,477.820236,503682.037013,14.362501502,10,
2359,454.15070197,833.69793,28230958.4674,7.48451155747,10,
3290,631.041199867,41.5866258,5352420.74484,7.95273016497,1.0,[M+H]+
2365,455.059358253,484.399788,1010664.57663,11.397696319,10,
2366,455.226443049,951.40926,3486242.50737,5.60266542578,10,
2367,455.324052516,41.0175864,1472498.38486,5.96639049627,10,
2369,455.377810907,39.2375727,364507.516407,10.9385642836,10,
2370,456.190479139,817.67478,137855.086786,13.6739259624,10,
2373,456.244616784,997.29669,1930595.33766,12.4258849409,10,
2378,458.225140295,481.727598,459853.273364,7.03053396487,10,
2381,459.265580172,543.544185,1197616.68298,3.68751910104,10,
2382,459.26369217,166.198515,6193536.26248,4.86857945396,10,
2383,459.268265206,925.93212,1595762.19974,5.22029696379,10,
2452,476.307369475,65.082069,163894403.184,2.08959091008,1.0,[M+NH4]+
2385,459.365864879,37.0844754,411507.572346,6.62545136401,10,
3218,614.484197333,40.0766523,9103956.65902,1.9686999472,2.0,[M+K]+
2388,460.252358403,919.128,2039901.72627,10.3721906048,10,
2389,460.321848535,123.121698,11194074.747,9.94611116065,10,
2390,461.276303372,125.178138,30707639.1193,12.9508510142,10,
2391,462.091956945,40.5467787,58158236.081,9.2081026957,10,
2392,462.194890222,889.13727,10770048.0547,2.42355707929,1.0,[M+NH4]+
2394,462.239672272,1145.05989,390780.696787,12.1692599136,10,
2399,464.141853405,803.38191,188157.569026,4.70882046432,10,
2400,464.21459504,406.697814,1982229.22476,11.9896013445,10,
3023,575.523793786,36.9129915,525933.338704,5.46978413127,1.0,[M+H]+
2405,465.450366739,37.7855484,300042.488256,14.2406351909,10,
3301,632.300359311,782.05668,3584540.85904,3.24934701029,2.0,[M+Na]+
2407,466.411098957,38.7369171,2455113.43166,5.77266975524,10,
2408,467.047667005,45.1456746,8735846.74571,6.98117646418,10,
2409,467.174215944,534.927024,1070042.88053,6.61802647851,10,
2410,467.246372551,37.2332421,213715.239438,10.7935594402,10,
2411,467.250866761,232.461414,11464483.9298,13.0946634509,10,
2414,468.227810565,577.979328,7343281.30279,4.14710416372,10,
2415,468.442030082,37.5526755,230457.829591,9.61268099761,10,
2418,469.393612354,39.2089761,1394852.63834,5.40099714042,10,
2419,469.942356309,455.437248,1967181.33056,13.6018614611,10,
2421,470.297894123,367.109382,42779159.4032,6.99544243029,10,
2423,470.806714655,470.966397,4109826.31444,10.9577021311,10,
2425,471.256849716,850.82448,277460.765965,4.88525005659,10,
2427,471.35468202,684.34923,58570539.1602,7.60359432436,10,
2429,471.992219132,881.00418,82805.6299487,8.06358777507,10,
2434,473.144820377,38.1041715,450806.7067,8.06928568732,10,
2435,473.176824496,490.696824,848893.32233,6.7597895132,10,
2437,473.27337906,616.23396,321226.880028,1.34659519326,10,
2438,473.318552993,36.4467918,399565.779645,8.02614592296,10,
2440,473.415166677,36.738762,274979.504016,6.90314171586,10,
2443,475.27118584,849.14172,480533.015339,5.76410298316,2.0,[M+Na]+
2444,475.297946959,34.6697574,2366482.32498,5.68849496108,1.0,[M+H]+
2448,476.046928364,518.614431,16257314.3958,4.27315997087,2.0,[M+Na]+
2450,476.266906634,301.367052,406976.283689,5.15395650683,10,
2451,476.282917703,41.651694,1465906.229,11.159120668,10,
2454,477.055784207,473.904288,167707.829172,12.3382609031,10,
2455,477.217996887,37.1747775,365758.397537,9.82832331034,10,
2456,477.310208028,65.082069,36452592.024,2.87379149441,10,
2460,478.171398313,38.5790466,462362.993846,8.0377377162,10,
3040,579.554739873,37.2332421,520916.172834,5.93106525012,1.0,[M+NH4]+
2465,479.188013195,563.84913,655464.833671,6.54566737518,10,
2466,479.187690973,487.400592,83910.087803,13.7436799608,10,
2467,479.210511117,743.90361,1443215.66016,5.78389377519,10,
2468,479.374011336,36.907629,504213.863822,4.19879408145,10,
2469,479.429324477,36.828558,416456.529333,11.8207211943,10,
2471,480.005823352,886.6563,99465.4724308,11.8818020435,10,
3400,656.152883816,43.374348,3006655.39395,14.0526927573,1.0,[M+H]+
2473,480.169306002,550.180332,64326.4610515,13.5890469382,10,
2475,480.243266231,543.328128,2459027.21651,6.15741501367,10,
2476,480.335483266,42.7343508,3354311.22344,13.7961554087,10,
2477,480.375983195,413.791227,2461940.86945,4.77865409371,10,
2479,481.204529108,582.567972,580173.336203,8.20047174655,10,
2484,482.260349334,39.1364787,4442469.22672,1.24620028935,10,
3271,626.536709074,39.1364787,1719446.24847,3.38078411719,1.0,[M+H]+
2487,482.750419994,714.64554,4141404.99058,2.35169828992,10,
2490,483.147930391,535.242762,473411.275375,1.99012457472,10,
2492,483.263098785,39.3659733,558012.173509,9.34896561497,10,
2493,483.277711097,36.5096844,10443154.9485,7.09082970293,10,
2494,483.409344481,39.1420926,1923829.42676,3.5005942242,10,
2495,483.460635039,37.9451121,739822.259815,11.4362617244,10,
2497,484.204447584,658.13028,233033.185757,9.93926750387,10,
2500,484.385041349,39.8362875,2684530.52262,4.77972628135,10,
2501,485.055757766,891.9639,99091.9804763,13.7843197906,10,
2502,485.283838289,852.13596,673298.982998,7.20216845948,10,
2503,485.311092063,41.9606394,320215.239095,14.0943256383,10,
3344,642.275655141,37.8766002,555132.361559,4.98372865407,2.0,[M+K]+
2507,486.364094012,40.3902174,780135.904873,2.86533617532,10,
2508,486.431317857,37.8717375,946191.513319,6.82707418693,10,
2509,487.021741046,42.9820155,19432651.3465,6.51220832215,10,
2513,487.929510408,457.968858,6404742.24052,8.432344134,10,
2515,488.214321192,40.3902174,574769.137381,4.21137868562,10,
2516,488.28320652,41.0175864,2628527.60198,13.6210928565,10,
2518,488.287128941,116.247366,1910855.57753,10.0163447307,10,
2519,488.308588998,792.35262,970162.906653,7.652403404,10,
2520,488.358992172,39.2089761,999681.87749,7.92841349303,10,
2523,489.246138784,343.290522,15188930.6989,11.305440958,10,
2524,489.277954313,950.24112,997076.976246,8.34287382154,10,
2526,489.307683866,85.874625,12362195.7077,14.7533603761,1.0,[M+H]+
2527,489.313337263,35.8964109,153975.625759,8.54266544074,10,
2529,490.051117493,510.358836,708448.459936,3.01736594954,10,
3589,722.109778602,40.3902174,1355821.26038,2.94209751493,2.0,[M+K]+
3344,642.275655141,37.8766002,555132.361559,4.98372865407,1.0,[M+NH4]+
2532,490.219149933,102.388446,7805595.69382,13.9672473281,10,
2534,490.266632572,199.874934,80503500.8897,13.0842120305,10,
2535,490.265058478,739.40754,1544286.05477,7.24244741342,10,
2536,490.293489843,211.804962,12676878.9676,14.6571982015,10,
2540,490.766457039,739.10178,777545.629776,6.03612236673,10,
2542,491.24672412,622.85412,8346127.61219,2.76035215858,10,
2544,491.286489969,172.366692,42354041.773,14.8321212786,10,
2545,491.292796562,34.021761,2854138.11937,4.05643393467,1.0,[M+H]+
2548,492.213135786,560.912406,397709.705259,7.11286553919,10,
2552,492.352677128,539.281302,4022563.91357,3.21901610584,10,
2556,493.262150085,36.5096844,3104791.98928,10.1275013783,10,
2559,493.336580286,685.28964,1651607.53549,12.884331701,10,
3091,592.048582821,459.80406,2719155.55047,5.65925746658,1.0,[M+H]+
2563,494.118357214,41.3317689,7267493.09317,6.57521289699,10,
2566,495.062376982,164.695569,3773141.53686,10.6791048975,10,
3175,608.282416441,34.996494,416831.175316,3.73844560299,2.0,[M+Na]+
2569,495.460873318,36.738762,269115.614525,13.2706023988,10,
3010,572.438161928,40.6980948,2799812.37987,11.0969893071,1.0,[M+NH4]+
3067,585.397897101,193.97898,1745328.14879,13.2512569166,1.0,[M+NH4]+
2575,496.473117178,37.9451121,3901466.40914,2.64588829759,10,
2576,497.007399419,2090.9304,3791962.42112,11.9888798213,10,
2577,497.007380154,2033.14326,6179691.77902,7.32069165186,10,
2578,497.059445152,165.168561,10466437.5499,8.22326188178,10,
2579,497.059569965,152.560476,10714768.7692,9.40476501482,1.0,[M+NH4]+
2585,497.741517456,660.02811,2298435.18094,6.0523377891,10,
2586,497.996999939,479.014917,773342.431406,8.03407279602,10,
2589,498.254377912,107.054292,1853028.8377,10.7898134064,10,
2590,498.289593966,36.98799,693728.103511,12.7700270358,10,
3354,644.3778501,506.859498,474266.613785,9.57224299497,1.0,[M+H]+
2595,499.056688393,152.722977,13554232.0569,10.3687390457,10,
2597,499.994609902,479.219124,397595.361285,9.57768504588,10,
2598,500.254082355,589.467033,11293224.3302,5.33070216659,10,
2599,500.265638467,40.1496567,981829.318584,10.0188613824,10,
2601,500.379977646,40.0766523,2217625.76443,6.86726469144,10,
2602,500.447105733,37.3928634,464438.755628,5.78411242863,10,
2604,501.053367851,164.696007,10602892.6984,6.44239946525,10,
2605,501.231050904,588.836604,2634427.43577,6.48450001195,10,
2607,501.265307608,40.703649,1017009.75965,4.76558534098,10,
2608,501.307124407,36.5878842,5537780.26892,6.25315145918,10,
2610,502.226201057,794.10123,19320677.2781,3.89811743239,10,
2611,502.228103605,38.8273386,4002706.02298,6.40150816608,10,
2612,502.26285029,1036.95531,4288855.76863,9.1339795482,10,
2613,502.348592551,43.1622429,5099215.28126,6.33220470396,10,
2616,503.050504819,165.279255,4950374.22049,11.0799615696,10,
2899,552.060317297,152.383107,11958322.2316,8.7142440394,1.0,[M+NH4]+
2621,503.329213295,34.9921311,532727.183642,5.18684917594,10,
2624,504.209598212,41.4058353,8375092.00111,6.54900736814,10,
2625,504.220774995,603.22494,132590.268309,3.24415346369,10,
2627,504.241533348,716.54739,6662399.18948,2.84825229779,10,
2628,504.282873638,301.267005,19552743.829,13.9114994849,10,
2630,504.332632634,34.3418988,105579.516454,8.30770774922,10,
2637,505.244264983,558.639546,726749.096397,4.44755808488,10,
2638,505.262454635,705.61935,2815105.89849,5.7857881107,10,
2650,507.277898978,35.8083588,4862784.3874,8.52246553999,10,
2641,505.389958298,41.9663166,1377950.29571,7.70103806964,10,
2642,505.445194601,37.4029158,1085442.76075,3.21624989163,10,
2643,506.186385716,758.39556,474508.534156,7.42795819918,10,
2647,507.220829523,503.627139,3540249.59955,2.0274467548,10,
2648,507.241736923,663.13284,365593.111941,3.94741423858,10,
2649,507.245640692,238.015656,7909752.29646,13.0959581304,10,
2651,507.421688101,36.918354,387722.30775,10.3790269239,10,
2652,507.46095901,37.2332421,706564.2068,4.61566305598,10,
2654,508.224342461,503.674413,821606.885128,3.79501915064,10,
2660,509.012790908,454.503315,148227.152524,13.3788336428,10,
2661,509.135162928,49.2282891,4324874.6083,13.6073908765,10,
2662,509.221044544,785.4399,521753.789518,12.8203530017,10,
2664,509.293427965,35.8701243,1484913.43579,9.45611445852,10,
2665,509.322907654,33.7921845,138092.089372,14.3217101708,10,
2667,510.267899559,681.90402,4527841.19042,12.4930226303,10,
2670,510.341656834,40.7092032,632499.87648,13.2645669089,10,
2671,510.438026296,39.0519156,3498099.1836,4.2594330601,10,
2672,510.48904225,37.9451121,40786453.0168,4.8489458163,10,
2678,511.309322277,35.7101259,2729039.06202,3.91426629192,10,
2682,512.236082876,506.390721,2153315.27711,7.76313743725,10,
2683,512.304171422,36.2735724,43044271.1693,6.45364720895,10,
2688,513.239474632,506.166594,475940.889348,13.8992957961,10,
2690,513.508913043,36.907629,216522.840602,10.9294126246,10,
2691,514.019043466,531.045228,341452.180924,11.560942795,10,
3381,651.180917936,512.113338,1596071.28321,11.8152690604,2.0,[M+K]+
2694,514.322933712,81.451452,674872.054653,9.46923809841,10,
2695,514.46296942,37.8717375,5208461.10188,3.24373724902,10,
2696,514.833012359,465.075162,30879821.9588,6.59288690901,10,
2703,517.273828101,888.96489,3426194.85238,5.16348075791,10,
2704,517.281459039,574.816302,687413.73069,12.7885585156,10,
2705,517.318278987,700.10244,179007.619537,10.9516615041,10,
2707,517.482347199,37.5574728,680737.007047,4.94021039792,10,
2709,518.221550035,810.86244,1868002.30403,12.4130058785,10,
2710,518.225818775,41.0175864,951313.282527,11.9051746481,10,
2711,518.258043453,604.5291,89024.7718783,6.49193375793,10,
2802,533.293869155,493.903941,1583410.08094,4.14957032416,1.0,[M+H]+
2715,519.159711833,739.83321,877966.001713,8.31042913807,10,
2716,519.21690067,871.50576,806031.610687,2.37019442739,10,
2717,519.236435033,36.3494331,234871.201666,14.4926671369,10,
2720,520.202126629,756.94833,2357833.03908,13.7893813912,10,
2722,520.272580439,36.6689376,2208637.42172,4.21495539881,10,
2723,520.281488206,601.1826,212156.157002,7.31208922739,10,
2724,520.277737053,854.84676,516308.362116,2.82380923055,10,
2725,520.332902283,67.267368,147431805.656,3.26009505948,1.0,[M+NH4]+
2726,520.39577893,38.917335,1271532.08198,9.25698676221,10,
2729,521.29342086,35.6336271,2170289.50887,6.10982580035,10,
2731,521.359346669,34.1774058,162067.722692,6.2112479242,10,
2732,521.44350833,58.206684,8866454.83334,9.6893826443,10,
2734,522.150074756,41.4058353,1987526.9967,7.66900739769,10,
2893,550.628764483,51.9386328,6964919.55892,1.74562290384,1.0,[M+H]+
2740,523.262528545,956.50368,4875386.22913,10.8689193567,10,
3168,607.391824297,36.0300648,1345372.19163,6.21928309823,1.0,[M+H]+
3291,631.279907585,946.87908,453576.65924,13.6792795717,1.0,[M+NH4]+
2748,524.452191745,38.6464956,490564.321454,0.634664804831,10,
2749,524.504740658,37.8717375,19269120.8862,5.08496013927,10,
2750,524.984415964,457.240152,178965.71938,10.784203925,10,
2751,525.037079038,40.3902174,28240340.2428,1.80378621281,10,
2752,525.229184893,740.68134,73446.6855556,14.9789002494,10,
2757,526.178216359,814.97298,559011.495461,12.3979411819,10,
2759,526.319724908,35.9535624,4427250.77105,5.07749194418,10,
2760,526.484057555,38.3306178,331565.867284,3.11815366086,10,
2762,527.224590333,179.40711,564738.899037,14.9015519995,10,
2763,527.243588066,34.6744968,100602.898911,3.83448530298,10,
2765,527.356052054,690.99234,4138536.4272,13.4571378299,10,
2767,528.27854673,817.65594,2253680.53731,5.27274816983,10,
2768,528.335615128,35.9535624,8294274.33535,5.76911654752,10,
2769,528.411362708,40.3902174,2984964.58304,6.14508296371,2.0,[M+Na]+
2770,528.437230081,39.1420926,315313.646729,3.19231365931,10,
2771,528.478770616,37.6264854,1039332.87574,10.8835478465,10,
2772,528.848542418,465.430584,1650022649.12,5.7385477253,10,
2773,529.237172869,868.2945,276263.684893,9.70979438262,10,
2777,529.444846669,37.0148394,642735.807998,10.0717779857,10,
2779,530.07156634,380.081658,310516.244044,9.4527929103,10,
2780,530.17607235,282.175746,3158716.54417,3.53598507402,10,
2781,530.184970608,447.325317,2954986.75471,11.1838220529,10,
2782,530.198025822,683.20407,2855438.46047,14.5605757743,10,
2786,531.188511982,446.886054,581031.706071,11.0634890558,10,
2787,531.253148321,896.89623,869856.515912,2.60983260665,10,
2789,531.290565086,813.68682,971498.405613,11.6361013463,10,
2793,532.237071749,881.33568,265041.564089,7.79528181937,10,
2794,532.280265576,35.390133,373547.570429,9.69455988752,10,
2795,532.385492706,39.679536,1470516.272,8.47636110148,10,
2800,533.279417655,36.9129915,2883690.50362,1.7763272849,10,
2801,533.293315857,577.022118,3100003.4186,3.83858689203,10,
2804,533.847882355,465.493923,13795180.8695,4.96655621419,10,
2805,534.052498685,478.852044,598313.062349,5.33540447299,10,
2806,534.231586784,573.546186,298438.139692,2.43908155038,10,
2807,534.252257594,836.84289,2362114.76922,3.33479726265,10,
3297,631.825237072,465.85566,19753345.3892,5.63694033779,1.0,[M+NH4]+
2814,536.18319031,1053.77382,949292.5641,7.86791307334,10,
2815,536.219672324,739.78755,1200420.20043,6.04601610403,10,
2816,536.21952975,921.03294,4699391.14311,12.4833837729,10,
2817,536.218874325,949.95378,7544784.15745,4.89855534436,10,
2818,536.261811056,36.4467918,561323.901165,5.95557295002,10,
